participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC
225,137.03514293162607,"[1.3614999478095342, 0.7477998815111688]",[4.99990000e+00 1.34477848e-04],278.07028586325214,284.66692059634823
226,129.04840335726396,"[0.7546048831329439, 0.7240105957573553]",[0.98390636 0.63907987],262.09680671452793,268.693441447624
227,132.82280580568224,"[1.7365012984653028, 0.44510353198285246]",[0.43795969 0.9999    ],269.6456116113645,276.24224634446057
228,106.52903978938032,"[4.4137465858034695, 0.9875996798695185]",[1.24061419 0.9999    ],217.05807957876064,223.6547143118567
229,138.61838482980735,"[1.4572415024423777, 0.0740268861067306]",[2.93295624e+00 1.00000000e-04],281.2367696596147,287.8334043927108
230,136.56728028829312,"[0.21661408278481326, 0.037046423271738654]",[4.99990000e+00 2.03853443e-04],277.13456057658624,283.73119530968233
231,131.9433787406035,"[0.625102827813597, 0.506377750414134]",[0.4464362 0.9999   ],267.886757481207,274.4833922143031
232,138.6294379224046,"[0.715984759833454, 0.34992055681894396]",[0.0001 0.0001],281.2588758448092,287.8555105779053
233,138.62943929253038,"[3.4718397734988597, 0.6819979345168194]",[0.0001 0.0001],281.25887858506076,287.85551331815685
234,130.98005633360333,"[4.683017781079262, 0.9828084633764705]",[4.99990000e+00 2.84623805e-04],265.96011266720666,272.55674740030275
235,138.18484031835476,"[4.8096862152836914, 0.851384634105436]",[4.88832573e+00 1.00000000e-04],280.3696806367095,286.9663153698056
236,110.81320916912712,"[3.1015703877371674, 0.5943137491970234]",[4.99990000e+00 7.60779753e-04],225.62641833825424,232.2230530713503
237,134.44557822633254,"[4.38233039596086, 0.9884262168153954]",[4.99990000e+00 3.18529981e-04],272.8911564526651,279.4877911857612
238,116.4826055513417,"[1.6610262205798698, 0.4799666818683956]",[1.01678629 0.50702132],236.9652111026834,243.56184583577948
239,131.8267434740705,"[0.7361230755758411, 0.3955827659982814]",[4.99990000e+00 3.89615947e-04],267.653486948141,274.2501216812371
240,128.83411920420227,"[3.551458374443926, 0.17123393800015937]",[0.96781056 0.33369948],261.66823840840453,268.26487314150063
241,43.25008109607045,"[2.946629023502553, 0.29850771701630674]",[2.81175275 0.04432718],90.5001621921409,97.09679692523697
242,113.89221425316126,"[1.5329777869808514, 0.9128601307150785]",[1.29407199 0.25057999],231.7844285063225,238.38106323941858
243,104.2588995665808,"[2.4000167791680593, 0.28379580617604283]",[2.12653123 0.06867942],212.5177991331616,219.11443386625766
244,133.67240786583704,"[3.8153390475229254, 0.22994223116423837]",[0.6121613  0.34018073],271.3448157316741,277.9414504647702
245,137.7566122200727,"[4.800864311279444, 0.4167305928183206]",[0.30433579 0.20438354],279.5132244401454,286.1098591732415
246,138.62943949066116,"[2.8619021678283203, 0.1293877559615333]",[0.0001 0.0001],281.2588789813223,287.8555137144184
247,119.55052941580344,"[0.39210994292231294, 0.9579606076671813]",[0.95407977 0.29758912],243.10105883160688,249.69769356470294
248,110.15584787491332,"[0.5631178684280725, 0.1200598002423461]",[1.70099183 0.10699003],224.31169574982664,230.9083304829227
249,138.28256684042847,"[3.1408276127488906, 0.654999725462747]",[0.15560353 0.9559436 ],280.56513368085695,287.16176841395304
250,122.68606864105143,"[2.8230102161215407, 0.4863977557422298]",[0.75554    0.59940208],249.37213728210287,255.96877201519894
251,118.47219978519242,"[3.437885213609919, 0.696302219767365]",[4.99990000e+00 6.92858611e-04],240.94439957038483,247.5410343034809
252,137.83913652685445,"[3.873313850090737, 0.586807531288151]",[0.22571965 0.9999    ],279.6782730537089,286.274907786805
253,136.06116560102183,"[0.3341283907830311, 0.35188201936297914]",[0.31375193 0.9999    ],276.12233120204365,282.71896593513975
254,125.5161963185338,"[3.146625987730091, 0.7851338694220313]",[0.89145741 0.25136871],255.0323926370676,261.62902737016367
255,132.0690503383915,"[0.5179635035296397, 0.11819887392277754]",[0.68328302 0.50014805],268.138100676783,274.7347354098791
256,138.08519755686,"[4.026361791396217, 0.3318844731058557]",[0.23257352 0.60047978],280.17039511372,286.7670298468161
257,138.6294370827854,"[2.4093833999099674, 0.4357231786542117]",[0.0001 0.0001],281.2588741655708,287.85550889866687
258,138.62943738207585,"[3.8589057002504434, 0.04353281251156525]",[0.0001 0.0001],281.2588747641517,287.8555094972478
259,123.97022290284998,"[0.3247740004574305, 0.9498442331073925]",[0.69143288 0.9999    ],251.94044580569997,258.53708053879603
260,117.50119523630276,"[3.4902818886833398, 0.0008790809148914469]",[4.99990000e+00 6.20177547e-04],239.00239047260553,245.5990252057016
261,137.0187339525808,"[4.989278900695974, 0.6673327327255311]",[0.52591115 0.1421937 ],278.0374679051616,284.6341026382577
262,136.8606185245628,"[0.988627393292669, 0.29969345434040895]",[0.69560543 0.05038361],277.7212370491256,284.3178717822217
263,67.54720019081309,"[3.1431989942095258, 0.7276451940619536]",[2.20702906 0.08981621],139.09440038162617,145.69103511472224
264,134.96358086417717,"[0.5976791866789788, 0.9922695538269359]",[0.65160656 0.19514351],273.92716172835435,280.52379646145044
265,138.62531214710043,"[3.8630340679949895, 0.13283941592464046]",[2.54240063e+00 1.00000000e-04],281.25062429420086,287.84725902729696
266,135.61199630934152,"[2.707983369039916, 0.2754236694315804]",[0.49442513 0.37555365],275.22399261868304,281.82062735177914
267,130.8570428964059,"[2.124653438243006, 0.26381289609243286]",[4.99990000e+00 3.76686361e-04],265.7140857928118,272.31072052590787
268,127.45146508650582,"[0.3441441490296479, 0.17467034342942048]",[0.99060786 0.12388155],258.90293017301167,265.4995649061077
269,138.62943675585717,"[2.6230524765238004, 0.3681580143904393]",[0.0001 0.0001],281.25887351171434,287.85550824481044
270,135.1200291648436,"[3.249691769335452, 0.5923441596490288]",[4.99990000e+00 1.36273774e-04],274.2400583296872,280.8366930627833
271,116.48076070545362,"[1.1622942244530483, 0.6564918583364574]",[1.43075366 0.06332644],236.96152141090724,243.5581561440033
272,138.62943713363643,"[3.10294266625716, 0.48335440319638834]",[0.0001 0.0001],281.25887426727286,287.85550900036895
273,138.28015067308547,"[0.35837921664596245, 0.8389391056344586]",[0.15888462 0.9999    ],280.56030134617095,287.15693607926704
274,97.0934660487347,"[4.539293573722829, 0.8856493496722297]",[1.12207508 0.8335844 ],198.1869320974694,204.78356683056546
275,134.76825580201444,"[4.994539376571818, 0.43035365792453345]",[0.66700729 0.11517322],273.5365116040289,280.13314633712497
276,124.34034612282878,"[1.2584529620362348, 0.3102902532226896]",[4.99990000e+00 3.30754822e-04],252.68069224565755,259.27732697875365
277,138.14269940600826,"[0.5895153599937056, 0.4092411985321617]",[0.21766634 0.65506403],280.2853988120165,286.8820335451126
278,120.57845337693615,"[2.1479283696404186, 0.8846638682062113]",[0.99073389 0.58787646],245.1569067538723,251.75354148696837
279,124.64301448299958,"[2.8148248582796587, 0.15522551188959435]",[1.66433272 0.12855969],253.28602896599915,259.88266369909525
280,137.70814975034583,"[3.654736899704478, 0.29746526193439643]",[0.3079655  0.68850903],279.41629950069165,286.01293423378775
281,133.43047338596574,"[1.3225482326787565, 0.3160947742226612]",[0.38087676 0.9999    ],270.8609467719315,277.4575815050276
282,108.26029036535766,"[3.182205470030007, 0.8950310502170068]",[2.33512886 0.02094301],220.52058073071532,227.1172154638114
283,126.74977543935198,"[0.1047404344285914, 0.014300722517463496]",[4.99990000e+00 3.30612167e-04],257.499550878704,264.0961856118
284,138.62943773463962,"[1.2886295762526092, 0.13309582026026148]",[0.0001 0.0001],281.25887546927925,287.85551020237534
285,126.95920422641885,"[1.4085050049331356, 0.2297668661479684]",[4.99990000e+00 4.12782559e-04],257.9184084528377,264.5150431859338
286,66.27996696787272,"[1.026002045053567, 0.5814888693196184]",[3.87179084 0.00594184],136.55993393574545,143.15656866884152
287,137.74003641665647,"[3.0321661193335667, 0.7483117648037014]",[4.99990000e+00 1.10501426e-04],279.48007283331293,286.076707566409
288,136.76629568540002,"[0.3089596298956011, 0.3871236667670004]",[0.31647387 0.9999    ],277.53259137080005,284.12922610389614
289,74.67305542723308,"[1.3268018939085433, 0.019921994737975953]",[4.99990000e+00 1.28428926e-03],153.34611085446616,159.94274558756223
290,138.6287397416336,"[4.544650056515565, 0.07493984743967662]",[1.75986585e+00 1.00000000e-04],281.2574794832672,287.8541142163633
291,73.55050086761632,"[3.62670429136058, 0.1110412121993579]",[4.99990000e+00 1.49609721e-03],151.10100173523264,157.6976364683287
292,131.9089689774227,"[2.6895198934146727, 0.5061717474496755]",[4.99990000e+00 3.49325936e-04],267.8179379548454,274.4145726879415
293,138.62943939808,"[4.16972058840952, 0.4969287492567819]",[0.0001 0.0001],281.25887879616,287.8555135292561
294,137.5555203150125,"[0.3878045942318642, 0.10026839322803696]",[0.42280751 0.23783653],279.111040630025,285.7076753631211
295,109.58304455511845,"[1.5422273961026043, 0.018173293225442724]",[4.99990000e+00 5.31922454e-04],223.1660891102369,229.76272384333296
296,120.53801227264042,"[1.0975320062451226, 0.04373186422648478]",[1.87551896 0.02825496],245.07602454528083,251.6726592783769
297,120.74752599103394,"[2.6608619337638153, 0.46063533500760545]",[4.99990000e+00 8.46254286e-04],245.49505198206788,252.09168671516395
298,138.3703924577301,"[4.353993037435613, 0.6064999629745862]",[4.27954962e+00 1.00000000e-04],280.7407849154602,287.3374196485563
299,136.50726352641396,"[2.1704342435155852, 0.41515175637137536]",[0.39236901 0.58383296],277.01452705282793,283.611161785924
300,138.6233719511829,"[4.0542376194517304, 0.6593391276393342]",[0.02117426 0.92545695],281.2467439023658,287.8433786354619
301,134.00249032304725,"[0.6702506183631506, 0.5411155148304617]",[0.64522681 0.36451712],272.0049806460945,278.6016153791906
302,129.89204912143214,"[0.10189760020707025, 0.12186030007313466]",[1.01587646 0.5072373 ],263.7840982428643,270.38073297596037
303,115.9343136091777,"[0.26542345764484815, 0.9088420462492927]",[1.09902559 0.59993301],235.8686272183554,242.46526195145148
304,68.40070865293923,"[3.3095714439031076, 0.5516745215257208]",[1.77184817 0.55034781],140.80141730587846,147.39805203897453
305,136.27032110117457,"[1.7425251876177137, 0.5357276114266509]",[4.99990000e+00 1.79434092e-04],276.54064220234915,283.13727693544524
306,133.92817785103927,"[4.172804153582716, 0.58960123426908]",[0.8637142  0.24305507],271.85635570207853,278.4529904351746
307,107.27634413310388,"[2.842132768022464, 0.3101075814048584]",[4.99990000e+00 8.16067081e-04],218.55268826620775,225.14932299930382
308,136.84659545569812,"[0.561687047100317, 0.6570294872746703]",[0.49036169 0.33305867],277.69319091139624,284.28982564449234
309,130.4798036353974,"[0.41178143352851654, 0.8055989286056336]",[0.76226055 0.42414469],264.9596072707948,271.5562420038909
310,111.8574674657459,"[0.9263702288393348, 0.8794313558464322]",[4.99990000e+00 6.67444302e-04],227.7149349314918,234.31156966458786
311,128.20941471735318,"[4.945547693953535, 0.33394440907357986]",[4.99990000e+00 3.56218622e-04],260.41882943470637,267.01546416780246
312,135.79105422111672,"[4.581703167432209, 0.12187026851968308]",[0.69514331 0.5534685 ],275.58210844223345,282.17874317532954
313,138.51228908525547,"[3.905921822941711, 0.9119574212871716]",[0.07925505 0.9999    ],281.02457817051095,287.62121290360705
314,136.35539926447018,"[1.384513228265966, 0.4591167912460272]",[0.29773008 0.9999    ],276.71079852894036,283.30743326203645
315,138.05185132466835,"[0.3780426826746707, 0.5222553124604836]",[0.18886547 0.9999    ],280.1037026493367,286.7003373824328
316,138.62943681953897,"[0.78776765780313, 0.9100073172257447]",[0.0001 0.0001],281.25887363907793,287.85550837217403
317,97.40962314748617,"[1.8088242980862184, 0.44685368308001117]",[1.4661786  0.22635077],198.81924629497234,205.4158810280684
318,138.35650236100872,"[0.21713512405576146, 0.16894624855497462]",[0.2821271  0.17441901],280.71300472201744,287.30963945511354
319,138.04881246537184,"[0.6436238774829911, 0.08210918305565133]",[4.62600476e+00 1.00000000e-04],280.0976249307437,286.6942596638398
320,59.5338862805889,"[4.996479057499031, 0.8783963197790776]",[2.25728152 0.15155971],123.0677725611778,129.66440729427387
321,138.49187413602726,"[0.17012165108973426, 0.5646169330341387]",[0.11821807 0.94316695],280.9837482720545,287.5803830051506
322,138.62943653282815,"[3.8935795831196867, 0.32290411828776605]",[0.0001 0.0001],281.2588730656563,287.8555077987524
323,123.82659762142181,"[2.4619751616336827, 0.036696673432194564]",[4.99990000e+00 5.04078465e-04],251.65319524284362,258.2498299759397
324,126.12280804075783,"[0.8868643797034411, 0.5850744660318175]",[0.82158195 0.9999    ],256.24561608151566,262.84225081461176
325,126.48075198497322,"[0.1935523474884832, 0.49502254333746265]",[4.99990000e+00 6.94395464e-04],256.9615039699464,263.5581387030425
326,22.390150352885854,"[0.6797182552463937, 0.5492148834461617]",[2.1548252  0.93195562],48.78030070577171,55.37693543886778
327,130.22164768872875,"[4.302655281696823, 0.21640944185734293]",[0.65867067 0.99117764],264.4432953774575,271.0399301105536
328,123.90938795632756,"[3.126096603398733, 0.4233204404889293]",[4.99990000e+00 3.87136537e-04],251.81877591265513,258.4154106457512
329,130.63475916586847,"[0.5062447824308683, 0.973983621940197]",[0.53218204 0.9999    ],265.26951833173695,271.86615306483304
330,138.4001125181977,"[3.466171291462099, 0.5865851272564665]",[4.91146199e+00 1.00000000e-04],280.8002250363954,287.39685976949147
331,129.72736882887136,"[4.057994325593197, 0.2784229109676227]",[0.77452388 0.20050883],263.4547376577427,270.0513723908388
332,102.65703163430209,"[1.0631520665893879, 0.9847434846908089]",[1.67802354 0.05081153],209.31406326860417,215.91069800170024
333,138.22254012135235,"[1.9691858662133177, 0.7711293661640902]",[0.35063729 0.17041031],280.4450802427047,287.0417149758008
334,125.24336035464826,"[1.472931107764448, 0.8934435124845371]",[0.63637217 0.78349938],254.48672070929652,261.0833554423926
335,137.9980700001285,"[4.619470766643468, 0.375587283103668]",[0.20952441 0.9999    ],279.996140000257,286.5927747333531
336,117.5966604029511,"[4.913881861628065, 0.4171034146303358]",[0.99236889 0.53475972],239.1933208059022,245.78995553899827
337,126.438116907047,"[0.5039608763831297, 0.442891012708031]",[4.99990000e+00 2.84095636e-04],256.876233814094,263.4728685471901
338,119.35604704687607,"[1.5171966820797484, 0.2067574597470129]",[2.17816584 0.01941451],242.71209409375214,249.3087288268482
339,131.60338602551093,"[3.3133955873414034, 0.048572687373635855]",[4.99990000e+00 3.88486942e-04],267.20677205102186,273.80340678411795
340,118.50727023281614,"[0.33696307325436126, 0.13390743529268728]",[1.42985929 0.07119268],241.01454046563228,247.61117519872835
341,137.55335447097463,"[3.904394343940726, 0.5606375622022504]",[0.26827221 0.87777691],279.10670894194925,285.70334367504535
342,126.10659354037892,"[4.214094212715212, 0.9513317639946476]",[1.9448502  0.01782835],256.21318708075785,262.80982181385394
343,114.0915905182042,"[1.6087440453659687, 0.24371074341053317]",[1.12421921 0.76312999],232.1831810364084,238.77981576950447
344,121.27352634751183,"[1.0394246643949445, 0.6056684214829089]",[1.70475574 0.08235756],246.54705269502367,253.14368742811973
345,123.37069492822471,"[1.337893221646856, 0.13336382304903216]",[1.55308188 0.08467164],250.74138985644942,257.3380245895455
346,138.62943875285933,"[0.07109112989935999, 0.0004959138465001557]",[0.0001 0.0001],281.25887750571866,287.85551223881475
347,122.55143063952752,"[2.0647024250449366, 0.048570156947257616]",[1.58022777 0.08486253],249.10286127905505,255.69949601215112
348,101.9065823674178,"[3.9901693282771555, 0.7314845392754746]",[4.99990000e+00 6.47183561e-04],207.8131647348356,214.40979946793166
349,137.4572670701145,"[4.80992701913879, 0.6390064511704459]",[0.419524   0.23525287],278.914534140229,285.5111688733251
350,84.06376648436817,"[0.5477969851051402, 0.26840196149509665]",[1.99557374 0.12254772],172.12753296873635,178.7241677018324
351,92.52353019009765,"[0.44190671613485516, 0.04148197466755687]",[4.9999000e+00 9.3678061e-04],189.0470603801953,195.64369511329136
352,138.26219661540475,"[4.366229263719271, 0.609013926072768]",[0.15914317 0.9999    ],280.5243932308095,287.1210279639056
353,132.59700083320033,"[2.9480035781416105, 0.5139971825587423]",[4.99990000e+00 3.02298211e-04],269.19400166640065,275.79063639949675
354,136.64009951322197,"[0.7275987922817263, 0.5486781997232966]",[0.36383364 0.9999    ],277.28019902644394,283.87683375954003
355,130.18478339574364,"[2.068216568089101, 0.20853366951172284]",[2.59474917 0.0045927 ],264.3695667914873,270.96620152458337
356,138.62943683471778,"[0.5336731070313558, 0.04851620038502869]",[0.0001 0.0001],281.25887366943556,287.85550840253165
357,100.05744580605335,"[3.300258235449718, 0.7577219691659351]",[1.52415236 0.1359021 ],204.1148916121067,210.71152634520277
358,134.61457251530067,"[0.9664806311240417, 0.9846774329209945]",[4.9999000e+00 1.9346452e-04],273.22914503060133,279.8257797636974
359,129.96797444424644,"[0.1409021544179075, 0.17247917956870293]",[0.56487264 0.87012282],263.9359488884929,270.53258362158897
360,104.03516296864757,"[0.9128500539509744, 0.6486598771853006]",[1.60885606 0.14953266],212.07032593729514,218.6669606703912
361,96.70390092039018,"[2.4877579211591225, 0.025072177068383317]",[1.90905455 0.07496872],197.40780184078037,204.00443657387643
362,138.62943643172406,"[3.9973181183152797, 0.06453975677743333]",[0.0001 0.0001],281.2588728634481,287.8555075965442
363,128.3234459972326,"[3.121472848701744, 0.7294385339123978]",[4.99990000e+00 3.88260584e-04],260.6468919944652,267.2435267275613
364,129.73980324964896,"[4.646766851797545, 0.8619456930206408]",[0.81867418 0.23883702],263.4796064992979,270.076241232394
365,17.497542626432338,"[2.6129980861560558, 0.7198973223341139]",[4.9999     0.02428223],38.995085252864676,45.59171998596075
366,137.7409301226079,"[1.453318253693514, 0.5178582681904986]",[0.44529273 0.18748735],279.4818602452158,286.0784949783119
367,67.60402921966987,"[3.0886403955127086, 0.8623454249799133]",[1.2766005 0.9999   ],139.20805843933974,145.8046931724358
368,100.88017943675247,"[2.4721726070371726, 0.40181557511643595]",[1.01374701 0.83744503],205.76035887350494,212.356993606601
369,134.22054959465487,"[4.439074141986158, 0.23397605170422628]",[4.99990000e+00 2.54534469e-04],272.44109918930974,279.03773392240583
370,99.758316474082,"[1.1556865455039964, 0.17537061393411515]",[1.90047957 0.07088697],203.516632948164,210.11326768126006
371,110.64243492602327,"[3.61642899395765, 0.0990390192001892]",[4.9999000e+00 5.3029193e-04],225.28486985204654,231.8815045851426
372,138.18193814280517,"[4.037692697090973, 0.02112772448031828]",[4.99990000e+00 1.46793106e-04],280.36387628561033,286.9605110187064
373,129.70103580019557,"[3.039541390576005, 0.12013088721524538]",[1.49978935 0.02462811],263.40207160039114,269.99870633348723
374,130.07775198003492,"[4.2067266754029005, 0.5349016385616947]",[0.67290352 0.9999    ],264.15550396006984,270.75213869316593
375,135.6849350937695,"[1.2828426905650188, 0.938765312021722]",[0.7198923  0.07549106],275.369870187539,281.9665049206351
376,120.91077974567142,"[4.693645376435704, 0.5775404822210297]",[0.89144787 0.9999    ],245.82155949134284,252.4181942244389
377,138.35660736018826,"[0.34083348521599627, 0.46540421600377646]",[0.27554842 0.16844749],280.7132147203765,287.3098494534726
378,137.93470578691435,"[4.5093564363992495, 0.5985838901585862]",[0.3434686  0.38451807],279.8694115738287,286.4660463069248
379,136.91915916105683,"[3.1188432438274223, 0.6761114112119679]",[4.99990000e+00 1.39781586e-04],277.83831832211365,284.43495305520975
380,138.04384765618332,"[3.125220965407179, 0.9431473632339141]",[0.21217223 0.9999    ],280.08769531236663,286.68433004546273
381,126.56578347609957,"[0.6950714389776242, 0.35231693144735743]",[0.76932074 0.9999    ],257.13156695219914,263.72820168529523
382,106.85020032078339,"[1.4447165491979315, 0.6133003911059468]",[2.33398394 0.02760254],217.70040064156677,224.29703537466284
383,64.47773098439394,"[0.8329179275454768, 0.694132812757907]",[4.99990000e+00 1.48160037e-03],132.9554619687879,139.55209670188395
384,121.18851987469799,"[1.721975231616147, 0.4564297270207026]",[1.45158213 0.05883275],246.37703974939598,252.97367448249204
385,138.53587673065635,"[0.9640449311335326, 0.06460697282075638]",[3.92025836e+00 1.00000000e-04],281.0717534613127,287.6683881944088
386,130.6922156743091,"[0.7555564210532819, 0.6354069044106325]",[0.5567927 0.8300769],265.3844313486182,271.9810660817143
387,123.44281688051561,"[2.471548537007515, 0.6012423807361359]",[1.10215208 0.23398266],250.88563376103122,257.4822684941273
388,138.6294365956256,"[0.8907995542448227, 0.23724447026429182]",[0.0001 0.0001],281.2588731912512,287.8555079243473
389,112.85602750892528,"[2.830141706904795, 0.7840058859050733]",[0.73390253 0.9999    ],229.71205501785056,236.30868975094663
390,138.6294368225081,"[1.3978525985130896, 0.573910944026762]",[0.0001 0.0001],281.2588736450162,287.8555083781123
391,134.84969646653275,"[3.026974367367209, 0.2607727400738627]",[0.37066088 0.84079704],273.6993929330655,280.2960276661616
392,138.62943694135473,"[0.677393361605981, 0.6618199523182441]",[0.0001 0.0001],281.25887388270945,287.85550861580555
393,138.45209613064836,"[3.8125551604853865, 0.6060215611909935]",[0.10506567 0.9999    ],280.9041922612967,287.5008269943928
394,50.08065235604924,"[3.5823106215542824, 0.6393860556685281]",[4.99990000e+00 2.26523447e-03],104.16130471209848,110.75793944519455
395,77.5653364021114,"[1.7090971310542367, 0.12326745858111149]",[4.99990000e+00 1.00426292e-03],159.1306728042228,165.72730753731886
396,128.60869802013326,"[2.030109093286318, 0.9385170446496163]",[0.55177392 0.9999    ],261.2173960402665,267.8140307733626
397,104.0028862666813,"[3.75987182712597, 0.5015841600173644]",[1.07197575 0.8738618 ],212.0057725333626,218.60240726645867
398,118.84267748360337,"[1.2015046849353705, 0.9202719143921386]",[4.99990000e+00 5.70233909e-04],241.68535496720673,248.2819897003028
399,138.62943771343274,"[2.383222023797858, 0.04723904988603506]",[0.0001 0.0001],281.2588754268655,287.85551015996157
400,134.64678463079775,"[1.2015624433219747, 0.5015366434711178]",[0.73478434 0.57001319],273.2935692615955,279.8902039946916
401,138.62943631866594,"[3.9072779960926574, 0.41282464925601386]",[0.0001 0.0001],281.2588726373319,287.855507370428
402,94.91644563928075,"[0.08043718379689936, 0.8901849869680335]",[4.99990000e+00 9.96807108e-04],193.8328912785615,200.42952601165757
403,138.57382044897915,"[1.1816747877441833, 0.13338476844407507]",[4.20184135e+00 1.00000000e-04],281.1476408979583,287.7442756310544
404,133.47469237803568,"[4.2193750296554375, 0.0045514141658049515]",[0.99120996 0.0571689 ],270.94938475607137,277.54601948916746
405,136.1811165540181,"[0.42096741841332375, 0.18722737172765047]",[0.8462638  0.15773683],276.3622331080362,282.9588678411323
406,134.8486982203068,"[3.923001904395589, 0.7957757719312648]",[0.40108257 0.9999    ],273.6973964406136,280.2940311737097
407,23.09518094501018,"[2.870884203437799, 0.7964483099691619]",[3.07786044 0.08750528],50.19036189002036,56.78699662311644
408,130.0022967493521,"[0.1651640198038206, 0.9002490652954692]",[0.99479058 0.33269743],264.0045934987042,270.6012282318003
409,127.67855131306209,"[4.3112443272051175, 0.5960009827289932]",[4.99990000e+00 4.09618127e-04],259.3571026261242,265.95373735922027
410,136.61024302136033,"[0.009577536162323666, 0.12126725555064398]",[0.3519409 0.9999   ],277.22048604272067,283.81712077581676
411,108.22807240704557,"[3.3423889762586976, 0.6855931864784487]",[1.36085055 0.17883037],220.45614481409115,227.0527795471872
412,131.93491157177792,"[4.239588681432372, 0.5283743449560733]",[0.58549824 0.9999    ],267.86982314355583,274.46645787665193
413,138.6294372386233,"[1.6613428533413186, 0.14884389340560947]",[0.0001 0.0001],281.2588744772466,287.8555092103427
414,138.62943763074875,"[0.7865074561269236, 0.2488824445124936]",[0.0001 0.0001],281.2588752614975,287.8555099945936
415,136.6969779453742,"[0.8937861234552285, 0.974872363875226]",[0.31023694 0.9999    ],277.3939558907484,283.99059062384447
416,132.39275356162565,"[1.7285955056032123, 0.23106347159368118]",[4.99990000e+00 4.13956328e-04],268.7855071232513,275.3821418563474
417,119.11378940725608,"[4.928903278265763, 0.35052779407016094]",[1.72826717 0.04628452],242.22757881451216,248.82421354760822
418,138.62943642857044,"[4.369541640720944, 0.889892747105457]",[0.0001 0.0001],281.2588728571409,287.855507590237
419,57.47844807785026,"[3.9394437038130423, 0.5609037587997242]",[1.60716344 0.82400587],118.95689615570052,125.55353088879659
420,124.05277962805208,"[0.2313527104103445, 0.42324806368939255]",[4.99990000e+00 4.13317885e-04],252.10555925610416,258.7021939892002
421,138.5263844067054,"[2.9136362091150825, 0.536626560692148]",[4.05475817e+00 1.00000000e-04],281.0527688134108,287.6494035465069
422,138.1551299471304,"[4.862358269538983, 0.5188489104533311]",[0.16709289 0.9999    ],280.3102598942608,286.9068946273569
423,129.4598124232063,"[4.4908322327315195, 0.00813999972797129]",[0.93220168 0.13460316],262.9196248464126,269.5162595795087
424,137.64280006998146,"[4.190494027364666, 0.7932895660414936]",[0.14668109 0.9999    ],279.2856001399629,285.882234873059
425,126.79396675138705,"[2.293572739530821, 0.3145640855804623]",[4.99990000e+00 4.55478365e-04],257.5879335027741,264.1845682358702
426,69.09839378135165,"[2.9831544113255317, 0.5513349996520465]",[1.77624285 0.31352335],142.1967875627033,148.79342229579936
427,137.98067541802888,"[0.5653420587203389, 0.3864475968652134]",[0.4440427  0.09150948],279.96135083605776,286.55798556915386
428,124.89735321705858,"[3.411417708317916, 0.018331086530795328]",[1.06714584 0.3431574 ],253.79470643411716,260.3913411672132
429,118.52841452554445,"[3.1532367340127, 0.5272223773144765]",[4.99990000e+00 7.51859957e-04],241.0568290510889,247.65346378418496
430,130.11870585787403,"[0.19933617307019033, 0.3466066948978605]",[1.38269455 0.04966295],264.23741171574807,270.83404644884416
431,136.28082348066587,"[0.4145101198691689, 0.2814195490697721]",[0.7292266  0.04832264],276.56164696133175,283.15828169442784
432,111.67576664020481,"[0.9074296953872012, 0.309191170884519]",[1.2396106  0.38475032],227.35153328040963,233.9481680135057
433,138.5576521190469,"[2.561695490927733, 0.09093777754391404]",[4.15138804e+00 1.00000000e-04],281.1153042380938,287.7119389711899
434,68.26525043616408,"[0.578047298187148, 0.03441358573834973]",[2.12596399 0.05257142],140.53050087232816,147.12713560542423
435,133.4519159661964,"[0.7118343507466814, 0.42096280256232793]",[0.9599703  0.08133417],270.9038319323928,277.5004666654889
436,129.3848238449267,"[3.0823012449238645, 0.722213656893107]",[1.36739995 0.04553932],262.7696476898534,269.3662824229495
437,128.55727019851892,"[4.654963100142483, 0.5330879107300367]",[0.84524693 0.60803861],261.11454039703784,267.71117513013394
438,128.00646262817764,"[2.7449815758904754, 0.9868834586392609]",[4.99990000e+00 3.38736445e-04],260.0129252563553,266.6095599894514
439,133.80389842919442,"[0.1054666577955229, 0.26830747725817994]",[0.62672571 0.9999    ],271.60779685838884,278.20443159148493
440,135.32123195984454,"[1.7438342648289318, 0.7795116710571554]",[4.99990000e+00 1.65969493e-04],274.6424639196891,281.2390986527852
441,86.1385133100102,"[0.4851313297665301, 0.7778264636776648]",[4.99990000e+00 9.22554091e-04],176.2770266200204,182.87366135311646
442,134.75259339500062,"[0.6756286954267376, 0.8860594256879349]",[0.50655727 0.59859451],273.50518679000123,280.1018215230973
443,127.45366470145751,"[3.252656432166424, 0.7959976344955185]",[4.99990000e+00 6.71421494e-04],258.907329402915,265.5039641360111
444,137.82432739250743,"[4.776203423603126, 0.9234007844826991]",[1.39180168 0.00795749],279.64865478501486,286.24528951811095
445,131.06603202964317,"[4.128612673021167, 0.39932717840985077]",[4.99990000e+00 4.37782384e-04],266.13206405928634,272.72869879238243
446,126.21711263542991,"[0.9650606338994933, 0.30176546481083283]",[4.99990000e+00 3.00932091e-04],256.4342252708598,263.0308600039559
447,138.62943808718603,"[2.0849958489486364, 0.27187777666535984]",[0.0001 0.0001],281.25887617437206,287.85551090746816
448,138.54409911593885,"[0.4709226364369587, 0.5439400237443865]",[0.07487332 0.9999    ],281.0881982318777,287.6848329649738
