participant_id,best_nll,best_initial_guess,best_parameters,best_EV,AIC,BIC
377,115.17464119986558,"[0.6909078503285909, 0.9076120810776076, 0.9379155451176738, 4.72632655973398, 0.13736899214783377]","[1.21386004e+00 9.47286079e-01 9.99900000e-01 1.00000000e-04
 5.04808353e-01]","[np.float64(0.5869829128901474), np.float64(0.27359202188237003), np.float64(0.6462780523282613), np.float64(0.2194823605625129)]",240.34928239973115,256.84086923247133
378,106.73354787296877,"[1.2050503622116422, 0.4958497556267329, 0.5463171729188417, 4.443361580995561, 0.9393318649318105]","[2.99027263e-01 9.04200876e-02 1.00000000e-04 1.00000000e-04
 1.00000000e-04]","[np.float64(0.09891294382502643), np.float64(3.826752933756615), np.float64(5.693284737452821), np.float64(0.5426631080447347)]",223.46709574593754,239.95868257867772
379,135.60324064264202,"[1.824768105076776, 0.9868197369422801, 0.05017904931005191, 4.120908715089051, 0.30001469503102296]","[3.77953385e-02 1.00000000e-04 1.98103956e-01 1.00000000e-04
 1.00000000e-04]","[np.float64(17.525491091887975), np.float64(29.547881344231364), np.float64(29.127361399470875), np.float64(17.788964728993356)]",281.20648128528404,297.69806811802425
380,109.41178279010373,"[2.7895894428108736, 0.28619676351301687, 0.797631137418469, 3.8789941621622184, 0.7897280678126605]",[2.93117344 0.01408019 0.9999     2.44796353 0.99088781],"[np.float64(0.9553537854063313), np.float64(0.9651273932894536), np.float64(1.028544822459451), np.float64(1.010168217785614)]",228.82356558020746,245.31515241294764
381,106.11835910941568,"[1.2659050688065199, 0.10289868555853968, 0.36210479605609874, 1.8332067521321305, 0.5672658145859963]","[8.88557990e-01 3.97984362e-01 1.00000000e-04 1.00000000e-04
 1.00000000e-04]","[np.float64(0.3627593697400633), np.float64(0.0023046859897105872), np.float64(0.015942595971981957), np.float64(0.888483547316577)]",222.23671821883136,238.72830505157154
382,101.53945869250921,"[0.19033207531822693, 0.2542500993556166, 0.6008421891796196, 3.702912841793156, 0.3584943300988509]","[1.88469792e-01 6.51635147e-02 1.00000000e-04 1.00000000e-04
 1.00000000e-04]","[np.float64(8.177622640648357), np.float64(0.00042923510467764267), np.float64(7.154030704555612), np.float64(0.00042923510467764267)]",213.07891738501843,229.5705042177586
383,107.8715138464356,"[2.4065387307276387, 0.69387553643374, 0.5002670783422908, 3.572214680166223, 0.7498459168897319]","[3.55615858e-01 1.26230630e-01 1.00000000e-04 1.00000000e-04
 1.00000000e-04]","[np.float64(2.475316399190175), np.float64(0.2968546409654556), np.float64(3.261249246733522), np.float64(0.5663655909277509)]",225.7430276928712,242.2346145256114
384,73.62265877724126,"[0.7801179074083326, 0.6332754166053971, 0.6503434648134461, 0.1817975379795572, 0.8633217064933961]","[2.25976811e-01 1.00000000e-04 3.83073781e-01 1.00000000e-04
 1.00000000e-04]","[np.float64(36.44550504329283), np.float64(9.301921426648049), np.float64(29.526855014717327), np.float64(13.794164151053813)]",157.2453175544825,173.7369043872227
385,75.09435511965475,"[3.5902548693202987, 0.09721086087685701, 0.8190953382456808, 2.842717601291123, 0.995641163682076]","[2.14444339e+00 3.81590623e-02 1.00000000e-04 1.00000000e-04
 9.73184615e-01]","[np.float64(1.179209259180742), np.float64(0.871449180016467), np.float64(1.2525023668337114), np.float64(0.8731371669584963)]",160.1887102393095,176.68029707204968
386,132.2598297225963,"[0.9933034974109322, 0.7628234324864314, 0.9082960405426496, 4.011347186261896, 0.5151479433993854]","[1.37436029e-01 6.24864264e-02 1.00000000e-04 1.00000000e-04
 1.00000000e-04]","[np.float64(3.100465304297896), np.float64(3.090388529790636), np.float64(0.887378652212717), np.float64(6.630195999201433)]",274.5196594451926,291.01124627793274
387,80.71196219568758,"[4.361182018803932, 0.9663351045557421, 0.5698806012399743, 1.243396374465901, 0.6128096318466623]",[0.9752353  0.36408181 0.9999     4.9999     0.9999    ],"[np.float64(0.8413316143723861), np.float64(-0.22542028186246302), np.float64(0.5300972121175468), np.float64(-1.1532596247950904)]",171.42392439137515,187.91551122411533
388,135.17004017971797,"[3.4276495459088476, 0.7586590397596473, 0.21361552245685994, 1.2503618996544335, 0.49131456707335464]",[0.58280895 0.08594603 0.23811464 4.9999     0.9999    ],"[np.float64(0.5351450482526638), np.float64(0.28538818297826624), np.float64(0.7006801470357681), np.float64(0.10882652025110878)]",280.34008035943594,296.83166719217616
389,89.26079121374195,"[3.999306775408129, 0.9668030740780843, 0.6583500767429878, 2.8772999076482035, 0.6720898428108303]","[7.74314065e-01 2.39482016e-01 4.87364119e-01 4.99990000e+00
 1.00000000e-04]","[np.float64(-0.5172585623960093), np.float64(0.0036727462916510208), np.float64(1.414476875779895), np.float64(-0.024656775201770377)]",188.5215824274839,205.0131692602241
390,82.38639831983743,"[2.831731251930392, 0.5921890573449093, 0.4309526281791798, 3.229513310871129, 0.04672630195529186]","[3.33864322e+00 1.90426586e-02 5.44685627e-01 1.00000000e-04
 9.92237427e-01]","[np.float64(0.9863489993841554), np.float64(0.9330665571066938), np.float64(0.9930586103545712), np.float64(0.9296596757188281)]",174.77279663967485,191.26438347241503
391,132.4504601045634,"[2.822653332526636, 0.05262777329709129, 0.9602949664613979, 2.0907321354211583, 0.3942227782611477]","[3.16749324e-01 7.07178561e-01 1.00000000e-04 4.99990000e+00
 1.00000000e-04]","[np.float64(0.007454311735509338), np.float64(0.5713914098209584), np.float64(0.295215668169865), np.float64(0.025195114840585196)]",274.9009202091268,291.392507041867
392,126.14895912063918,"[4.6962698401341445, 0.006550278131650605, 0.5639070367640975, 2.072810941066696, 0.18019803890600408]",[0.08626778 0.01675076 0.0001     0.0001     0.0001    ],"[np.float64(5.114182160201726), np.float64(16.787639491780777), np.float64(5.261353845109171), np.float64(14.250928181465849)]",262.29791824127835,278.7895050740185
393,135.37350809932016,"[0.7211461977655489, 0.4838188458865173, 0.06659756776241449, 4.006556521038265, 0.6686707006610579]","[1.46708812e+00 2.02309364e-03 1.00000000e-04 4.99990000e+00
 9.99900000e-01]","[np.float64(0.9784725574047208), np.float64(0.9270974589125329), np.float64(1.0031551474050342), np.float64(0.8533853977901893)]",280.7470161986403,297.23860303138053
394,25.028506469170505,"[4.639264468572691, 0.610859230069137, 0.7826351152142602, 3.2286551273330852, 0.4848097234943415]",[1.99655948 0.45218483 0.70457639 1.12693229 0.81291798],"[np.float64(0.8750149504733972), np.float64(0.08816399730778315), np.float64(0.5103439622766089), np.float64(-0.15030063534392205)]",60.05701293834101,76.5485997710812
395,42.42988102335416,"[1.375609932846014, 0.05019223576247748, 0.9257197384073307, 3.5270650974214086, 0.24475554886186177]","[2.43416573e+00 1.20200046e-01 7.08530944e-01 1.00000000e-04
 9.99900000e-01]","[np.float64(0.7703024291917181), np.float64(0.48386970260481726), np.float64(0.7429845015616028), np.float64(0.3223601190227395)]",94.85976204670833,111.35134887944851
396,137.74603099270402,"[3.3147296043349592, 0.9235711694146186, 0.12290721320110423, 0.2131396786105499, 0.4775894128683153]",[0.13622762 0.25855296 0.9999     4.9999     0.9999    ],"[np.float64(0.6688256678346183), np.float64(0.8265134673078675), np.float64(0.6922912032137514), np.float64(0.046981375246952575)]",285.49206198540804,301.98364881814825
397,60.39518248709769,"[2.581408513418877, 0.5068285613405427, 0.3882867931853504, 1.8997100425284503, 0.4535786970133485]","[1.57879665e+00 4.99287404e-01 9.99900000e-01 2.93748178e+00
 1.00000000e-04]","[np.float64(0.11299760053927535), np.float64(3.0686027161460686e-05), np.float64(1.4040206522797907), np.float64(-4.0078693603679914e-05)]",130.79036497419537,147.28195180693558
398,51.156644461210945,"[0.3120684536817475, 0.4093766408342547, 0.3963599492275467, 2.2883921190677894, 0.5276430684953752]","[1.74854803e+00 6.98206840e-01 1.00000000e-04 1.00000000e-04
 2.89591138e-01]","[np.float64(0.5900297747427486), np.float64(0.2655740519622713), np.float64(1.0066322557747729), np.float64(0.02564095034101886)]",112.31328892242189,128.80487575516207
399,133.90271818704042,"[0.7206824101296413, 0.8866493388028068, 0.45103415857093576, 4.028671850286276, 0.2504124570558722]","[3.79469147e-01 3.57794907e-01 9.99900000e-01 1.00000000e-04
 1.00000000e-04]","[np.float64(0.07207631534031317), np.float64(1.2047501586297071), np.float64(0.016583666827926398), np.float64(0.027047433287543086)]",277.80543637408084,294.297023206821
400,85.76516471660088,"[0.7842907232598987, 0.7573909873623464, 0.18130631857865878, 2.1907945595649543, 0.9801576171077837]","[4.68268716e+00 7.79622018e-04 3.93125720e-01 1.00000000e-04
 9.99513360e-01]","[np.float64(0.8061172719833724), np.float64(0.7903088562045154), np.float64(0.8130723735084906), np.float64(0.7897189115587637)]",181.53032943320176,198.02191626594194
401,134.0933952275059,"[3.291258198339469, 0.08641133727735595, 0.34435893025390446, 0.3975902990450179, 0.9753127219018751]","[2.00647432e-02 1.00000000e-04 9.99900000e-01 4.99990000e+00
 1.00000000e-04]","[np.float64(20.12256984695785), np.float64(-3.6454911228090263), np.float64(24.484992126350942), np.float64(-4.907814995199595)]",278.1867904550118,294.678377287752
402,116.12971226586268,"[3.862354424308219, 0.6020351956382937, 0.19442287657251328, 1.5439348915454838, 0.7702513727937349]","[2.19197940e+00 4.29258733e-02 6.16092376e-01 1.00000000e-04
 9.88014283e-01]","[np.float64(0.5396274912240919), np.float64(0.5003922026928639), np.float64(0.35868013373431085), np.float64(0.38359509470081643)]",242.25942453172536,258.7510113644655
403,124.85042371326406,"[1.1202990137540916, 0.562744385963833, 0.05948964927123463, 1.6586872692840253, 0.36614911861207455]","[1.06311872e+00 8.19545331e-01 5.68033328e-01 1.00000000e-04
 3.79729455e-01]","[np.float64(0.38909139154890615), np.float64(0.08111971267955587), np.float64(0.2551610480219739), np.float64(0.4834583185231068)]",259.7008474265281,276.19243425926834
404,122.05372646697097,"[2.1703029788576775, 0.48018062210574014, 0.9171455427837075, 1.295908134492557, 0.4870661050279465]","[3.29849607e-01 9.99900000e-01 1.00000000e-04 4.99990000e+00
 7.71280073e-02]","[np.float64(-4.998409968580205), np.float64(-0.38598892450587335), np.float64(0.07712467089010948), np.float64(-0.38557948736688613)]",254.10745293394194,270.59903976668215
405,66.69227945482157,"[4.360519419127976, 0.13397335688686743, 0.18725440225368356, 3.1303474461520686, 0.1657490760050386]","[4.89978547e+00 5.29237327e-03 7.28967913e-01 1.00000000e-04
 9.99900000e-01]","[np.float64(0.8052755081300678), np.float64(0.7985039241021515), np.float64(0.8281017382327578), np.float64(0.8088749700494697)]",143.38455890964315,159.87614574238333
406,118.48864578134378,"[3.711290926836828, 0.579405237650192, 0.5615393774277452, 0.6615709903617212, 0.8633053309615591]","[1.34333806e-01 3.44409932e-02 1.00000000e-04 1.00000000e-04
 1.00000000e-04]","[np.float64(3.01138919034143), np.float64(7.605716387017742), np.float64(11.63313425346416), np.float64(0.5361265386389951)]",246.97729156268755,263.46887839542774
407,9.53587175205434,"[2.3313547418047795, 0.4297282928194977, 0.23854340165189908, 4.721612527845169, 0.8063887199942096]","[4.99990000e+00 6.41196214e-04 1.00000000e-04 4.99990000e+00
 9.97920896e-01]","[np.float64(1.098420395408654), np.float64(0.9727655579806574), np.float64(1.0848713008666857), np.float64(0.9882020669871572)]",29.07174350410868,45.563330336848864
408,38.35910794379437,"[1.8561873996534064, 0.4080954211333617, 0.07536638749162197, 3.9467647441880325, 0.859722765889172]","[3.16649927e+00 2.32958329e-02 9.99900000e-01 1.00000000e-04
 9.99900000e-01]","[np.float64(-7.531534050158806e-06), np.float64(0.36887088488095493), np.float64(-7.531534050158806e-06), np.float64(0.3185848400089517)]",86.71821588758874,103.20980272032892
409,118.69908242373195,"[4.236140721402003, 0.9535487741984406, 0.4029223980761518, 3.6717461639875197, 0.17456017751513994]","[1.84756578e-01 6.40631850e-02 1.00000000e-04 1.00000000e-04
 1.00000000e-04]","[np.float64(6.382743854164372), np.float64(0.5729524233001053), np.float64(7.3683420788503895), np.float64(0.5109759837667617)]",247.3981648474639,263.8897516802041
410,83.80282219938941,"[4.553664306661257, 0.2508990902064828, 0.44324307266044266, 0.7088005550183085, 0.6237948904662359]","[4.11492765e+00 1.22318243e-03 9.99900000e-01 1.00000000e-04
 9.99100722e-01]","[np.float64(0.6971855843226447), np.float64(0.6630480079030487), np.float64(0.6998837138546853), np.float64(0.6571535262236567)]",177.60564439877882,194.097231231519
411,114.97287502574382,"[4.131465931014382, 0.11575624334544421, 0.5994702070144399, 0.17010443606072762, 0.7817650470682914]","[3.51505894e-01 1.27056259e-01 1.00000000e-04 1.00000000e-04
 1.00000000e-04]","[np.float64(3.164340507791605), np.float64(0.27428489601670086), np.float64(1.528096270464027), np.float64(1.9062801233327185)]",239.94575005148764,256.4373368842278
412,134.10355433702583,"[0.7843494408817668, 0.8985477141498394, 0.2366893168541551, 3.4237937202325024, 0.7340011783977959]","[2.86434118e-01 1.42819110e-01 1.00000000e-04 4.99990000e+00
 9.99900000e-01]","[np.float64(0.5823985290776542), np.float64(-0.6245294687917482), np.float64(0.012548991131991339), np.float64(-1.05929162792553)]",278.20710867405165,294.69869550679186
413,107.50016554603579,"[1.5451724221127638, 0.09160321777539139, 0.6049471451341986, 3.4185938192309018, 0.7242791915971953]",[0.92820219 0.73969374 0.75278724 2.34353022 0.9999    ],"[np.float64(0.7618733457341487), np.float64(0.13243528797394657), np.float64(0.8255486562800491), np.float64(-0.04565645661221708)]",225.00033109207158,241.49191792481176
414,137.845935507125,"[1.0322618352283834, 0.14777023330855696, 0.896901852255593, 2.202772660275958, 0.03873035111866184]",[0.08888028 0.38565308 0.9999     4.9999     0.9999    ],"[np.float64(0.8406459360555792), np.float64(0.10394034832373682), np.float64(0.6507307500645728), np.float64(0.09149271185612114)]",285.69187101425,302.1834578469902
415,119.45977083272066,"[1.7443390269199868, 0.6856982378170026, 0.11619551385028577, 2.1280956547178036, 0.15390598907690298]","[1.58130645e+00 4.43487523e-02 9.99900000e-01 1.00000000e-04
 9.99900000e-01]","[np.float64(0.7472948134504259), np.float64(0.4161750404012954), np.float64(0.6654398112461735), np.float64(0.40748140086523077)]",248.91954166544133,265.4111284981815
416,120.6102796399133,"[4.850574329751287, 0.4385521850569101, 0.9624221794537764, 0.6233604438878713, 0.8073858340273933]","[3.93816661e+00 1.52994133e-03 9.19722271e-01 4.99990000e+00
 9.99900000e-01]","[np.float64(0.5718739200483449), np.float64(0.5601829909501288), np.float64(0.5722166957694261), np.float64(0.5481489425977951)]",251.2205592798266,267.71214611256676
417,134.2747703698486,"[2.939461421956379, 0.1318834147549383, 0.5957916643390131, 1.4826322612623664, 0.4496894987729949]","[4.25731651e-01 9.99900000e-01 3.08949921e-01 4.99990000e+00
 1.00000000e-04]","[np.float64(0.00010165051369772481), np.float64(0.5071903746479961), np.float64(8.452764298823599e-05), np.float64(-0.0008771843143076702)]",278.5495407396972,295.0411275724374
418,136.70844347348515,"[3.919913444027628, 0.0049718039608783165, 0.2985780679543065, 0.3976447428550399, 0.6584057859739864]","[2.18389859e+00 1.01314133e-03 1.00000000e-04 4.99990000e+00
 9.99900000e-01]","[np.float64(0.9761207450734138), np.float64(0.9504237306092922), np.float64(0.988926608155891), np.float64(0.951173501900645)]",283.4168869469703,299.90847377971045
419,27.191799663519948,"[1.1746229661083876, 0.8437863473700827, 0.8623129654828147, 2.8706914576912537, 0.3064350307544249]","[2.37854724e+00 2.28804976e-01 9.99900000e-01 1.57958604e+00
 1.00000000e-04]","[np.float64(1.861701173845308e-05), np.float64(-0.16683054245427134), np.float64(1.1790155202630699), np.float64(1.766397350367308e-05)]",64.38359932703989,80.87518615978007
420,117.90592524110968,"[0.7499255273811984, 0.7050602798037132, 0.7087035395597068, 1.8255374528706803, 0.8723645866931502]","[1.27179153e-01 2.55365035e-02 1.00000000e-04 4.45140930e-01
 1.00000000e-04]","[np.float64(3.711904760658834), np.float64(9.157879390212118), np.float64(11.102597294089989), np.float64(0.45435800138087185)]",245.81185048221937,262.3034373149595
421,135.6036732543537,"[0.32966696615914665, 0.7388693970517107, 0.4206993910341234, 1.2765122887944391, 0.4585244775291384]","[4.04875062e-01 9.99900000e-01 3.28400883e-01 1.00000000e-04
 1.00000000e-04]","[np.float64(0.0002026589414875815), np.float64(6.307667431815393e-05), np.float64(7.990345010523756e-05), np.float64(0.7934054126416807)]",281.2073465087074,297.6989333414476
422,137.6928266502575,"[3.1507903355996714, 0.20274350034218633, 0.5386045449976959, 2.4183667908721715, 0.2991848009583856]","[6.67342994e-02 8.39852546e-01 1.40714950e-01 4.99990000e+00
 1.00000000e-04]","[np.float64(0.025006750098001216), np.float64(0.0032650735322937415), np.float64(9.998192008899561e-05), np.float64(1.1440514159304356)]",285.385653300515,301.8772401332552
423,128.826702169932,"[2.912833033367027, 0.39187127312149594, 0.028823693702496104, 0.05378545336142282, 0.8005249278143435]","[4.99990000e+00 1.00000000e-04 1.00000000e-04 6.88298151e-01
 9.99639586e-01]","[np.float64(1.0042143069496678), np.float64(1.0091937822667416), np.float64(1.0071516477364293), np.float64(1.004307082067121)]",267.653404339864,284.14499117260414
424,119.63144775968392,"[4.218814827586376, 0.38836604882126896, 0.7628161522915547, 2.144553241512638, 0.2451523605893144]","[2.15819679e-01 5.19977007e-02 1.00000000e-04 5.81773946e-01
 1.00000000e-04]","[np.float64(4.003869225847038), np.float64(4.665379486539503), np.float64(4.655556047686334), np.float64(4.80116201980258)]",249.26289551936785,265.754482352108
425,130.04849136512337,"[0.6674341458455003, 0.3539140379374017, 0.42944958823734075, 0.8945924528612929, 0.8582608159941424]","[4.99990000e+00 1.00000000e-04 2.43100759e-01 1.00000000e-04
 9.99592559e-01]","[np.float64(1.0631558069127036), np.float64(1.0588185125724248), np.float64(1.061153517556463), np.float64(1.0587589907042543)]",270.09698273024674,286.5885695629869
426,128.00423389758458,"[4.206933709562573, 0.07051220427485065, 0.9042363524280712, 1.967389922324244, 0.9553419457212147]","[1.29544630e+00 3.34584880e-01 1.94181828e-01 1.00000000e-04
 9.99900000e-01]","[np.float64(0.9128438398392411), np.float64(0.8768328393923376), np.float64(0.9443184567330184), np.float64(0.6551928399763154)]",266.00846779516917,282.5000546279093
427,105.50336196684418,"[1.022041970783033, 0.7413441672889532, 0.16676347759933532, 2.7725471293172097, 0.16919134655661103]","[3.58613731e-01 1.38079625e-01 1.00000000e-04 3.58446223e+00
 1.00000000e-04]","[np.float64(2.341442031292603), np.float64(-0.21272141913378279), np.float64(0.4714549285281476), np.float64(-2.149554232200773)]",221.00672393368836,237.49831076642855
428,76.08464365896916,"[2.8661052762443924, 0.6824860569956417, 0.43156350512826275, 0.9629779455292954, 0.5763259233235637]","[2.23571553e+00 9.82881781e-01 1.00000000e-04 1.00000000e-04
 1.00000000e-04]","[np.float64(0.00010000698998843347), np.float64(0.9999185575295525), np.float64(0.00010000698998843347), np.float64(0.017514185669048027)]",162.1692873179383,178.6608741506785
429,78.09383456575344,"[4.064435100639146, 0.8695060597440374, 0.4235769255549265, 2.236753854151774, 0.39787032231328195]","[8.60297827e-01 2.19223673e-02 1.00000000e-04 4.99990000e+00
 9.99900000e-01]","[np.float64(-1.3920039235339385), np.float64(-3.4091432411068796), np.float64(-1.0919211288808548), np.float64(-4.270075353800656)]",166.18766913150688,182.67925596424706
430,113.21488796420846,"[4.84775045802167, 0.026396184646543887, 0.9787391397641483, 0.6869064791943305, 0.5076536808953868]","[3.67829966e-01 1.39225909e-01 8.26433814e-01 4.99990000e+00
 1.00000000e-04]","[np.float64(1.8988303519077572), np.float64(-0.019529057692748115), np.float64(0.08122084842759669), np.float64(-2.7308148134036654)]",236.42977592841692,252.9213627611571
431,137.93629139031387,"[3.445526751835042, 0.7054119677354539, 0.339656765059723, 4.069755990373402, 0.7541994270882912]",[1.000e-04 1.000e-04 1.000e-04 1.000e-04 9.999e-01],"[np.float64(1.0029955583758745), np.float64(1.0011023847668241), np.float64(1.002897155110267), np.float64(1.0011012616823889)]",285.87258278062774,302.36416961336795
432,37.95690513322966,"[1.505351405037594, 0.032358060344183405, 0.2369559969888431, 4.679029141611074, 0.8237010985775265]","[1.84341238e+00 4.83828760e-02 1.00000000e-04 1.00000000e-04
 8.92995283e-01]","[np.float64(0.8932083547909471), np.float64(1.56938429142841), np.float64(1.8339022752487337), np.float64(0.8932083547909471)]",85.91381026645932,102.4053970991995
433,120.69812625928205,"[0.5641948814650469, 0.36367452493140384, 0.07635019784326615, 0.1098211113082279, 0.4819711345399905]","[1.43682979e-01 2.84134756e-02 1.00000000e-04 8.64743784e-01
 1.00000000e-04]","[np.float64(4.951583775190662), np.float64(6.922551060732736), np.float64(9.135515993325486), np.float64(1.639264911924352)]",251.3962525185641,267.88783935130425
434,36.58480501862746,"[4.546648993561062, 0.08627155613144301, 0.48402324965697896, 3.51621376522539, 0.5206324296502278]",[2.23678185 0.18284888 0.9999     4.9999     0.9999    ],"[np.float64(0.7207234529878802), np.float64(-0.05323270000831202), np.float64(0.873674513646004), np.float64(-0.1730458033323119)]",83.16961003725493,99.66119686999511
435,133.35060944334066,"[4.8770454931729335, 0.19266019484978017, 0.42898735140568867, 3.9643031797948654, 0.2667200732721655]","[3.92985532e+00 7.23572493e-04 9.99900000e-01 1.00000000e-04
 9.99900000e-01]","[np.float64(0.133875900625696), np.float64(0.123015159578407), np.float64(0.13376391639758575), np.float64(0.1254202254818258)]",276.7012188866813,293.1928057194215
436,134.0601716940976,"[2.526910124538594, 0.18374719011956384, 0.7471598863981427, 1.266939503173412, 0.6492632605233584]","[7.82341834e-01 1.45430797e-01 9.99900000e-01 1.00000000e-04
 9.99900000e-01]","[np.float64(0.39138622909898224), np.float64(0.32249917806600786), np.float64(0.7533847835938773), np.float64(0.37894963521841574)]",278.1203433881952,294.6119302209354
437,114.44031865823368,"[2.911077066149653, 0.6568789336967572, 0.16228830456513704, 3.0390181923041295, 0.8831075392906512]","[4.99990000e+00 2.89483914e-04 2.02284267e-01 4.99990000e+00
 9.99828708e-01]","[np.float64(0.7954919095949382), np.float64(0.7887051767031892), np.float64(0.7949910226341631), np.float64(0.7886405329251197)]",238.88063731646736,255.37222414920754
438,97.09900102833447,"[4.501109481353939, 0.9440735284959779, 0.9078936541513696, 2.7855273891737355, 0.3206621609819222]",[2.11262544 0.03090219 0.25535653 4.9999     0.9975252 ],"[np.float64(0.6720153882774648), np.float64(0.6163567419458186), np.float64(0.9270527720143702), np.float64(0.7981937889674344)]",204.19800205666894,220.68958888940912
440,87.00055442288506,"[3.3306091202565082, 0.6250063127977111, 0.8359197594090253, 3.5800771336361263, 0.5143547998461024]",[0.88028519 0.08027759 0.03558036 4.9999     0.87021663],"[np.float64(-1.1649752713586814), np.float64(-0.07896442865542769), np.float64(-1.5970610537866208), np.float64(-1.7948366859123837)]",184.00110884577012,200.4926956785103
441,120.19739604950031,"[0.4025719044560656, 0.808544488542154, 0.2113533776747555, 2.2082437721041313, 0.8159529069120336]","[6.48788970e-01 3.69357016e-01 9.99900000e-01 1.80791820e+00
 1.00000000e-04]","[np.float64(1.001751344116207), np.float64(6.522326989002383e-05), np.float64(0.9804805923842361), np.float64(-1.7601504577707555e-05)]",250.39479209900063,266.8863789317408
442,119.04330991204098,"[0.7969960634965809, 0.7138205422554909, 0.43593107281418336, 2.3179484031428514, 0.34137752520734277]","[1.10712316e+00 9.99900000e-01 1.00000000e-04 1.00000000e-04
 1.00000000e-04]","[np.float64(0.00010000981899927878), np.float64(9.999825724413417e-05), np.float64(0.00010000741093808221), np.float64(-0.00010000005649432477)]",248.08661982408196,264.57820665682215
443,130.71458419609917,"[3.5711495990461977, 0.1041205380085708, 0.9971660916017167, 0.9535760658170838, 0.7297107476417495]","[4.99990000e+00 1.00000000e-04 1.00000000e-04 1.56402118e+00
 9.99523637e-01]","[np.float64(1.0078115951415896), np.float64(1.0042448449556063), np.float64(1.0087923124544542), np.float64(1.0057041113807643)]",271.42916839219833,287.9207552249385
444,105.86765336956674,"[2.1093898240907576, 0.7524057577189691, 0.1785691131130682, 4.201299908779332, 0.37113681275255067]","[1.15831686e+00 4.58713779e-02 1.00000000e-04 1.00000000e-04
 8.77323094e-01]","[np.float64(1.8358871105755274), np.float64(1.0448658870421668), np.float64(1.274628488060492), np.float64(1.3727828701111664)]",221.73530673913348,238.22689357187366
445,87.87974246622231,"[0.6534820480590372, 0.8220997276154066, 0.5325569234608266, 2.746337418603506, 0.20193218403131216]",[0.84385904 0.4838525  0.34043117 4.9999     0.47522079],"[np.float64(1.156887315592741), np.float64(0.13638332234622613), np.float64(0.7930972784393973), np.float64(-0.92195641174459)]",185.75948493244462,202.2510717651848
446,115.06452795416173,"[4.318738833623586, 0.47190542082616505, 0.8790562173887481, 0.9042069842078136, 0.7023434015450466]","[7.42636257e-01 1.21252289e-02 9.99900000e-01 1.00000000e-04
 9.21140789e-01]","[np.float64(0.5147726278062259), np.float64(0.9557041038617673), np.float64(1.9501639386915512), np.float64(0.2834432219635117)]",240.12905590832347,256.62064274106365
447,87.21817162036281,"[4.521881380740656, 0.02760119171689203, 0.36271799795607473, 0.5025125034413946, 0.4923762291748655]","[8.80638610e-01 1.14901882e-01 9.99900000e-01 1.58615920e+00
 1.00000000e-04]","[np.float64(3.871118041708346e-05), np.float64(0.7673906524343695), np.float64(3.871118041708346e-05), np.float64(1.356448120284787)]",184.43634324072562,200.9279300734658
448,132.43452607707985,"[0.1938317039108718, 0.788291046959632, 0.5475592321792078, 4.714035310190017, 0.6557584559341172]",[0.70908641 0.9999     0.85108473 0.31871216 0.25510676],"[np.float64(0.08060295980733362), np.float64(0.14402402584286877), np.float64(0.3491472700586002), np.float64(0.08509766838502884)]",274.8690521541597,291.36063898689986
449,74.45403935629628,"[4.1052418585068855, 0.6657307055370868, 0.37813769374589395, 2.7605542541335466, 0.07359760872518714]","[1.03834702e+00 2.42363670e-01 9.99900000e-01 1.00000000e-04
 1.00000000e-04]","[np.float64(0.8083980133885614), np.float64(1.3780243144057491), np.float64(0.9147711814322456), np.float64(6.519848129272645e-05)]",158.90807871259256,175.39966554533274
450,50.06797453220601,"[3.8521195370455485, 0.4951258688486494, 0.17139989670797484, 2.9460007207586814, 0.7172979386104849]","[1.40175478e+00 4.23826791e-02 1.00000000e-04 1.00000000e-04
 8.05936594e-01]","[np.float64(0.8069757313553777), np.float64(1.9088485413606642), np.float64(0.8087848087719648), np.float64(1.8615966109820925)]",110.13594906441202,126.6275358971522
451,101.18533348514582,"[0.2214677182050222, 0.2681183171610758, 0.40983726010458443, 4.926220847506284, 0.633234788878469]","[8.25079022e-01 7.45699220e-02 1.00000000e-04 4.99990000e+00
 9.99900000e-01]","[np.float64(0.7984245728580733), np.float64(-0.6034930403854845), np.float64(1.0003855348927582), np.float64(-0.4721313156630276)]",212.37066697029164,228.86225380303182
452,112.27285125744477,"[1.0301719072109508, 0.9006319943267413, 0.5368659384066957, 2.7737933404345068, 0.6838494967996613]","[1.09731433e+00 5.45610388e-01 9.99900000e-01 1.00000000e-04
 4.18581617e-01]","[np.float64(0.9112075474411951), np.float64(0.12068707960325528), np.float64(0.34329517740013293), np.float64(0.11489175697050091)]",234.54570251488954,251.03728934762972
453,71.15181193863933,"[0.5614632316006348, 0.9414305152467058, 0.19216470409265074, 0.7344692094498815, 0.04837653205597079]","[4.99990000e+00 3.99733600e-03 3.16436492e-01 1.00000000e-04
 9.99275146e-01]","[np.float64(0.9555916576786743), np.float64(0.948576044051701), np.float64(0.9630492464340235), np.float64(0.9408308845621424)]",152.30362387727865,168.79521071001884
454,78.64434661024552,"[3.670302615898725, 0.6781913163446915, 0.2194697793821076, 4.903252053291999, 0.4093072952289532]",[2.08481045 0.18448886 0.61197383 0.08337009 0.9999    ],"[np.float64(0.5993724189495852), np.float64(0.4668409032486043), np.float64(0.952045252442493), np.float64(0.4192339357002489)]",167.28869322049104,183.78028005323122
