participant_id,best_nll,best_initial_guess,best_parameters,best_EV,AIC,BIC
220,116.1884295050095,"[4.352014505203866, 0.741047281004268, 0.7500070606107636, 0.7604668408827813]",[1.23803061e+00 1.90706164e-01 9.99900000e-01 1.00000000e-04],[0.62589149 0.41889494 0.91171038 0.2041414 ],240.376859010019,253.57012847621112
221,123.31515882140246,"[3.5688470410523876, 0.09431076989290849, 0.03756537801588225, 1.407383503260179]",[4.99990000e+00 3.52152418e-04 9.99900000e-01 1.00000000e-04],[0.26038385 0.25706517 0.26274393 0.25659928],254.63031764280493,267.82358710899706
222,137.9362893375893,"[4.4892561902899795, 0.21036247289224103, 0.42832712206184087, 0.4419868401626957]",[0.0001 0.0001 0.0001 0.0001],[0.99993495 0.9993358  0.99963592 0.99963513],283.8725786751786,297.06584814137074
223,99.92099587997731,"[0.7590569333540554, 0.901803065862422, 0.8228213722284088, 4.294164019982878]",[3.38359142e+00 2.09022304e-02 2.80860171e-01 1.00000000e-04],[0.50052474 0.513107   0.51006615 0.55327415],207.84199175995462,221.03526122614676
224,137.93629071462325,"[3.0532152539629744, 0.2256799375462174, 0.7804579569533954, 0.342539430798443]",[0.0001 0.0001 0.0001 0.0001],[0.99997339 0.99917486 0.99997347 0.99837694],283.8725814292465,297.06585089543864
225,137.93628911873316,"[4.909062858598571, 0.266629233675134, 0.6971665732604705, 1.778388069127802]",[1.00000000e-04 1.00000000e-04 4.26796975e-01 1.00000000e-04],[0.9738128  0.97263169 0.97425671 0.97285207],283.8725782374663,297.06584770365845
226,117.97357247808995,"[4.917385986563235, 0.0018829590835593053, 0.9357675583645241, 0.9423333448774603]",[4.99990000e+00 5.90413161e-04 9.99900000e-01 1.00000000e-04],[0.28483832 0.27630765 0.27671356 0.27853169],243.9471449561799,257.14041442237203
227,137.93629222959393,"[3.9519645001768877, 0.07399313654240416, 0.7108297350176902, 3.458716680212622]",[1.000e-04 1.000e-04 9.999e-01 1.000e-04],[0.50334129 0.5027696  0.50364307 0.50219863],283.87258445918786,297.06585392538
228,119.79281120521537,"[1.1930736501452532, 0.7741047209980412, 0.6802879999282111, 4.737691090336921]",[4.9999000e+00 2.3521123e-04 1.0000000e-04 4.9999000e+00],[0.99855236 0.99291921 0.9985521  0.99151488],247.58562241043074,260.7788918766229
229,66.78604361248303,"[3.2232821689045466, 0.12666661759513728, 0.8677934758888228, 0.6825575913864085]",[1.40643983e+00 9.99900000e-01 1.00000000e-04 1.00000000e-04],[ 1.00001678e+00  4.74720341e-08  1.00003971e+00 -9.99885264e-05],141.57208722496605,154.7653566911582
230,133.9555306921603,"[2.7700610528681855, 0.8806227767302542, 0.07920965296813107, 0.9936495730332532]",[0.1549773  0.9999     0.38636546 4.9999    ],[ 0.82131505  0.83840731  0.95742975 -2.88889474],275.9110613843206,289.1043308505127
231,133.5602584937438,"[3.6100726242651233, 0.9974228877713046, 0.8791724897606015, 0.6043677300722241]",[6.39051457e-01 4.52173453e-01 9.94762461e-01 1.00000000e-04],[0.63492981 0.40097567 0.97982014 0.20541412],275.1205169874876,288.3137864536797
232,130.97449460845928,"[1.1621784002561226, 0.9717614665109209, 0.6411457716177358, 1.579058371618539]",[5.09450546e-01 9.99900000e-01 1.00000000e-04 1.00000000e-04],[ 9.99985754e-01  1.44816972e-08  9.99930138e-01 -9.99899819e-05],269.94898921691856,283.1422586831107
233,110.23996101886611,"[1.5823233800104393, 0.7034436854651955, 0.46883349861785817, 1.3725333631114898]",[1.07424126 0.09195316 0.9999     4.9999    ],[ 0.29874951  0.0702952   0.77611826 -0.18484132],228.47992203773222,241.67319150392436
234,126.95481193192862,"[0.5893389619993207, 0.5522930201202164, 0.6511159497556579, 2.1940667055117515]",[5.97836797e-01 9.99900000e-01 1.00000000e-04 1.00000000e-04],[ 9.99994379e-01  9.99856661e-01  5.31705417e-08 -9.99914672e-05],261.90962386385723,275.10289333004937
235,119.46890318170566,"[3.7141463502982615, 0.7664000203991511, 0.5694911426264393, 0.1818388613338253]",[1.63235138e+00 1.65649697e-01 9.99900000e-01 1.00000000e-04],[0.5747556  0.40885365 0.51742556 0.32073258],246.9378063634113,260.13107582960345
236,114.36630975838482,"[2.4516689653898456, 0.4583408954840989, 0.3771452126931249, 0.9097389619751746]",[4.9999000e+00 5.7133705e-04 9.9990000e-01 1.0000000e-04],[0.35692836 0.35569495 0.36561458 0.35641325],236.73261951676963,249.92588898296177
237,118.91909833381325,"[2.6637182523909795, 0.9912009928547423, 0.35656496306223373, 0.63574015584792]",[4.99990000e+00 8.01995916e-04 9.99900000e-01 1.00000000e-04],[0.52065237 0.51690812 0.52299386 0.51401214],245.8381966676265,259.03146613381864
238,113.59957468587837,"[1.985639378698596, 0.8766817103438819, 0.5287421095978797, 4.022897136485703]",[1.49357070e+00 1.23696037e-01 9.59811213e-01 1.00000000e-04],[0.72894228 0.56438302 0.79043496 0.36340391],235.19914937175673,248.39241883794887
239,124.2416470324773,"[2.2145140488642885, 0.07410726788226152, 0.7174454861332178, 0.47879762570992823]",[4.99990000e+00 1.98631699e-04 8.57711830e-01 4.99990000e+00],[0.9405717  0.93610995 0.94043424 0.93469839],256.48329406495463,269.67656353114677
240,122.8559201272578,"[2.5614345271061256, 0.9680308165808176, 0.19237353541323227, 4.017200769226312]",[1.25890533e+00 3.80171787e-01 9.99900000e-01 1.00000000e-04],[0.43204963 0.502957   0.65201489 0.40741306],253.7118402545156,266.90510972070774
241,119.55267610838212,"[0.37400652370577003, 0.16497779367122073, 0.46648386693489924, 1.4562698237259297]",[0.32366983 0.99419464 0.9999     4.9999    ],[ 0.7158188   0.27885717  0.66891412 -4.67278271],247.10535221676423,260.29862168295637
242,97.1934958844855,"[0.5756581689993123, 0.3236376813799389, 0.8544507665690403, 3.6258895671027895]",[1.79499494e+00 1.09999889e-01 4.92231053e-01 1.00000000e-04],[0.72688735 0.47793893 0.82698262 0.4606551 ],202.386991768971,215.58026123516314
243,137.93628988091456,"[1.8235434525246441, 0.5876329680517948, 0.06532401729126382, 0.09411568168528238]",[0.0001 0.0001 0.0001 0.0001],[0.99987434 0.99927542 0.99987456 0.99897592],283.8725797618291,297.06584922802125
244,137.20557572542407,"[3.6395244014594637, 0.989402215002527, 0.33853790276612805, 4.473646933564456]",[5.15294303e-02 9.99900000e-01 1.00000000e-04 3.57342876e+00],[-3.57234912  0.99929203  0.99999854  0.99933041],282.41115145084814,295.6044209170403
245,137.77000304645264,"[2.348499875844069, 0.0653842389675563, 0.12181914476554245, 4.766993157995225]",[4.51264288e+00 1.00000000e-04 9.99900000e-01 1.00000000e-04],[0.98240661 0.98174336 0.98211961 0.98123542],283.5400060929053,296.7332755590974
246,100.43385221863727,"[4.951810913338649, 0.13581357602225383, 0.8521146625758749, 0.7634949647180502]",[8.60508399e-01 1.15656885e-01 1.00000000e-04 4.99990000e+00],[ 0.98029898  0.59914649  0.50347922 -1.22782351],208.86770443727454,222.06097390346667
247,137.13725410151307,"[3.683185733870112, 0.6194825789098334, 0.9178048128641516, 3.3451132944229265]",[3.80203643e-01 3.46299771e-01 9.99900000e-01 1.00000000e-04],[0.62409038 0.33276538 0.74655565 0.13706394],282.27450820302613,295.46777766921826
248,119.96900242166467,"[1.374802570226713, 0.21694039321350386, 0.3520144568099895, 4.626228116759865]",[2.30351997e+00 1.00817239e-01 3.58732847e-01 1.00000000e-04],[0.79594677 0.66238191 0.75304671 0.68906146],247.93800484332934,261.1312743095215
249,128.59208026581535,"[4.647188442543277, 0.6421127176091662, 0.40241847438176487, 2.6700800298521576]",[4.99990000e+00 1.06862807e-04 1.00000000e-04 4.99990000e+00],[0.99858912 0.99474832 0.99923109 0.99538763],265.1841605316307,278.37742999782284
250,137.87520581134353,"[0.07557034549257229, 0.6675592692105836, 0.444377210412564, 1.133873786317259]",[0.0802519  0.47187838 0.39853047 1.13952695],[0.76197186 0.87572001 0.82251126 0.06481743],283.75041162268707,296.9436810888792
251,137.9362891688965,"[0.6406275557150977, 0.058220361598550374, 0.4537306435756342, 0.581609066270031]",[1.00000000e-04 1.00000000e-04 9.81297256e-01 1.00000000e-04],[0.09719461 0.09736546 0.0979203  0.09647456],283.872578337793,297.06584780398515
252,129.36452133066484,"[1.7860162424853412, 0.3272028810343255, 0.11074797993717231, 1.8450496128321698]",[4.84548334e-01 1.09147294e-01 1.00000000e-04 4.99990000e+00],[ 0.76750177 -0.55442858  0.99993801  0.16233258],266.7290426613297,279.9223121275218
253,137.53041305991516,"[1.2745837567975218, 0.4172160576057265, 0.9674686727406838, 3.5346744361244395]",[1.94194330e-01 9.11188988e-01 9.99900000e-01 1.00000000e-04],[0.73189499 0.05045345 0.85605572 0.17808062],283.0608261198303,296.25409558602246
254,84.95042563810539,"[2.802137556700493, 0.5820518591780248, 0.5963335241291688, 2.2000090497082243]",[0.46425212 0.9999     0.9999     4.9999    ],[ 0.94663026 -2.98895995  1.96740509 -2.48795661],177.90085127621077,191.0941207424029
255,119.45505811945637,"[0.018419776274483046, 0.8363074487943024, 0.8028366696980473, 1.302619824711843]",[8.49952188e-01 9.99900000e-01 5.24845530e-01 1.00000000e-04],[-1.83542125e-05  4.71810664e-01  8.71103330e-01 -6.27590101e-05],246.91011623891274,260.10338570510487
256,133.8491100744622,"[3.260740705169367, 0.41718022548828343, 0.6856605021348525, 2.4093241424586456]",[4.98287765e-01 7.05868631e-01 9.99900000e-01 1.00000000e-04],[0.13931667 0.40692439 1.16151697 0.48258746],275.6982201489244,288.89148961511654
257,79.73832859347974,"[3.899831896139572, 0.4450071215329847, 0.9544109217283329, 2.992433284970758]",[4.97804187e+00 1.40484656e-04 1.00000000e-04 2.96422800e+00],[-2.95292565 -2.94738221 -2.9368494  -2.96014931],167.47665718695947,180.6699266531516
258,68.52851050769054,"[3.872419144171868, 0.4995073335068076, 0.7126985060144, 0.16864425566606248]",[4.99990000e+00 1.51460074e-03 6.47714845e-01 4.99990000e+00],[0.31847374 0.29872964 0.32071317 0.3044342 ],145.05702101538108,158.25029048157322
259,126.3345135763496,"[3.9607303770344435, 0.4429638965028738, 0.7567913154849595, 3.895969793339283]",[7.15766175e-01 9.70727182e-01 1.00000000e-04 1.00000000e-04],[1.00000749 0.0291505  0.99997521 0.99965472],260.6690271526992,273.8622966188913
260,100.49016146611169,"[3.5731844391963694, 0.348026574497933, 0.919923495808549, 3.618402611612204]",[2.46760595e+00 4.42191332e-02 9.99900000e-01 1.00000000e-04],[0.66899494 0.60704909 0.72015418 0.55172285],208.98032293222337,222.1735923984155
261,112.28384633244247,"[1.1847312282554912, 0.882724356713118, 0.5071424157061267, 3.232289950394744]",[4.9999000e+00 3.3653598e-04 9.9990000e-01 1.0000000e-04],[0.00815153 0.00302646 0.01265272 0.00156185],232.56769266488493,245.76096213107706
262,137.93327587703905,"[4.6118222848478085, 0.579616619696672, 0.9836257374584396, 2.5004763062310347]",[7.90214660e-01 9.86759719e-04 9.85563218e-01 4.29564782e+00],[0.5240181  0.51025659 0.52247323 0.5150839 ],283.8665517540781,297.05982122027024
263,115.9650215636663,"[3.72669940381122, 0.9438464082962934, 0.8514813504730392, 2.944411637283763]",[0.84023825 0.9999     0.9999     3.1972061 ],[0.76949603 0.34261983 0.91259136 0.27047886],239.9300431273326,253.12331259352473
264,135.5641735212905,"[2.018361745211763, 0.5129302634829406, 0.3435871903531437, 4.321455032399057]",[9.98231113e-01 1.38937573e-01 3.46950996e-01 1.00000000e-04],[0.79602949 0.71492683 0.88338004 0.67634785],279.128347042581,292.32161650877316
265,137.93628901382453,"[3.143277563551179, 0.22312817962640646, 0.6717887261506053, 0.6407559626209388]",[0.0001 0.0001 0.0001 0.0001],[0.99964081 0.99964066 0.99994057 0.99924106],283.87257802764907,297.0658474938412
266,134.53057575387956,"[2.2888890365715477, 0.2824834403764542, 0.7597679426123772, 1.1404488752771627]",[4.99990000e+00 1.88784902e-04 9.99900000e-01 1.00000000e-04],[0.33902895 0.33836648 0.34146861 0.33849702],277.0611515077591,290.25442097395126
267,72.1083579177016,"[4.607834402495175, 0.8694738473190479, 0.4064116543908914, 1.2458016509573848]",[2.77505437e+00 3.47151945e-02 9.99900000e-01 1.00000000e-04],[0.57148701 0.48870845 0.72398418 0.49124073],152.2167158354032,165.40998530159533
268,133.30729726555654,"[3.4108807057080948, 0.8351071427221972, 0.8862093531975357, 0.8252090199953744]",[6.99205741e-01 5.91191449e-01 9.99900000e-01 1.00000000e-04],[0.47642205 0.45388691 0.36656184 0.18249194],274.6145945311131,287.8078639973052
269,134.0872018172375,"[0.4903238762648646, 0.8978640073341936, 0.708401806474399, 3.3771135368202216]",[4.999900e+00 1.840903e-04 9.999000e-01 1.000000e-04],[0.23315219 0.23375339 0.23610681 0.2326556 ],276.174403634475,289.36767310066716
270,136.49384521078213,"[1.761044343869672, 0.922927080396046, 0.373497569035013, 2.711708040578729]",[3.42460382e-01 9.99900000e-01 3.68908827e-01 1.00000000e-04],[9.58186883e-01 3.85320769e-05 7.59953712e-01 5.93613337e-01],280.98769042156425,294.1809598877564
271,105.89336036204814,"[1.7409704284212757, 0.21153718121910084, 0.957756209996318, 4.953778085586435]",[0.29888235 0.74030245 0.01897152 4.9999    ],[ 0.99361578  0.96831791  0.99629818 -3.66245333],219.78672072409628,232.97999019028842
272,135.01007768452948,"[1.5716392497767853, 0.8163550667637879, 0.7321640321203962, 1.805751106198661]",[4.99990000e+00 3.91106517e-04 2.51694915e-02 1.00000000e-04],[0.99637506 0.99546281 0.99723786 0.9939893 ],278.02015536905895,291.2134248352511
273,137.9362891784705,"[3.126994121985267, 0.928025905254699, 0.6340797931675602, 1.269630722527506]",[0.0001 0.0001 0.0001 0.0001],[0.99979208 0.99919274 0.99999168 0.9991926 ],283.872578356941,297.06584782313314
274,91.15305107480043,"[4.366009336765532, 0.35697288876994465, 0.7950404127746631, 1.171684363487249]",[1.65640872e+00 9.43462103e-02 7.43618794e-01 1.00000000e-04],[0.72312427 0.31133851 0.87206003 0.21860651],190.30610214960086,203.499371615793
275,137.93629007732034,"[3.160352951501302, 0.6303286677787753, 0.8668183214816403, 1.3967969208178925]",[0.0001 0.0001 0.0001 0.0001],[0.99956221 0.99956206 0.99986187 0.99896358],283.8725801546407,297.0658496208328
276,135.47331251717702,"[1.9690781355553464, 0.3192437524236952, 0.40946469318348244, 2.7149173998771956]",[4.99990000e+00 2.22925833e-04 9.99900000e-01 1.00000000e-04],[0.32518082 0.32303367 0.32503551 0.32293172],278.94662503435404,292.1398945005462
277,100.99718478215988,"[3.894588479439806, 0.07999562349445007, 0.41594091286823615, 1.4402396638894497]",[4.99990000e+00 7.32941585e-04 9.99900000e-01 1.00000000e-04],[0.58180063 0.57432911 0.58652615 0.57610621],209.99436956431975,223.1876390305119
278,132.14167871549256,"[0.26349529825855633, 0.21882320285389706, 0.6818383242332401, 3.623621434069549]",[4.50663038e+00 1.21026929e-04 1.00000000e-04 4.99990000e+00],[-4.97839821 -4.98201743 -4.98563518 -4.97768279],272.2833574309851,285.47662689717725
279,123.50544978354648,"[4.118071780227213, 0.45422520214654133, 0.027250766564239203, 3.8665903124148024]",[8.58139262e-01 9.99900000e-01 9.99900000e-01 1.00000000e-04],[ 5.11871472e-01  5.88106625e-01  5.02035495e-01 -2.09825987e-06],255.01089956709296,268.2041690332851
280,111.87501233882222,"[4.967585437341126, 0.050189617851722435, 0.6124391363663664, 0.8275787972222914]",[4.99990000e+00 4.06181156e-03 4.70044916e-02 2.85050801e-01],[0.97607945 0.9682593  0.97638795 0.9692997 ],231.75002467764443,244.94329414383657
281,137.61373803437013,"[3.99804926026995, 0.06140224265454175, 0.7679846354898109, 1.9985336232405497]",[4.57085928e+00 1.00000000e-04 9.99900000e-01 1.00000000e-04],[0.57250746 0.57160682 0.57315748 0.57179156],283.22747606874026,296.4207455349324
282,136.86896770097985,"[4.313571847145165, 0.6702620417610786, 0.7925793516456588, 2.238470249171597]",[1.35416811e-01 1.60778028e-01 1.00000000e-04 4.99989976e+00],[ 0.97952999 -0.99393454 -0.28780517 -0.78095866],281.7379354019597,294.93120486815184
283,126.85878270496835,"[0.22931966601748804, 0.34821974612141376, 0.27127483685972087, 0.4885405174842789]",[7.66296725e-01 7.55731177e-01 4.44696249e-01 1.00000000e-04],[1.09309564 0.61568963 1.03935282 0.12266303],261.7175654099367,274.91083487612883
284,115.47526885103703,"[4.437619229417578, 0.2864802091983992, 0.6744390225417076, 1.0631542156416431]",[4.99990000e+00 1.79641252e-04 9.99900000e-01 4.99990000e+00],[-0.06105226 -0.06455403 -0.05679474 -0.06518872],238.95053770207406,252.1438071682662
285,101.13601574355349,"[2.6726694596703355, 0.6443923569413673, 0.6153422701857655, 2.6086704519416553]",[2.29184143e-01 9.99900000e-01 1.00000000e-04 4.99990000e+00],[ 0.99996144 -4.99904529 -4.99904529  0.99925459],210.27203148710697,223.4653009532991
286,39.74556743419555,"[4.092325471791331, 0.30092293862712005, 0.35345401437138085, 1.8968596645469513]",[3.48108302 0.01945948 0.42086339 4.9999    ],[0.65168902 0.59168432 0.71437683 0.67836484],87.4911348683911,100.68440433458325
287,124.99706305524917,"[2.409660251706359, 0.11702521489149859, 0.8302016330447284, 1.7204334265261183]",[4.99990000e+00 1.03354676e-04 1.00000000e-04 4.99990000e+00],[0.99805635 0.99495951 0.99929436 0.99310379],257.9941261104983,271.1873955766905
288,132.72311718672236,"[2.0297478427491162, 0.9398688080919415, 0.9049415128711126, 2.1107521047665245]",[6.86209410e-01 5.32695839e-01 9.99900000e-01 1.00000000e-04],[0.37775369 0.23040212 0.73913608 0.01216997],273.4462343734447,286.63950383963686
289,18.441210076520715,"[0.47372651610346916, 0.5127068347265333, 0.7954959126648895, 0.5992135269950143]",[4.9999     0.49562993 0.08608231 4.9999    ],[ 0.95927412 -4.39566393  0.97109991 -3.1278645 ],44.88242015304143,58.07568961923357
290,128.46835809709629,"[3.9099402651423016, 0.22703197720369372, 0.280207050960143, 0.4866653661227569]",[1.17705812 0.17189189 0.29805572 0.30305124],[0.79160509 0.57265548 0.90158521 0.54879018],264.93671619419257,278.1299856603847
291,137.93629096745448,"[2.221047072833883, 0.0999647369119174, 0.2220780532668116, 0.1836214498268797]",[0.0001 0.0001 0.0001 0.0001],[0.99939739 0.99999567 0.99949649 0.99999565],283.87258193490896,297.0658514011011
292,137.9362895547921,"[2.064385159593747, 0.1467443698239908, 0.5758028284654412, 0.7622465912543491]",[0.0001 0.0001 0.0001 0.0001],[1.00001562 0.99851993 0.99971638 1.00001562],283.8725791095842,297.06584857577633
293,120.45976159579212,"[0.8717985087783617, 0.7722607506929203, 0.6817772363410703, 2.151626974125976]",[4.99990000e+00 1.17944715e-03 9.99900000e-01 1.00000000e-04],[0.14801907 0.15617311 0.1497371  0.15133624],248.91952319158423,262.11279265777637
294,136.1161528640897,"[1.71116146637059, 0.8450858891872174, 0.7928940741474354, 0.9964779750538091]",[9.85194249e-01 5.62593345e-02 1.58874374e-01 1.00000000e-04],[0.79458209 0.67293008 0.85063764 0.60842733],280.2323057281794,293.42557519437156
295,103.07358055438837,"[1.3704180537145976, 0.7192615210178966, 0.7436172062483797, 4.008316149509893]",[4.9999000e+00 7.2108183e-04 9.9990000e-01 1.0000000e-04],[0.15099155 0.14410255 0.15634718 0.14189167],214.14716110877674,227.34043057496888
296,65.88330080933278,"[4.6288949161776864, 0.4322933532976769, 0.9625409440683246, 4.590371898270351]",[1.79292823e+00 3.31489387e-01 9.99900000e-01 1.00000000e-04],[0.58143635 0.17889324 0.466734   0.15257374],139.76660161866556,152.9598710848577
297,45.25196755842271,"[3.31573085407943, 0.8077178717068817, 0.9987377731450915, 2.2534355452121337]",[3.66530550e+00 3.81893537e-02 1.35052655e-01 1.00000000e-04],[0.87125838 0.79478933 0.91737221 0.83973461],98.50393511684543,111.69720458303757
298,137.93628914378866,"[2.3557395961065883, 0.04019035683361134, 0.25820834778320034, 1.2797134302632664]",[1.000e-04 1.000e-04 9.999e-01 1.000e-04],[0.00141825 0.0012434  0.00173492 0.00119642],283.8725782875773,297.06584775376945
299,132.49852876103006,"[4.34362709429415, 0.364050533411816, 0.49583030602211, 0.29930997888036215]",[1.01224852e+00 7.66142770e-02 9.99900000e-01 1.00000000e-04],[0.74675908 0.40998779 0.80046231 0.44911141],272.9970575220601,286.19032698825225
300,129.0958370617914,"[4.494213315527689, 0.6219657696584995, 0.5212662403697084, 4.50937696997985]",[1.56262323e-01 7.10654874e-01 1.00000000e-04 4.99989960e+00],[ 0.99999514 -3.36648064  0.99746237 -3.369808  ],266.1916741235828,279.38494358977493
301,119.75221331454341,"[3.194363746516869, 0.23729294162814418, 0.31012171600779476, 4.861840624301709]",[2.03056008e+00 4.89156580e-02 9.99900000e-01 1.00000000e-04],[0.62328222 0.60162045 0.73851562 0.52856721],247.50442662908682,260.69769609527896
302,115.13515220000583,"[1.549369112954667, 0.08787446314165426, 0.06686416427774465, 2.6263658211525645]",[1.09186713e+00 4.29013254e-01 7.21054943e-01 1.00000000e-04],[0.60288663 0.27374703 0.99813256 0.82074469],238.27030440001167,251.4635738662038
303,126.7024821012568,"[4.797938276648563, 0.08841329234171454, 0.6855427818960768, 0.9531652432520119]",[1.52675593e+00 1.32351597e-01 9.99900000e-01 1.00000000e-04],[0.62694635 0.50640484 0.80513813 0.58129969],261.4049642025136,274.59823366870575
304,124.44891727398793,"[2.421236245234558, 0.9638997740563481, 0.12211995707676651, 3.881458016101235]",[1.12303934e+00 4.31967527e-01 9.99900000e-01 1.00000000e-04],[0.53118369 0.68648114 0.73754351 0.78504544],256.8978345479759,270.091104014168
305,135.1641424208473,"[0.12866505808311648, 0.6613969408663345, 0.018819528442345693, 2.287795521451185]",[6.62277168e-01 2.00722132e-01 9.99900000e-01 1.00000000e-04],[0.89766071 0.21567193 0.58093561 0.27613376],278.3282848416946,291.52155430788673
306,137.86827968804263,"[2.743725305888019, 0.6253823459365662, 0.3492494352986385, 0.02782928628360016]",[9.72541548e-02 9.99900000e-01 2.60075296e-01 1.00000000e-04],[0.90527811 0.89251622 0.88607788 0.70947139],283.73655937608527,296.9298288422774
307,96.75141933898476,"[1.616266166040877, 0.6076226436192147, 0.05797818861968467, 1.2532363866238112]",[1.62017527e+00 1.11677858e-01 7.86463685e-01 1.00000000e-04],[0.73169508 0.19526963 0.67381239 0.53573733],201.50283867796952,214.69610814416166
308,127.12712011429834,"[4.838992191473239, 0.9374943920766616, 0.1768488845632719, 2.6778279633470783]",[4.57030831e-01 2.03545711e-01 1.00000000e-04 4.99990000e+00],[ 0.99865577 -0.71910915  0.02043045  0.40203873],262.2542402285967,275.44750969478883
309,104.74945875874083,"[4.878812705334779, 0.2794183997395756, 0.43704312771402787, 1.1159302280256513]",[1.35615376e+00 4.11341796e-02 1.00000000e-04 4.99990000e+00],[0.19913022 0.11860645 0.92058413 0.2706564 ],217.49891751748166,230.6921869836738
310,115.88357506287635,"[0.35440554293342846, 0.6792504007859812, 0.10152644186158366, 4.366494557509339]",[4.99990000e+00 8.65773818e-04 9.99900000e-01 1.00000000e-04],[0.65612947 0.65484036 0.65947688 0.64996223],239.7671501257527,252.96041959194483
311,121.70936626883066,"[4.972732007354591, 0.42384888498921364, 0.8861760254612753, 4.137350688876499]",[4.11078453e-01 2.11524614e-01 1.00000000e-04 4.99990000e+00],[ 0.9823677   0.752154    0.26048334 -2.09774499],251.41873253766133,264.6120020038535
312,129.68464872300171,"[4.489315714446404, 0.5503419015800443, 0.9254322133681218, 1.9693946264125444]",[0.50623533 0.1958778  0.30936895 4.9999    ],[ 0.64769088  0.56507543  0.90941833 -1.04179818],267.36929744600343,280.56256691219556
313,135.8996203610914,"[4.972274019279454, 0.274983083397697, 0.0621303360587689, 3.687854253879388]",[0.19024188 0.9999     0.9999     4.9999    ],[ 0.91244368  0.43978181  1.05303927 -0.08714122],279.7992407221828,292.9925101883749
314,133.41351103249622,"[3.763168573352936, 0.56457604992863, 0.8491338629605697, 4.84783793873693]",[4.99990000e+00 1.74225916e-04 9.99900000e-01 4.99990000e+00],[0.54621365 0.54413545 0.54721409 0.54386251],274.82702206499243,288.02029153118457
315,136.15807472203082,"[0.0940482245376325, 0.2733151041309102, 0.8524458550396963, 2.8068457225218886]",[4.13905926e-01 7.54702959e-01 3.11957526e-01 1.00000000e-04],[0.76935797 0.05058629 0.82943996 0.54604125],280.31614944406164,293.50941891025377
316,131.06006349249745,"[4.723556133714277, 0.42038573756448483, 0.5526978129455994, 1.5941118142880764]",[4.10485993e+00 1.00000000e-04 1.00000000e-04 4.99990000e+00],[-4.97582286 -4.98958388 -4.98539117 -4.983006  ],270.1201269849949,283.31339645118703
317,83.87850451425021,"[2.6737361354693436, 0.9030852780159339, 0.8070460097047155, 0.26448491217890124]",[1.61113666e+00 8.22639973e-01 9.99900000e-01 1.00000000e-04],[1.02629392 0.44311027 1.09738071 0.37240057],175.75700902850042,188.95027849469255
318,134.91214006859042,"[3.4838712314391898, 0.1452378298771033, 0.901263087380431, 0.05050118947072778]",[0.25011631 0.54770251 0.94219456 4.9999    ],[ 0.70982643 -0.8514289   0.54516894  0.24039442],277.82428013718084,291.01754960337297
319,129.99577995270914,"[3.6782920276440425, 0.6025386301738596, 0.3880213578233143, 3.1060505158487066]",[0.95045079 0.10090588 0.55016224 4.9999    ],[0.7990188  0.61276361 0.85857842 0.44317144],267.9915599054183,281.1848293716104
320,66.19669313887081,"[0.9797618847619378, 0.4937914212113735, 0.2849090645808739, 3.554710279652206]",[1.09600057 0.7454533  0.93810954 4.9999    ],[ 0.16939271 -1.400984    0.37854654  0.83824846],140.39338627774163,153.58665574393376
321,110.20148374868792,"[1.1795856361437103, 0.5468057959645214, 0.9289255030609194, 2.814977738112885]",[2.12552652 0.07171076 0.9999     1.38408268],[0.7234606  0.61282247 0.71742186 0.54734125],228.40296749737584,241.59623696356797
322,131.9003663156801,"[2.711972334144386, 0.369330828910662, 0.9706248816266924, 0.1262816532178056]",[5.45063399e-01 8.58487768e-01 9.99900000e-01 1.00000000e-04],[0.12127721 0.44660555 1.09599223 0.73712337],271.8007326313602,284.9940020975523
323,89.86339308025603,"[0.024684784698175633, 0.5120946535678101, 0.6661346852338269, 2.8846624864378616]",[3.40549651 0.01462193 0.97648784 1.37349909],[0.79793894 0.74689716 0.82844028 0.74817608],187.72678616051206,200.9200556267042
324,71.82071986150561,"[4.922301656820377, 0.41041633917371234, 0.4390675535233337, 0.9288062425801585]",[9.03118282e-01 4.09766230e-01 1.00000000e-04 4.99990000e+00],[ 0.13096781 -1.45823301  0.99973002  0.99999628],151.64143972301122,164.83470918920335
325,137.9362894461052,"[1.0044127469366515, 0.8539930002584519, 0.02760210923086695, 3.424795879671653]",[1.000e-04 1.000e-04 9.999e-01 1.000e-04],[0.33473507 0.3335235  0.3342392  0.33348906],283.8725788922104,297.06584835840255
326,17.225477554648524,"[3.3030124756127246, 0.6722741329019204, 0.5674748903601732, 3.1838741825791343]",[1.55373091 0.37159884 0.39518601 4.9999    ],[ 0.51750553 -1.13133591 -0.16475993 -1.60009958],42.45095510929705,55.64422457548919
327,76.75996623398729,"[1.0213238562128135, 0.49184804374730273, 0.621834260495623, 0.30865632333647275]",[1.59007727e+00 5.31652208e-01 5.36283786e-01 1.00000000e-04],[0.70892986 0.18322386 0.99427187 0.09412897],161.51993246797457,174.7132019341667
328,134.1832133668116,"[0.3666421139114056, 0.5728854352086102, 0.32603185872700685, 2.72409417872612]",[0.34158768 0.42302081 0.95015685 4.9999    ],[ 0.9476991   0.08353825  0.84221524 -0.45814554],276.3664267336232,289.55969619981533
