participant_id,best_nll,best_initial_guess,best_parameters,best_EV,AIC,BIC
459,117.32738498071575,"[1.7768403713090593, 0.7647459377567409]",[0.5754321  0.20600099],"[np.float64(1.0938251626324338), np.float64(0.0), np.float64(1.2822634829246708), np.float64(2.4254183044976556e-09)]",238.6547699614315,245.25140469452757
460,91.8622574370017,"[1.0301827222644386, 0.3608016730572694]",[0.6306574  0.12623812],"[np.float64(0.0003864933298068819), np.float64(1.7575478050705708), np.float64(2.5047601999317317), np.float64(0.0)]",187.7245148740034,194.32114960709947
461,137.7987751039746,"[0.019784888939462977, 0.3061642772142979]",[0.02887279 0.04934713],"[np.float64(4.070527625291207), np.float64(1.1186059833135056), np.float64(3.263577074276372), np.float64(1.8561547164656025)]",279.5975502079492,286.1941849410453
462,135.66546335661266,"[4.229417832249441, 0.4995254344816883]",[0.04431689 0.00607135],"[np.float64(9.151236189876935), np.float64(1.102575799513378), np.float64(12.179777059996358), np.float64(1.2086179061404598)]",275.3309267132253,281.9275614463214
463,91.2449960072948,"[2.111304006469742, 0.664908570748944]",[0.59272254 0.10787408],"[np.float64(2.671911207932364), np.float64(0.12355501535088248), np.float64(3.1386783815586687), np.float64(0.12208716779508323)]",186.4899920145896,193.08662674768567
464,123.9113588368738,"[2.3425362068256277, 0.19211460612723993]",[1.08763839 0.90124713],"[np.float64(0.09875219994555), np.float64(0.009847107483724646), np.float64(7.491623880265413e-24), np.float64(1.0319807810869683e-05)]",251.8227176737476,258.4193524068437
465,129.99841394276467,"[2.7329376356639656, 0.9977765259033654]",[0.11535108 0.01459438],"[np.float64(8.6430755806306), np.float64(4.935324059644815), np.float64(6.936175973363156), np.float64(1.1631147582832184)]",263.99682788552934,270.59346261862544
466,131.85320046343992,"[3.5541577501357566, 0.0006424630971794296]",[0.20394928 0.04583603],"[np.float64(4.848879477320415), np.float64(1.7726242392750637), np.float64(2.0883313442973934), np.float64(3.4081203032228333)]",267.70640092687984,274.30303565997593
467,137.66924012203998,"[3.6238752678952166, 0.24728863323729652]",[0.11943009 0.2475657 ],"[np.float64(0.15719134255638884), np.float64(0.010603579236365537), np.float64(0.950781992585215), np.float64(0.4319732785848542)]",279.33848024407996,285.93511497717606
468,132.70805489326943,"[0.45736093231142877, 0.32939352283079437]",[0.48839412 0.33682029],"[np.float64(0.0210928966645832), np.float64(0.6631795568622433), np.float64(0.25006389639376514), np.float64(0.020265797888655807)]",269.41610978653887,276.01274451963496
469,122.80254880361724,"[2.817793968081096, 0.3312403691082996]",[0.10021846 0.00126599],"[np.float64(11.041899158850454), np.float64(1.7786897557014767), np.float64(14.771799286431078), np.float64(1.7255914678901125)]",249.60509760723448,256.2017323403306
470,125.80100080312667,"[0.13059851458806265, 0.024924635614688138]",[0.07806454 0.0001    ],"[np.float64(19.886229272236758), np.float64(28.81572147320049), np.float64(33.8169598778379), np.float64(16.88567493976893)]",255.60200160625334,262.19863633934943
471,79.05498250977524,"[3.817838374574367, 0.5016088304836802]",[0.34026856 0.03119959],"[np.float64(5.990783407231108), np.float64(0.28847693172396927), np.float64(9.033001270738618), np.float64(0.02300822076750234)]",162.1099650195505,168.70659975264655
472,76.22969784858256,"[3.8694493142154736, 0.2944502051736614]",[4.87667306e-01 1.00000000e-04],"[np.float64(8.959430126353423), np.float64(3.967251849161776), np.float64(9.941568685311637), np.float64(1.9811921610995327)]",156.45939569716512,163.0560304302612
473,102.29030810145372,"[2.298826456564856, 0.5354287585885463]",[0.63414514 0.11498006],"[np.float64(0.2758510930406523), np.float64(0.7492909214390316), np.float64(2.0981997466721696), np.float64(1.000003529197956)]",208.58061620290744,215.1772509360035
474,134.74546478928468,"[4.359638380444828, 0.6486527638170612]",[0.06938189 0.00339684],"[np.float64(8.075873993649479), np.float64(1.452415121853856), np.float64(9.717143410221713), np.float64(2.3214258400917567)]",273.49092957856936,280.08756431166546
475,137.50379854701256,"[0.8161735568141665, 0.14348843827408767]",[0.27182765 0.9999    ],"[np.float64(1.0004000600055699e-16), np.float64(1.0012006602247625e-48), np.float64(1.0009003700985523e-36), np.float64(0.00010002000200013925)]",279.00759709402513,285.6042318271212
476,121.64236225056148,"[4.775223072439976, 0.2899207551123178]",[0.11830488 0.00934326],"[np.float64(4.311644140672735), np.float64(5.201225551902203), np.float64(13.773637938285622), np.float64(1.1726788863681623)]",247.28472450112295,253.88135923421902
477,107.57576280993416,"[4.601752438688995, 0.2405764543201949]",[0.17651223 0.00606382],"[np.float64(1.313068080524683), np.float64(4.667633372060415), np.float64(14.651293737685576), np.float64(1.174940173815511)]",219.15152561986832,225.7481603529644
478,137.92906759778415,"[4.532512917171363, 0.1791023674362558]",[0.00749902 0.00408299],"[np.float64(6.4018369569811835), np.float64(8.502394214840548), np.float64(5.3380552072098695), np.float64(0.6145461644369302)]",279.8581351955683,286.4547699286644
479,84.82252321743277,"[4.027338152448699, 0.7887821712573083]",[0.67482523 0.09317294],"[np.float64(2.880779901049116), np.float64(0.570725857900853), np.float64(0.3410204042404206), np.float64(1.5342333824772476)]",173.64504643486555,180.24168116796162
480,78.11969337104203,"[2.733483997226629, 0.9266106696642825]",[4.9999     0.97919975],"[np.float64(7.081641041063505e-201), np.float64(0.00043264999800330354), np.float64(7.081641041063505e-201), np.float64(1.00000000389355)]",160.23938674208406,166.83602147518013
481,84.82552580313279,"[0.6047152012734175, 0.515989964374338]",[0.77254337 0.14884088],"[np.float64(4.691154200103133e-09), np.float64(1.469026744043697), np.float64(4.691154200103133e-09), np.float64(2.1704401210277138)]",173.65105160626558,180.24768633936165
482,137.09387135150368,"[0.9726427571645678, 0.9802665597573758]",[0.19788458 0.22665715],"[np.float64(0.19857686943163885), np.float64(0.5764281147067314), np.float64(0.62359530710255), np.float64(0.4751791115865721)]",278.18774270300736,284.78437743610345
483,134.34818892079795,"[2.195777434921584, 0.9617853668976665]",[0.07951626 0.03127452],"[np.float64(7.520624310550927), np.float64(3.152084634927559), np.float64(5.700904574104788), np.float64(0.6991135478607007)]",272.6963778415959,279.293012574692
484,137.53302605524567,"[4.004272504046883, 0.1556404942311935]",[0.08733163 0.07317944],"[np.float64(2.188602467811414), np.float64(1.097808799396103), np.float64(0.9960271147398505), np.float64(1.571580783632072)]",279.06605211049134,285.66268684358744
485,84.72891482419332,"[2.1056301893183846, 0.5987385974611461]",[0.47445163 0.08221251],"[np.float64(0.5522110610683644), np.float64(0.3177812209576739), np.float64(5.846839571689841), np.float64(0.00012429400282674058)]",173.45782964838665,180.05446438148272
486,32.3733905984092,"[1.5034511310420469, 0.16035923878480746]",[0.96562134 0.0603313 ],"[np.float64(4.8873575237847335), np.float64(0.000608129569398433), np.float64(3.920201098995791), np.float64(0.000608129569398433)]",68.7467811968184,75.34341592991447
487,134.59230635203642,"[0.575040719563397, 0.8883807770918487]",[0.06571599 0.00408961],"[np.float64(11.582175476816255), np.float64(1.5166829518489406), np.float64(8.83562608467821), np.float64(2.1191723500771062)]",273.18461270407283,279.78124743716893
488,114.21293591881495,"[0.9286819839512939, 0.2019270131943923]",[0.12012835 0.00721075],"[np.float64(18.683206906234563), np.float64(11.053460445513522), np.float64(23.940641396624954), np.float64(6.972171853547139)]",232.4258718376299,239.02250657072597
489,111.31904431816072,"[0.4188485850556301, 0.24567000298380337]",[0.15041459 0.00069536],"[np.float64(12.359084112639646), np.float64(0.9205553655759809), np.float64(10.574297427860477), np.float64(1.9198599928980824)]",226.63808863632144,233.2347233694175
490,96.10468520683493,"[4.578195436363118, 0.8267659362063904]",[0.18541979 0.00245232],"[np.float64(11.254712669691939), np.float64(1.5212703044900566), np.float64(15.792802170667503), np.float64(0.7466295699990922)]",196.20937041366986,202.80600514676593
491,81.8021289643301,"[2.7303866926061384, 0.9911343512626379]",[0.29348196 0.0220609 ],"[np.float64(5.794961266339428), np.float64(0.29465619500215917), np.float64(10.095579662304736), np.float64(0.07032425182855932)]",167.6042579286602,174.20089266175626
492,110.52495261817546,"[2.5328892575128092, 0.886275457208915]",[0.62950717 0.17264759],"[np.float64(1.4514382555685827), np.float64(0.0019221513244557357), np.float64(0.2754333757533949), np.float64(0.8117939879552828)]",225.04990523635092,231.646539969447
493,119.22009275887737,"[1.0559143928813008, 0.6483159498699845]",[0.20486686 0.03623695],"[np.float64(4.741181909519713), np.float64(1.2670240938499755), np.float64(6.081041225843216), np.float64(1.2569377431403679)]",242.44018551775474,249.0368202508508
494,52.93912491325239,"[4.260658047406254, 0.41390155743160056]",[0.39495974 0.0067296 ],"[np.float64(14.321095046939895), np.float64(0.44774562587242217), np.float64(12.580269344702025), np.float64(0.44774562587242217)]",109.87824982650478,116.47488455960085
495,131.61969272914584,"[1.765675795117479, 0.4702553888425472]",[0.13003096 0.03060196],"[np.float64(2.755338986279947), np.float64(3.096164567826433), np.float64(8.235459687032815), np.float64(0.8576670709559935)]",267.2393854582917,273.8360201913878
496,94.74950609240129,"[1.2005462015559958, 0.6840480954694069]",[0.20457222 0.00272625],"[np.float64(1.5623160786377155), np.float64(6.151224234639893), np.float64(18.231737957120192), np.float64(0.7226229429372207)]",193.49901218480258,200.09564691789865
497,101.91730913122905,"[0.4534054192694619, 0.24374515592589596]",[0.53346449 0.1242266 ],"[np.float64(0.0008486550852240721), np.float64(0.25654506762577645), np.float64(3.0993431422699342), np.float64(1.1598453134740992e-06)]",207.8346182624581,214.43125299555416
498,74.44435508608447,"[2.1413247617571693, 0.055178740607512315]",[0.60093755 0.09412464],"[np.float64(3.916786700520669e-05), np.float64(1.5074072884573342), np.float64(3.524829301860244), np.float64(7.782951804160948e-06)]",152.88871017216894,159.485344905265
499,135.79584126635385,"[1.2356431936505647, 0.9411393492753816]",[0.07683048 0.01618031],"[np.float64(8.889865537456398), np.float64(1.6109541561981384), np.float64(6.397255649324032), np.float64(4.888774468016574)]",275.5916825327077,282.1883172658038
500,135.1842894039238,"[0.09479913521960695, 0.6689043252588391]",[0.53248743 0.63736538],"[np.float64(0.01736019856635419), np.float64(0.0022765999610795144), np.float64(0.13155167627818182), np.float64(0.0003046730796014254)]",274.3685788078476,280.9652135409437
501,95.03054505310779,"[1.1660569955795381, 0.5380455171054866]",[1.26671631 0.41558419],"[np.float64(1.737452839654726e-28), np.float64(0.788683652828451), np.float64(0.12040224499239466), np.float64(1.737452839654726e-28)]",194.06109010621557,200.65772483931164
