participant_id,best_nll,best_initial_guess,best_parameters,best_EV,AIC,BIC
449,67.31076791048508,"[3.774724185213061, 0.23729938427326977, 0.45110768782511396]",[1.3351269 0.2362596 0.1289389],[0. 0. 0. 0.],140.62153582097017,150.51648792061428
450,47.897518172339325,"[1.371801560599055, 0.6830409994840781, 0.5733938970308617]",[2.22398312 0.04010709 0.14455525],[0. 0. 0. 0.],101.79503634467865,111.68998844432275
451,99.62295864208481,"[2.7289548925779625, 0.0878435224783722, 0.6521205114124968]",[3.61407729e+00 5.19887144e-04 4.32720316e-01],[0. 0. 0. 0.],205.24591728416962,215.14086938381374
452,109.75819097918017,"[4.042971542807776, 0.40248753596971343, 0.38475159263222763]",[1.0293391  0.01042201 0.51821429],[0. 0. 0. 0.],225.51638195836034,235.41133405800446
453,79.30924304641785,"[4.471057505917588, 0.330044123789457, 0.41726898340366864]",[2.37774382 0.00593479 0.46157785],[0. 0. 0. 0.],164.6184860928357,174.5134381924798
454,84.31957836142098,"[4.918250627355754, 0.6261237739348907, 0.5462776825785703]",[1.63706851 0.25654217 0.92730092],[0. 0. 0. 0.],174.63915672284196,184.53410882248608
455,25.34343648671401,"[0.9010763648878326, 0.019238171155682694, 0.26695563641179915]",[3.21920084e-01 1.00000000e-04 1.00000000e-04],[0. 0. 0. 0.],56.68687297342802,66.58182507307212
456,81.6982702929238,"[1.3362407304152573, 0.4524460805150787, 0.2650084386147378]",[0.96002463 0.1355745  0.07598769],[0. 0. 0. 0.],169.3965405858476,179.2914926854917
457,93.36966816422277,"[4.659338382564816, 0.04565430243188161, 0.43713390407925123]",[9.08291513e-01 2.83687589e-01 1.00000000e-04],[0. 0. 0. 0.],192.73933632844555,202.63428842808966
458,131.28102288021472,"[0.11411698036243298, 0.21034855155747237, 0.2132373041036583]",[1.77273754e+00 1.00000000e-04 7.41564383e-01],[0. 0. 0. 0.],268.56204576042944,278.45699786007356
459,98.86830216214926,"[0.7061381094758952, 0.5009692832795136, 0.6198268757521272]",[4.34429825e+00 1.00000000e-04 3.25537591e-01],[0. 0. 0. 0.],203.73660432429853,213.63155642394264
460,84.69727407776699,"[3.4140819441443244, 0.45918724419903795, 0.2701086951200404]",[5.27800356e-01 1.30160637e-01 1.00000000e-04],[0. 0. 0. 0.],175.39454815553398,185.2895002551781
461,137.23158947631754,"[0.004332060453737868, 0.2903405367833727, 0.8640389233232038]",[0.27438096 0.42930238 0.9999    ],[0. 0. 0. 0.],280.4631789526351,290.3581310522792
462,127.30834999989898,"[4.954714547600696, 0.0036489085931789146, 0.771186696319907]",[3.72122541e+00 1.86127913e-04 5.80753597e-01],[0. 0. 0. 0.],260.61669999979796,270.5116520994421
463,91.76158546332466,"[1.8111860162296833, 0.8589575586558629, 0.013078941419483408]",[1.39255286 0.20642232 0.9999    ],[0. 0. 0. 0.],189.52317092664933,199.41812302629344
464,109.40940577043439,"[4.362694463738004, 0.0459835298079069, 0.7266653302745811]",[1.13985293e+00 7.81354636e-01 1.00000000e-04],[0. 0. 0. 0.],224.81881154086878,234.7137636405129
465,127.51148828427202,"[3.0571031388427854, 0.03999877299021505, 0.04233982807816813]",[1.21820199e-01 1.00000000e-04 1.00000000e-04],[0. 0. 0. 0.],261.02297656854404,270.91792866818815
466,120.78953427363372,"[4.968321114434753, 0.3265033207347784, 0.17490080384568524]",[3.60685364e+00 4.92801269e-04 5.78730487e-01],[0. 0. 0. 0.],247.57906854726744,257.4740206469115
467,137.4445264728129,"[0.09209547695186215, 0.11264776847317932, 0.02033534391465133]",[0.10069611 0.1203258  0.02016023],[0. 0. 0. 0.],280.8890529456258,290.7840050452699
468,128.90995460725756,"[3.1275600869397184, 0.8624213756626007, 0.08134619836861161]",[0.91283534 0.9999     0.54043065],[0. 0. 0. 0.],263.8199092145151,273.71486131415924
469,118.11266441367914,"[2.41669314631055, 0.09523046456951124, 0.10559005205068338]",[3.90199129e+00 4.90005997e-04 6.27308181e-01],[0. 0. 0. 0.],242.22532882735828,252.1202809270024
470,125.80104645825011,"[2.2785523358042665, 0.37803056451937095, 0.016284743967539712]",[0.07807291 0.0001     0.0001    ],[0. 0. 0. 0.],257.6020929165002,267.49704501614434
471,79.8747091661931,"[2.8691045049328863, 0.903304316620894, 0.22106527019776048]",[4.99990000e+00 7.48616606e-04 9.39749822e-01],[0. 0. 0. 0.],165.7494183323862,175.6443704320303
472,68.97092022210882,"[2.8834326921890145, 0.9063040313211352, 0.1572227082977737]",[1.71374657 0.32429596 0.73789982],[0. 0. 0. 0.],143.94184044421763,153.83679254386175
473,99.79729952431971,"[0.9059383344976457, 0.9016863651552764, 0.9443112533235064]",[1.51915975 0.14794028 0.87241526],[0. 0. 0. 0.],205.59459904863942,215.48955114828354
474,133.8795402388373,"[2.9667171990565304, 0.07797044836985105, 0.05967190333683467]",[0.71087612 0.18219518 0.9999    ],[0. 0. 0. 0.],273.7590804776746,283.65403257731873
475,130.11169857606365,"[3.1627739530376866, 0.4900519600699751, 0.06815307409554286]",[1.28908209 0.01488314 0.63927306],[0. 0. 0. 0.],266.2233971521273,276.1183492517714
476,121.86107037814573,"[3.7450193752682948, 0.017501576906885887, 0.805812445847684]",[3.83987580e+00 9.58197244e-04 7.99870258e-01],[0. 0. 0. 0.],249.72214075629145,259.61709285593554
477,100.61076423842835,"[4.558173363167488, 0.8956564155888854, 0.5428193648801622]",[1.72329015 0.00901881 0.54077931],[0. 0. 0. 0.],207.2215284768567,217.1164805765008
478,131.94464650070967,"[4.988145245188065, 0.046507972213260154, 0.5412394255448875]",[3.07001858e+00 1.00000000e-04 7.40056363e-01],[0. 0. 0. 0.],269.88929300141933,279.78424510106345
479,41.52174011033303,"[4.442175248260617, 0.05462426241887893, 0.4009502842525924]",[4.96440430e+00 1.00000000e-04 5.63284022e-02],[0. 0. 0. 0.],89.04348022066605,98.93843232031017
480,78.31089507526137,"[2.6975386203340705, 0.40472744737434757, 0.9412321533822372]",[1.68791870e+00 1.00000000e-04 2.27877814e-01],[0. 0. 0. 0.],162.62179015052274,172.51674225016686
481,77.71899499999782,"[0.3114648809989468, 0.6058552088260267, 0.6130296447728458]",[1.61428214 0.17759493 0.34410683],[0. 0. 0. 0.],161.43798999999564,171.33294209963975
482,136.63330159467537,"[2.0474585921397472, 0.9842627726773131, 0.6324490625749661]",[0.02412436 0.0001     0.0001    ],[0. 0. 0. 0.],279.26660318935075,289.16155528899486
483,133.9790255664659,"[1.6335616435273783, 0.7964300242453817, 0.17495029684054475]",[0.70814612 0.09492117 0.9999    ],[0. 0. 0. 0.],273.9580511329318,283.85300323257593
484,137.93628992969036,"[2.152021395643155, 0.46210213066066924, 0.35512639633014886]",[1.000e-04 1.000e-04 9.999e-01],[0. 0. 0. 0.],281.8725798593807,291.76753195902484
485,82.40089646552734,"[1.4056300051403299, 0.4950063301902949, 0.0938457865155139]",[7.27272676e-01 1.92461644e-01 1.00000000e-04],[0. 0. 0. 0.],170.80179293105468,180.6967450306988
486,30.251980650114415,"[0.7629892692854674, 0.873652016879043, 0.41522342216191094]",[3.05701048 0.05541359 0.59571508],[0. 0. 0. 0.],66.50396130022884,76.39891339987294
487,135.3718826172545,"[2.8380999491411223, 0.5767386058265144, 0.9060456394980712]",[2.93922044e+00 1.30169951e-03 9.87855068e-01],[0. 0. 0. 0.],276.743765234509,286.6387173341531
488,113.33502043496505,"[2.8398271465204763, 0.6301300270742667, 0.9834322900731607]",[1.69356170e-01 2.11934727e-02 1.00000000e-04],[0. 0. 0. 0.],232.6700408699301,242.5649929695742
489,111.48609945991831,"[4.0922303254176855, 0.20712560423361887, 0.7914643653690254]",[2.38050094 0.00923281 0.9999    ],[0. 0. 0. 0.],228.97219891983661,238.86715101948073
490,89.1662307309253,"[0.41910970579209084, 0.5056554187109179, 0.845499406743829]",[1.26612314 0.44903961 0.9999    ],[0. 0. 0. 0.],184.3324614618506,194.22741356149473
491,62.81344923347284,"[4.058421109372498, 0.37516622411207073, 0.9242860582035258]",[1.93673511 0.1531372  0.79007   ],[0. 0. 0. 0.],131.62689846694568,141.5218505665898
492,82.9014213201915,"[3.5457933967947706, 0.209932662398549, 0.26993031671935236]",[4.71044635e+00 1.00000000e-04 1.99767483e-01],[0. 0. 0. 0.],171.802842640383,181.69779474002712
493,116.69509696035972,"[4.7172740180904125, 0.07576985757673046, 0.9225922542122653]",[3.66952421e+00 8.54595260e-04 6.75563261e-01],[0. 0. 0. 0.],239.39019392071944,249.28514602036356
494,39.05732511138043,"[1.3702460895449973, 0.27856479511204757, 0.22120208929880447]",[2.24125243 0.34545249 0.47250501],[0. 0. 0. 0.],84.11465022276086,94.00960232240496
495,130.47436269398074,"[4.815500046889512, 0.6419049084597429, 0.4935099634641373]",[0.04219743 0.00165097 0.0001    ],[0. 0. 0. 0.],266.9487253879615,276.8436774876056
496,87.49462584496003,"[3.092622114112724, 0.3469893865320642, 0.286775040151896]",[0.88001485 0.03158606 0.34832054],[0. 0. 0. 0.],180.98925168992005,190.88420378956417
497,104.3862445332708,"[1.1898856009067582, 0.07144886617251796, 0.7162762679001481]",[4.18224078e-01 1.04324982e-01 1.00000000e-04],[0. 0. 0. 0.],214.7724890665416,224.6674411661857
498,72.84011658287079,"[3.33121189199284, 0.9570669064285817, 0.602504608764658]",[5.19806842e-01 1.03693003e-01 1.00000000e-04],[0. 0. 0. 0.],151.68023316574158,161.5751852653857
499,132.772111574191,"[3.8329224420375714, 0.13823492399395837, 0.5584716083046817]",[3.02746479e+00 7.84378376e-04 8.04263984e-01],[0. 0. 0. 0.],271.544223148382,281.4391752480261
500,134.52543101815016,"[3.498720399370849, 0.9129260456659688, 0.711787096710354]",[0.59967765 0.29827084 0.9468072 ],[0. 0. 0. 0.],275.0508620363003,284.94581413594443
