participant_id,best_nll,best_initial_guess,best_parameters,best_EV,AIC,BIC
349,136.74030907190334,"[1.1648721217273048, 0.7680139164773834, 0.8865547345324777, 3.7093657713620187]",[1.29147112e-01 9.99900000e-01 1.00000000e-04 4.99990000e+00],"[np.float64(0.9999805635491413), np.float64(9.999489195436496e-05), np.float64(9.997190296519285e-09), np.float64(-4.999519630987553e-12)]",281.4806181438067,294.6738876099988
350,112.04338361765954,"[3.8172962759284044, 0.5639648530042305, 0.6803781833753836, 4.453136423252462]",[2.63846880e-01 6.39404316e-02 1.00000000e-04 9.92414184e-01],"[np.float64(3.4620378963418714), np.float64(2.1287561581450074), np.float64(4.683000025676151), np.float64(1.2904867038201813)]",232.0867672353191,245.28003670151122
351,48.560335497241084,"[0.967607065544487, 0.2197230467083031, 0.30365438215809065, 0.10720561424024082]",[1.03847567 0.16943082 0.63682764 1.74865141],"[np.float64(2.69991519550772), np.float64(2.1731001898439633e-08), np.float64(2.467188018420008), np.float64(-0.00010844723734740035)]",105.12067099448217,118.31394046067432
352,137.1939638822316,"[4.722417546656169, 0.360773150055102, 0.11462248512571166, 3.562261548356995]",[2.18361446e-02 5.17165739e-02 1.00000000e-04 4.99990000e+00],"[np.float64(2.937766368788134), np.float64(4.803596055077009), np.float64(5.898072180314841), np.float64(-6.160571550850477)]",282.3879277644632,295.58119723065533
353,97.78936510047045,"[2.0554352171230827, 0.9114154064910498, 0.9115645247009628, 3.722332975159417]",[1.79056209e-01 4.98524594e-02 1.00000000e-04 1.00000000e-04],"[np.float64(-2.2758285808601841e-07), np.float64(7.8088718473555305), np.float64(10.79507490119931), np.float64(0.01890474578543707)]",203.5787302009409,216.77199966713303
354,37.86409594224355,"[3.705038199281734, 0.1444237479421322, 0.7968161275448532, 3.2839968378925843]",[8.43330256e-01 1.25101422e-01 1.00000000e-04 7.87267070e-01],"[np.float64(3.501123691907463), np.float64(1.2386679761172813e-07), np.float64(2.7153789685420264), np.float64(1.2386679761172813e-07)]",83.7281918844871,96.92146135067925
355,136.66407237104426,"[3.870187452814125, 0.5328360769037772, 0.7165430365348195, 1.6097130605090595]",[1.38817380e-01 7.57619487e-01 1.00000000e-04 4.99990000e+00],"[np.float64(1.2422096510261302), np.float64(-0.2937141673540465), np.float64(5.0015710568118046e-05), np.float64(0.017697495004415933)]",281.3281447420885,294.52141420828065
356,116.09478526294545,"[1.3893804526691051, 0.6311312149484735, 0.4482204717939829, 1.1394097700446517]",[2.91400217e-01 8.39117311e-02 1.00000000e-04 1.00000000e-04],"[np.float64(3.5019383619957534), np.float64(3.390968708008179), np.float64(0.1279491886724163), np.float64(3.967806984637431)]",240.1895705258909,253.38283999208303
357,97.80275814153039,"[4.0437540404137335, 0.704981543490158, 0.2792583245827249, 3.3663452892390655]",[8.65778175e-02 1.00000000e-04 1.00000000e-04 2.00084355e+00],"[np.float64(48.736343134525306), np.float64(6.939034023775948), np.float64(6.943447838981298), np.float64(11.938806297364447)]",203.60551628306078,216.79878574925291
358,68.58749588992717,"[4.753361269675693, 0.14451055904449733, 0.628422548066227, 2.0134088783945736]",[0.40807973 0.05101392 0.9999     1.79663785],"[np.float64(8.802720759809471), np.float64(0.10376655965879696), np.float64(6.11355873750437), np.float64(0.08557985852849483)]",145.17499177985434,158.36826124604647
359,118.91801470031128,"[1.9936080079620546, 0.911005061085033, 0.48095249721386035, 2.261372320841554]",[3.52110874e-02 1.00000000e-04 1.00000000e-04 4.99990000e+00],"[np.float64(18.9848558362894), np.float64(0.0173704809894135), np.float64(22.904773771520393), np.float64(-26.767051534466646)]",245.83602940062255,259.0292988668147
360,50.57496268590176,"[2.236226447246388, 0.7835266833610869, 0.4747765006669551, 0.9259891170106942]",[1.23765554 0.3170393  0.05903152 1.26186422],"[np.float64(0.0008346273280470688), np.float64(0.7308353762542773), np.float64(2.1167334400073288), np.float64(-4.34829316822139e-09)]",109.14992537180352,122.34319483799567
361,101.0785711604113,"[1.0426330389610363, 0.43899169674932714, 0.3942984633864573, 1.350732300592788]",[1.10086335e+00 3.16562148e-01 8.89093791e-01 1.00000000e-04],"[np.float64(0.7913638896101419), np.float64(2.9389848966587615e-05), np.float64(0.5392763398451257), np.float64(0.00028493570877583587)]",210.1571423208226,223.35041178701474
362,133.0817584387405,"[0.4705616332565075, 0.31060720382215184, 0.943085686973118, 2.931269649888682]",[5.20026275e-02 1.00000000e-04 9.99900000e-01 1.00000000e-04],"[np.float64(19.801951072682108), np.float64(14.71967485473346), np.float64(27.32908811452315), np.float64(8.372690091972904)]",274.163516877481,287.35678634367315
363,119.3848507743634,"[0.19744228544045167, 0.34596114207766626, 0.23738457114973818, 0.6067778967225208]",[3.68405017e-01 1.09537751e-01 9.99900000e-01 1.00000000e-04],"[np.float64(0.7313091705828765), np.float64(0.46801921958881465), np.float64(1.6383078684890908), np.float64(1.0697955471253253)]",246.7697015487268,259.96297101491893
364,77.47477262546228,"[0.628101664487289, 0.8302778087515597, 0.5958223706914079, 3.826432165461506]",[0.96289675 0.23666808 0.9999     1.98549241],"[np.float64(0.38246566580132724), np.float64(-0.017502029388626043), np.float64(2.255665080928518), np.float64(0.0008832704898591738)]",162.94954525092456,176.1428147171167
365,39.12777378746514,"[3.309902150591193, 0.691584616810976, 0.3149557480340989, 4.29521226804693]",[6.41364470e-01 5.69282524e-02 9.99900000e-01 1.00000000e-04],"[np.float64(0.0012736530570111048), np.float64(4.182270449358621), np.float64(6.507265241995726), np.float64(0.0012736530570111048)]",86.25554757493028,99.44881704112242
366,137.17568646982144,"[2.6095845368577746, 0.45120385760515574, 0.167953406195486, 4.503660654964515]",[1.31299615e-01 5.60970707e-01 1.00000000e-04 4.99990000e+00],"[np.float64(0.08665421435903772), np.float64(0.11133376818104715), np.float64(0.44620395607641083), np.float64(0.8175135411185519)]",282.3513729396429,295.544642405835
367,54.87427102676851,"[0.5810156530194482, 0.6089608554361897, 0.4471384016034191, 3.9519349653542046]",[0.94443895 0.12408868 0.44350096 0.6809957 ],"[np.float64(3.9295001577983957), np.float64(1.2678835303064265e-07), np.float64(1.2678835303064265e-07), np.float64(-0.09792103542020993)]",117.74854205353702,130.94181151972916
368,124.25824326145325,"[0.0034193533444505874, 0.9620768719768445, 0.716041733656598, 3.296080677145664]",[0.96619686 0.9999     0.8179171  0.07640737],"[np.float64(6.343082989573847e-05), np.float64(-5.541844393591642e-107), np.float64(0.48544057528733836), np.float64(1.0966734857758764e-32)]",256.51648652290646,269.70975598909865
369,108.55434123266409,"[4.770354928331209, 0.5201392025779075, 0.8834292157660893, 4.783208419197543]",[0.05488727 0.00669346 0.00574937 4.9999    ],"[np.float64(30.422906267215104), np.float64(-4.1433646531461665), np.float64(34.8504848862136), np.float64(7.056590327548333)]",225.10868246532817,238.3019519315203
370,63.92849688306968,"[3.5041184679492194, 0.49560472594295696, 0.45945751186037087, 2.063327465308343]",[0.42386136 0.0485082  0.35269099 2.95126007],"[np.float64(5.39256961805413), np.float64(-0.0007710180260276728), np.float64(3.6280946826600777), np.float64(-0.07479649779694378)]",135.85699376613934,149.0502632323315
371,83.54466693326339,"[2.7867920373822286, 0.9901389554527268, 0.6516976417783433, 2.0235839079520104]",[1.26006016 0.46533383 0.52573192 0.84250055],"[np.float64(6.261367081345261e-06), np.float64(0.1980699056833175), np.float64(1.0223697457921435), np.float64(1.4091777452095895e-13)]",175.08933386652677,188.2826033327189
372,131.78655412075264,"[0.8555025349277537, 0.8118507155919282, 0.7600225450370852, 1.0791681430581244]",[4.43119460e-02 1.38870496e-02 1.00000000e-04 1.25924067e+00],"[np.float64(20.154495444943144), np.float64(4.862900445456152), np.float64(18.788094872493556), np.float64(3.8777192442936)]",271.5731082415053,284.7663777076974
373,70.18564158957805,"[0.3480682450120678, 0.6375603424379932, 0.8975896341110652, 4.563531154622883]",[6.73765732e-01 1.22875383e-01 6.98975688e-01 1.00000000e-04],"[np.float64(3.782353270631567), np.float64(3.3312237177227255e-05), np.float64(2.1986913350713144), np.float64(0.011675650253427082)]",148.3712831791561,161.56455264534824
374,68.7116300016248,"[0.4938209072582101, 0.3585865229135122, 0.9186044641992684, 2.1551209738236827]",[3.76878236e-01 1.00000000e-04 1.00000000e-04 2.66597983e+00],"[np.float64(0.9880669440295928), np.float64(9.589395000174772), np.float64(0.9880669440295928), np.float64(1.3065910106330962)]",145.4232600032496,158.61652946944173
375,135.8981501973739,"[0.060968859970007006, 0.5467370162917157, 0.15174625976105957, 4.148780862016442]",[8.10931394e-02 1.09385175e-01 1.00000000e-04 4.99990000e+00],"[np.float64(3.791564279579957), np.float64(-0.9722074189140593), np.float64(0.7180458005596072), np.float64(1.8287264259455713)]",279.7963003947478,292.9895698609399
376,129.33276795801694,"[3.394372337038034, 0.26303370010264576, 0.5951233623567224, 2.2525894556655484]",[2.55065592e-01 1.11014285e-01 1.00000000e-04 1.00000000e-04],"[np.float64(2.5282154377618493), np.float64(2.0126390123781097), np.float64(2.110091501801979), np.float64(0.30200377073932605)]",266.6655359160339,279.858805382226
377,117.7877908452537,"[0.7282346304463906, 0.45579866992695045, 0.8240071403347572, 0.871782470494275]",[2.48792294e-01 8.32917682e-02 2.48296761e-01 1.00000000e-04],"[np.float64(3.3790475701397518), np.float64(0.5630397901225285), np.float64(5.308728394363344), np.float64(0.6224793318665677)]",243.5755816905074,256.76885115669955
378,106.73346666268623,"[3.530101036999589, 0.5611647188379429, 0.6257651401662604, 4.914901190605726]",[2.99005481e-01 9.04215378e-02 1.00000000e-04 1.00000000e-04],"[np.float64(0.0988185280154307), np.float64(3.8269718874771237), np.float64(5.69368252231868), np.float64(0.5426285137306835)]",221.46693332537245,234.6602027915646
379,135.60324063725378,"[4.039897064562746, 0.08735497893188024, 0.07689580649786633, 1.8907037697309292]",[3.77916600e-02 1.00000000e-04 1.98106172e-01 1.00000000e-04],"[np.float64(17.527123545242027), np.float64(29.550689749740783), np.float64(29.130151676355652), np.float64(17.79060766307528)]",279.20648127450755,292.3997507406997
380,123.41369223085191,"[4.978749735146655, 0.13817539810095894, 0.31130710191208844, 3.9925716789230186]",[0.45730082 0.13820896 0.9999     4.16474238],"[np.float64(1.3392296201425695), np.float64(0.02478177245611939), np.float64(1.6204243865494843), np.float64(1.0658696253788302)]",254.82738446170382,268.020653927896
381,106.1175828555146,"[3.265788632032884, 0.18898446262539312, 0.8782090206441642, 0.026311614521175985]",[8.88670085e-01 3.98095392e-01 1.00000000e-04 1.00000000e-04],"[np.float64(0.3626006181565064), np.float64(0.0022776256771047236), np.float64(0.015815124858077633), np.float64(0.8881437588497213)]",220.2351657110292,233.42843517722133
382,101.53942789400429,"[3.6096769008226692, 0.5489943348296383, 0.6077026750941537, 3.4940644121861215]",[1.88453279e-01 6.51637333e-02 1.00000000e-04 1.00000000e-04],"[np.float64(8.178315783235982), np.float64(0.0003292500073596398), np.float64(7.154621169483785), np.float64(0.0003292500073596398)]",211.07885578800858,224.27212525420072
383,107.8714376078543,"[0.7115639071441189, 0.728499786754273, 0.5532143921043914, 1.7501627907159547]",[3.55590947e-01 1.26231908e-01 1.00000000e-04 1.00000000e-04],"[np.float64(2.475453142619944), np.float64(0.29681109888223806), np.float64(3.26144659587864), np.float64(0.5663412208990295)]",223.7428752157086,236.93614468190074
384,73.62265874037102,"[3.081984128777812, 0.010986240402855379, 0.31763069325813637, 4.8083422457449965]",[2.25956955e-01 1.00000000e-04 3.83073056e-01 1.00000000e-04],"[np.float64(36.44908117505509), np.float64(9.302778504246087), np.float64(29.529734902361074), np.float64(13.795472556238218)]",155.24531748074205,168.43858694693418
385,75.20176598593405,"[3.8424779139202903, 0.6959018781079067, 0.9314677188905516, 1.3896050049260475]",[0.30187728 0.04171307 0.9999     1.51104687],"[np.float64(6.540332272986856), np.float64(-0.027267926555592664), np.float64(8.601125667693134), np.float64(-0.01817120529388494)]",158.4035319718681,171.59680143806023
386,132.25978508084077,"[3.192863958095271, 0.3794313386409473, 0.5763064390793212, 0.4221073899320754]",[1.37425099e-01 6.24866519e-02 1.00000000e-04 1.00000000e-04],"[np.float64(3.1006866017582575), np.float64(3.090609130613172), np.float64(0.8874237340263794), np.float64(6.630759755304374)]",272.51957016168154,285.7128396278737
387,83.13777702561718,"[1.4335053217754672, 0.10327760695191843, 0.6355354496124104, 0.34559286873076445]",[0.39922542 0.08818339 0.45879046 4.9999    ],"[np.float64(2.8728803888705303), np.float64(-1.5518997367017557), np.float64(2.5060796406307406), np.float64(-3.168917240127619)]",174.27555405123437,187.4688235174265
388,135.7451774615938,"[1.8471452907047838, 0.6573362044923146, 0.11995094952595385, 3.4852577596866343]",[0.03914474 0.01494523 0.20751603 4.9999    ],"[np.float64(7.851551435458607), np.float64(2.641620299887042), np.float64(12.612282167726313), np.float64(0.32503802952200106)]",279.4903549231876,292.68362438937976
389,89.26040375146607,"[2.9131630161255435, 0.05557037074071445, 0.2105343151351592, 4.086640452703844]",[0.77429107 0.23947163 0.48737761 4.9999    ],"[np.float64(-0.5172251902890297), np.float64(0.003674576966391832), np.float64(1.4146224082773273), np.float64(-0.024600472417062258)]",186.52080750293214,199.71407696912428
390,86.22411685183786,"[3.347955108812816, 0.21819183172897055, 0.8518224478845309, 4.121563138909943]",[0.29091034 0.04689971 0.95501294 3.45074759],"[np.float64(6.876478136152027), np.float64(0.048182263761833405), np.float64(7.262536407604909), np.float64(0.005819398678110929)]",180.44823370367573,193.64150316986786
391,132.4501726569211,"[1.730566364499819, 0.5980291632323, 0.9604203474177077, 2.5054725141854695]",[3.16754265e-01 7.07140696e-01 1.00000000e-04 4.99990000e+00],"[np.float64(0.007369798689864271), np.float64(0.5713738202461135), np.float64(0.2951952536714416), np.float64(0.025118120986604844)]",272.9003453138422,286.09361478003433
392,126.14895387412825,"[0.08152497779898746, 0.341227278954064, 0.5650696923091826, 0.2124255975470949]",[0.08626075 0.01675126 0.0001     0.0001    ],"[np.float64(5.114490527773804), np.float64(16.788924842688065), np.float64(5.261673796548575), np.float64(14.25195582698423)]",260.29790774825653,273.49117721444867
393,135.5109468625123,"[2.385726674379869, 0.49743826782624045, 0.1162340848848174, 2.5776109717070286]",[6.64834134e-03 1.00000000e-04 1.00000000e-04 4.99990000e+00],"[np.float64(25.82981885208977), np.float64(-12.946721303381938), np.float64(36.811791739344635), np.float64(-46.63812584043795)]",279.0218937250246,292.21516319121673
394,33.55937095985612,"[1.4107514150214733, 0.23883332050359232, 0.7984183083255836, 0.07427247648510067]",[9.14680863e-01 1.61462092e-01 1.09075311e-01 1.00000000e-04],"[np.float64(4.17859414072087), np.float64(5.621443218059845e-10), np.float64(1.6767960583671786), np.float64(5.620599312869708e-10)]",75.11874191971224,88.31201138590438
395,57.27232038963023,"[2.865404507203239, 0.35600503287103297, 0.7757950865031918, 1.3558824530407803]",[2.39147935e-01 3.48610040e-02 1.00000000e-04 4.26066087e+00],"[np.float64(12.183552574905544), np.float64(0.3566759107722486), np.float64(14.708290918050421), np.float64(-0.05238752046931122)]",122.54464077926046,135.7379102454526
396,137.7885598321788,"[4.574455119543971, 0.06460898612666514, 0.6606708089375689, 1.775672300410481]",[1.83198837e-02 9.96682405e-02 1.00000000e-04 4.99990000e+00],"[np.float64(2.8343234744300903), np.float64(2.5511133914696726), np.float64(0.5164503707979919), np.float64(-0.37796443104130006)]",283.5771196643576,296.77038913054975
397,60.39001560530613,"[4.0585575717239655, 0.06927989954933732, 0.18675581444626846, 1.7940989365965796]",[1.57891717 0.49930346 0.9999     2.9579692 ],"[np.float64(0.11295993727545857), np.float64(3.4916445008060916e-14), np.float64(1.4040546865271801), np.float64(1.468913087529733e-07)]",128.78003121061226,141.9733006768044
398,57.85421975328776,"[1.7562823583095837, 0.8417842263696784, 0.21056224834555798, 1.7077274911297804]",[1.75983817e+00 6.37427431e-01 2.82805750e-01 1.00000000e-04],"[np.float64(0.5792909152853587), np.float64(5.0124652542147415e-24), np.float64(1.0034912310381527), np.float64(-1.1133151606120583e-27)]",123.70843950657552,136.90170897276766
399,133.90259640817882,"[1.497241332646595, 0.42077150281558046, 0.39825450814402524, 3.655600572401813]",[3.79442554e-01 3.57779526e-01 9.99900000e-01 1.00000000e-04],"[np.float64(0.07203222068423665), np.float64(1.2048465672971482), np.float64(0.016541760752426006), np.float64(0.027026178656647058)]",275.80519281635765,288.9984622825498
400,85.85802612955366,"[1.659690471242982, 0.7369596429264814, 0.9109279586464599, 1.5127741938072903]",[8.25999418e-02 1.00000000e-04 8.84447360e-01 4.99990000e+00],"[np.float64(29.599599260103048), np.float64(0.43870188718638864), np.float64(39.129932695403454), np.float64(-2.087985614400305)]",179.71605225910733,192.90932172529946
401,134.09339522109838,"[2.421294446011295, 0.09944988544780668, 0.5293380804460615, 4.070515937258304]",[2.00627523e-02 1.00000000e-04 9.99900000e-01 4.99990000e+00],"[np.float64(20.124514989344785), np.float64(-3.6459231041596967), np.float64(24.487373523060025), np.float64(-4.908373187260333)]",276.18679044219675,289.3800599083889
402,116.3783287775332,"[1.7957886112668024, 0.9397741231774062, 0.8060730507122108, 3.3228687802781955]",[1.00923474e-01 1.00000000e-04 4.85501565e-01 3.17638175e+00],"[np.float64(15.239679410026682), np.float64(15.03127350734053), np.float64(1.2291096643503634), np.float64(1.2888799439234826)]",240.7566575550664,253.94992702125853
403,126.39486699375102,"[1.0497143721282949, 0.9374920662352629, 0.405246090479053, 0.3749140288834839]",[6.77631347e-01 3.99911706e-01 5.55026997e-01 1.00000000e-04],"[np.float64(0.2542156733191518), np.float64(0.010454745734669023), np.float64(0.3809988345299951), np.float64(0.7065203614814917)]",260.789733987502,273.9830034536942
404,122.24388274217331,"[3.9003736815437384, 0.4324472516973264, 0.19349878483717622, 2.227542530834552]",[3.20095123e-01 9.99900000e-01 1.00000000e-04 4.99990000e+00],"[np.float64(-4.998456223425559), np.float64(-0.0004999141044559448), np.float64(9.999566191929882e-25), np.float64(-4.9992138456893125e-08)]",252.48776548434662,265.6810349505388
405,110.44901971074218,"[1.432804098172945, 0.0029592538409104773, 0.41127253746169445, 3.077057052661693]",[1.07415658 0.83731167 0.9999     1.66310071],"[np.float64(0.1333559152790726), np.float64(2.2398885747214736e-27), np.float64(0.9187503365293058), np.float64(8.08999700809202e-69)]",228.89803942148436,242.0913088876765
406,118.48863334404851,"[1.0210759211100837, 0.23429182031903717, 0.18567529196468607, 0.5452049895914922]",[1.34321861e-01 3.44411605e-02 1.00000000e-04 1.00000000e-04],"[np.float64(3.011585766907904), np.float64(7.606362765404216), np.float64(11.63414678262793), np.float64(0.5360834637173566)]",244.97726668809702,258.17053615428915
407,9.681540695899718,"[2.6412579191959606, 0.3515778095337009, 0.9705030257502409, 3.7589146472107746]",[4.46266215e-01 1.00000000e-04 1.00000000e-04 4.99990000e+00],"[np.float64(51.709192643947965), np.float64(-8.896714428599017), np.float64(46.753485573666666), np.float64(-2.9651444959026083)]",27.363081391799437,40.55635085799158
408,39.02507715404515,"[0.5679812411779875, 0.0015352733011071802, 0.5221798369270106, 0.0662732499476692]",[4.55823500e-01 8.46354935e-03 9.99900000e-01 1.00000000e-04],"[np.float64(-2.7396880009420238e-06), np.float64(18.387772205024262), np.float64(-2.7396880009420238e-06), np.float64(15.786474366010706)]",86.0501543080903,99.24342377428245
409,118.69904498623953,"[4.521348737642074, 0.30314487427728504, 0.5770632297933538, 2.6256036773870326]",[1.84736143e-01 6.40610807e-02 1.00000000e-04 1.00000000e-04],"[np.float64(6.383480508447269), np.float64(0.572956638840937), np.float64(7.36918408423826), np.float64(0.5109792176182373)]",245.39808997247906,258.5913594386712
410,84.0883746694598,"[3.3217362962061534, 0.2524343853630334, 0.7670717835365931, 0.48933626651953854]",[9.30174093e-02 1.00506872e-03 9.99900000e-01 2.94375211e+00],"[np.float64(34.822337439178305), np.float64(4.267412064575936), np.float64(37.34400483308712), np.float64(0.3605375824810505)]",176.1767493389196,189.37001880511173
411,114.97279065538154,"[2.0571392581046326, 0.5101401975279629, 0.5632741378576407, 0.7889134987555774]",[3.51479367e-01 1.27057590e-01 1.00000000e-04 1.00000000e-04],"[np.float64(3.164540821385294), np.float64(0.2742072575786213), np.float64(1.5281463499042334), np.float64(1.9063774711316126)]",237.9455813107631,251.13885077695522
412,134.69539037356216,"[0.4515316264405932, 0.7576178921125122, 0.7514376558447505, 1.9173685098979536]",[3.44375101e-02 2.37804575e-02 1.00000000e-04 4.99990000e+00],"[np.float64(6.628840223565326), np.float64(-4.2695313379845405), np.float64(3.094923435305822), np.float64(-7.191423786719387)]",277.3907807471243,290.58405021331646
413,108.00263693405003,"[2.452701207651262, 0.7185322071615641, 0.6672969923295112, 4.636096601507175]",[0.3198448  0.09296582 0.74291223 4.9999    ],"[np.float64(2.922363237544072), np.float64(0.07659114835053822), np.float64(3.8062644432439456), np.float64(-0.3047495720844849)]",224.00527386810006,237.1985433342922
414,137.93631501515972,"[4.557632806177691, 0.1397051365502106, 0.172174204259772, 2.474646823502818]",[1.00000000e-04 2.06405771e-01 1.00000000e-04 4.99990000e+00],"[np.float64(1.1010493212703791), np.float64(0.29018146929510086), np.float64(1.345719080254728), np.float64(-0.01778691625933715)]",283.87263003031944,297.0658994965116
415,121.16064486431002,"[0.9060526990763662, 0.6691953686408227, 0.10943820727598774, 1.7864282062786063]",[9.42854999e-02 4.62897563e-03 9.99900000e-01 1.00000000e-04],"[np.float64(17.588606398025068), np.float64(8.604330734272407), np.float64(20.35411869613605), np.float64(4.698018837313566)]",250.32128972862003,263.5145591948122
416,124.2985480406128,"[3.383337096339837, 0.9812508426321216, 0.652239268761294, 0.006769188918920722]",[6.69146571e-02 1.00000000e-04 9.99900000e-01 4.99990000e+00],"[np.float64(17.016298838686005), np.float64(9.575401215964845), np.float64(20.634835962043056), np.float64(-1.8649203461763453)]",256.5970960812256,269.79036554741776
417,134.2740942759346,"[4.718041269814083, 0.80833932682586, 0.7938279102049454, 2.6795631353460663]",[0.42591771 0.9999     0.30922486 4.9999    ],"[np.float64(1.0165198574535653e-20), np.float64(0.5068840907830776), np.float64(8.450562772471247e-17), np.float64(-0.00043856297974726165)]",276.5481885518692,289.74145801806134
418,136.85869835016658,"[4.969278730773633, 0.0685252561989613, 0.7260227970912247, 4.69123745134647]",[1.05974298e-02 1.00000000e-04 1.00000000e-04 4.99990000e+00],"[np.float64(4.9208602507028765), np.float64(-15.90174621346631), np.float64(12.891362444499324), np.float64(-10.895237461085099)]",281.71739670033315,294.9106661665253
419,27.191635668255966,"[1.987377986788864, 0.42276375353131385, 0.8413658737502985, 0.34499069266041305]",[2.37850492 0.22880201 0.9999     1.5795988 ],"[np.float64(1.5729551436985303e-14), np.float64(-0.16685862590054895), np.float64(1.17909836912112), np.float64(2.158798455010439e-14)]",62.38327133651193,75.57654080270407
420,117.90592214759725,"[0.3650351008944444, 0.303852215826632, 0.548696714088916, 1.9622843763269568]",[1.27167853e-01 2.55366594e-02 1.00000000e-04 4.45147347e-01],"[np.float64(3.71216401555883), np.float64(9.158643097635862), np.float64(11.103544973153676), np.float64(0.45429739094815)]",243.8118442951945,257.00511376138667
421,135.60331477818238,"[3.496182519936548, 0.7458071403341532, 0.2357182086398582, 4.950642823525186]",[4.04954065e-01 9.99900000e-01 3.28906260e-01 1.00000000e-04],"[np.float64(0.00010133191858856357), np.float64(6.30230952822472e-13), np.float64(7.98583437746471e-09), np.float64(0.7931229073156447)]",279.20662955636476,292.3998990225569
422,137.69271551664474,"[2.738421460611719, 0.9643412922032647, 0.1961676676833027, 1.5940457551354945]",[0.06675288 0.8399106  0.14076024 4.9999    ],"[np.float64(0.024895608026512823), np.float64(0.0031857311568286952), np.float64(2.6225494260250135e-06), np.float64(1.1440149146576877)]",283.3854310332895,296.5787004994816
423,128.84344721641386,"[3.169719462294223, 0.13368450907431914, 0.009887291105673754, 2.96301148187818]",[7.61197932e-02 1.00000000e-04 1.00000000e-04 1.15761599e+00],"[np.float64(13.740475702399102), np.float64(27.55634201165835), np.float64(21.88932165780707), np.float64(14.010094524413677)]",265.6868944328277,278.88016389901986
424,119.63144436356708,"[3.9602791942110875, 0.7782636344120999, 0.40930893042223826, 3.408993963469443]",[2.15800589e-01 5.19977625e-02 1.00000000e-04 5.81787361e-01],"[np.float64(4.004169874558817), np.float64(4.6657508131249825), np.float64(4.655917787854369), np.float64(4.801548966489872)]",247.26288872713417,260.4561581933263
425,130.27108100566718,"[2.383891517770691, 0.02026909932155996, 0.010265348349369697, 3.26974373852107]",[9.54962810e-02 1.00000000e-04 3.50181045e-01 1.00000000e-04],"[np.float64(26.89503578644166), np.float64(16.41102880707153), np.float64(21.605171818787927), np.float64(17.53648297719262)]",268.54216201133437,281.7354314775265
426,132.62532121926685,"[0.2669913877221343, 0.22859796394807635, 0.4899858458478934, 3.5953484840972503]",[0.12945961 0.08588892 0.05687625 4.9999    ],"[np.float64(2.4238253581809097), np.float64(1.6720132799887877), np.float64(3.846030331977189), np.float64(-1.3808339826485563)]",273.2506424385337,286.44391190472584
427,105.50298702457948,"[1.5668920849782244, 0.26644659274166765, 0.8844637118285841, 2.656380829982091]",[3.58596673e-01 1.38082658e-01 1.00000000e-04 3.58445637e+00],"[np.float64(2.3415132831625045), np.float64(-0.21268764134249582), np.float64(0.4714833299618315), np.float64(-2.149744076153791)]",219.00597404915897,232.1992435153511
428,76.06942564698943,"[3.5410211382496612, 0.4155286051217867, 0.0001206376560080213, 0.07353230265153189]",[2.31881164e+00 9.84515885e-01 1.00000000e-04 1.00000000e-04],"[np.float64(3.94883132001316e-216), np.float64(0.9999185575591161), np.float64(3.94883132001316e-216), np.float64(0.015727250783061805)]",160.13885129397886,173.332120760171
429,79.72706687768625,"[0.2930286364648101, 0.5584936685703344, 0.05430415733913351, 1.7169595766521888]",[1.09432602e-01 1.00000000e-04 1.00000000e-04 3.28216522e-01],"[np.float64(41.799725546173086), np.float64(13.229596486405722), np.float64(47.09785357504686), np.float64(4.3287043503786204)]",167.4541337553725,180.64740322156464
430,113.2140433289377,"[4.291503645001829, 0.5439263674300825, 0.39854289218840205, 2.688420498383515]",[0.36782259 0.13923099 0.82645336 4.9999    ],"[np.float64(1.898844353309832), np.float64(-0.01950470343770329), np.float64(0.08112493467325659), np.float64(-2.7310183068967127)]",234.4280866578754,247.62135612406755
431,137.93708457519068,"[0.9121084578130385, 0.6237651540847154, 0.1259429029072916, 2.1224837076757184]",[1.000e-04 9.999e-01 9.999e-01 1.000e-04],"[np.float64(1.008475791590983e-12), np.float64(-3.886153215639523e-09), np.float64(1.2918515173054215e-08), np.float64(-7.013640105667067e-05)]",283.87416915038136,297.0674386165735
432,38.524699154037215,"[3.3444564824156706, 0.9857417239267741, 0.27402608995936656, 2.863591665609183]",[0.46477283 0.04591643 0.02718331 0.58499717],"[np.float64(0.003632950583060357), np.float64(6.929006032513732), np.float64(9.354196086333236), np.float64(0.003632950583060357)]",85.04939830807443,98.24266777426658
433,120.69811308803861,"[0.36000567199890365, 0.4948614388014457, 0.46770981386112775, 3.4156652511736696]",[1.43669793e-01 2.84134627e-02 1.00000000e-04 8.64753529e-01],"[np.float64(4.951982368059937), np.float64(6.9231523397709065), np.float64(9.136326876287308), np.float64(1.6393389216474346)]",249.39622617607722,262.58949564226936
434,42.49668683871746,"[2.9234215033337514, 0.33506376268260124, 0.8931241431887776, 0.5778931147036663]",[2.04183853e-01 1.00000000e-04 6.02565687e-01 4.99990000e+00],"[np.float64(33.335608692406645), np.float64(1.83701790179383), np.float64(46.21679304722613), np.float64(-3.6293119150398105)]",92.99337367743492,106.18664314362707
