participant_id,best_nll,best_initial_guess,best_parameters,best_EV,AIC,BIC
261,230.31957573147756,"[2.835162562509815, 0.8673329722972053, 0.23202527754071714, 3.027712948204091]",[0.53486264 0.05215405 0.49585559 0.28239471],"[np.float64(3.130223522012645), np.float64(0.2637991947236905), np.float64(3.30836209061659), np.float64(0.30712494284698216)]",468.6391514629551,484.60500965138704
262,274.3814658709193,"[4.661728605526264, 0.4101402422123787, 0.8067420474871008, 3.894091048566164]",[0.0431709  0.00064256 0.0001     0.0001    ],"[np.float64(6.67061958862829), np.float64(1.8950987118026514), np.float64(5.74971376360936), np.float64(3.7725916060160047)]",556.7629317418387,572.7287899302706
263,191.55335525069225,"[0.791151916516967, 0.010051136825459816, 0.09741731427950809, 3.0570647683575802]",[9.90195945e-01 2.27381365e-02 1.00000000e-04 3.98330651e+00],"[np.float64(0.06686725020585903), np.float64(0.18882994373531792), np.float64(0.9990905344132154), np.float64(0.06317985259778194)]",391.1067105013845,407.0725686898164
264,274.2389368801281,"[4.226462289031483, 0.10392715908692182, 0.49443273342265043, 0.04467648716089858]",[0.04478281 0.00162145 0.0001     0.0001    ],"[np.float64(5.528074569351409), np.float64(2.646546721632716), np.float64(10.79918993458403), np.float64(1.6614628529674529)]",556.4778737602562,572.4437319486882
265,268.64453826889326,"[2.0368962781575766, 0.4320946336180442, 0.6813182810160795, 2.899368986371833]",[0.7840856  0.9999     0.40315124 0.11666686],"[np.float64(5.878589692717337e-13), np.float64(4.0308492635095716e-05), np.float64(4.68418278886184e-09), np.float64(0.28513804348623534)]",545.2890765377865,561.2549347262185
266,258.0477673682579,"[1.6027948660993672, 0.436418608511554, 0.7519586233254781, 4.590664604671409]",[1.30059834e-01 1.00086535e-04 3.22286367e-01 2.74112044e-01],"[np.float64(5.997272529788512), np.float64(12.62118863258341), np.float64(14.796242257218651), np.float64(8.885242549590894)]",524.0955347365158,540.0613929249478
267,197.50508750216824,"[2.9064887278560216, 0.682319741611942, 0.42972727274331457, 2.292388602054984]",[5.49865967e-01 4.48528715e-03 1.00000000e-04 1.47436081e+00],"[np.float64(5.35129653479593), np.float64(1.9421572114580907), np.float64(10.825094256762691), np.float64(0.8237183997708293)]",403.0101750043365,418.9760331927684
268,261.1738589290074,"[3.8376510899353655, 0.46096146565383384, 0.5307969801250604, 3.41827835775402]",[7.09481440e-01 2.07510597e-01 1.00000000e-04 8.78863394e-01],"[np.float64(0.15181032899572555), np.float64(0.03729036504636475), np.float64(0.44000722882305576), np.float64(0.00015266290926916113)]",530.3477178580148,546.3135760464468
269,269.86115773191284,"[3.3581023672860573, 0.2540755231298988, 0.7701632533889584, 2.942003005274744]",[0.30678793 0.02881832 0.63376231 0.95804013],"[np.float64(0.6427730228398371), np.float64(2.076484308968564), np.float64(2.2052539336592463), np.float64(0.9434514810112797)]",547.7223154638257,563.6881736522577
270,270.3596045488364,"[3.5747000811740945, 0.9031177108395291, 0.8686877840848422, 2.0856008118443934]",[4.23202390e-01 1.00000000e-04 9.76662218e-01 4.61385018e+00],"[np.float64(0.6684150180192439), np.float64(0.14384121291962843), np.float64(0.4340210727054332), np.float64(1.055331255391476)]",548.7192090976728,564.6850672861048
271,252.72745109119032,"[2.0778120212678846, 0.5834696504163966, 0.14937807655548097, 0.7899834601533988]",[3.18912318e-01 5.14297290e-02 5.82766387e-01 1.00000000e-04],"[np.float64(3.03065772744782), np.float64(2.1361019873561804), np.float64(2.477115723165997), np.float64(2.200977809470153)]",513.4549021823807,529.4207603708126
272,269.1559774678625,"[2.622636922478721, 0.5347560673333194, 0.6703534738539616, 0.501195853200783]",[0.81247387 0.92714177 0.20424444 2.77002797],"[np.float64(2.1804082092852315e-05), np.float64(0.008048300222963154), np.float64(0.6697321817690697), np.float64(2.873975588865664e-07)]",546.311954935725,562.277813124157
273,274.2802976661313,"[0.06873753259807103, 0.7449181084851839, 0.415820118279542, 3.0351004166408275]",[3.36647246e-01 6.13432621e-01 6.40437743e-02 1.00000000e-04],"[np.float64(0.00019428166220555984), np.float64(0.03693960167740013), np.float64(0.0005437869112147751), np.float64(0.08851744466211392)]",556.5605953322626,572.5264535206945
274,203.01184618547146,"[0.9750827857948836, 0.7095463537343836, 0.46084732226203884, 2.1679789557867255]",[3.62536516e-01 4.73657334e-02 2.29876313e-01 1.00000000e-04],"[np.float64(4.743103776457171), np.float64(0.4938664952640597), np.float64(5.857605899334323), np.float64(0.05961053270068034)]",414.0236923709429,429.98955055937483
275,268.5266458990331,"[1.7374656725768733, 0.21630793086038735, 0.04286890794699809, 1.3014712298055546]",[0.18121734 0.0127518  0.67230896 0.50190331],"[np.float64(5.27150866222822), np.float64(2.655621161433008), np.float64(2.458149534638117), np.float64(6.150846316679913)]",545.0532917980662,561.0191499864982
276,260.50668043057277,"[1.5030000021182495, 0.3252567824080733, 0.15193551712315775, 2.783970951993436]",[2.36033144e-02 1.00000000e-04 1.00000000e-04 4.64928998e+00],"[np.float64(34.541763059587346), np.float64(3.0720872367995464), np.float64(23.34584006143668), np.float64(6.489246475266239)]",529.0133608611455,544.9792190495775
277,235.6998596180677,"[2.30906774511589, 0.16402975246296622, 0.6014417273753137, 3.5848860132366505]",[4.27386992e-01 8.89258155e-04 8.23192397e-01 9.55859832e-01],"[np.float64(4.249830755399943), np.float64(3.3463588491638885), np.float64(6.3724934678419665), np.float64(1.614991787204126)]",479.3997192361354,495.36557742456733
278,269.3126793629161,"[0.5000315873107266, 0.6094148854265864, 0.2117465146638732, 2.60482624334038]",[0.07229377 0.0001     0.0001     0.0001    ],"[np.float64(28.835668187802714), np.float64(23.84341827368452), np.float64(18.877183309924874), np.float64(29.833722344881988)]",546.6253587258323,562.5912169142642
279,243.5201746029525,"[3.926630249709887, 0.0508458406130294, 0.05557957695073863, 1.1144138139025064]",[3.33451321e-01 9.76000130e-02 1.00000000e-04 1.00000000e-04],"[np.float64(3.1291209849179142), np.float64(1.2106050385469527), np.float64(1.8920793939887142), np.float64(0.10584412909580608)]",495.040349205905,511.0062073943369
280,261.5602647953689,"[2.1560835448846483, 0.1819667593873698, 0.053831331600752944, 1.4214940762452974]",[0.10281458 0.01069234 0.06601529 0.05220511],"[np.float64(10.419860907522047), np.float64(1.0012416788282796), np.float64(12.017688869160871), np.float64(0.6718350276848991)]",531.1205295907378,547.0863877791697
281,268.9122498805763,"[1.6249619563129039, 0.4961485469806862, 0.5150922169084966, 0.25987182342282916]",[4.29646677e-01 1.00000000e-04 9.70322949e-01 4.75754677e+00],"[np.float64(0.4687357986462064), np.float64(0.21354011363179562), np.float64(1.7455447983051433), np.float64(1.6208590522109052)]",545.8244997611527,561.7903579495846
282,234.28899270016046,"[0.516904054423621, 0.2076169336919664, 0.37145140376572877, 1.6541169075943751]",[1.40085942e-01 2.67309534e-02 1.00000000e-04 1.00000000e-04],"[np.float64(7.3015093586230195), np.float64(2.189319140015688), np.float64(4.076282612780094), np.float64(4.002328604020287)]",476.5779854003209,492.54384358875285
283,219.0446236823584,"[3.8327321602928026, 0.9839555282521761, 0.7892881770725253, 3.5539086839669416]",[7.32522292e-01 1.00000000e-04 9.25934415e-01 1.83673326e+00],"[np.float64(1.2959161513297341), np.float64(1.5061757528458597), np.float64(3.1103481691813117), np.float64(0.4581934027446014)]",446.0892473647168,462.05510555314873
284,224.04996495296768,"[1.7393920221784105, 0.4401233756827475, 0.031612759078199174, 0.7039018592541822]",[0.48930973 0.03759481 0.07729721 0.94456002],"[np.float64(0.7260857229922799), np.float64(1.0190849100364092), np.float64(2.292739548918132), np.float64(0.011358364859500715)]",456.09992990593537,472.0657880943673
285,178.0622234593247,"[3.5128220858869197, 0.5823018431189738, 0.28812083517304926, 3.6473374174427335]",[1.44185314 0.08611363 0.4570545  2.79755699],"[np.float64(0.2974373915085723), np.float64(8.492909243064679e-08), np.float64(8.492909243064679e-08), np.float64(1.189956920392136)]",364.1244469186494,380.09030510708135
286,168.73362771641533,"[0.4578880665528916, 0.6951378122386023, 0.35380077163159507, 4.389987435150974]",[8.07117719e-01 1.57210886e-01 6.67877817e-01 1.00000000e-04],"[np.float64(1.2688060310343705), np.float64(2.75999970093003e-07), np.float64(2.183246593747417), np.float64(1.6275143048997568e-09)]",345.46725543283065,361.4331136212626
287,243.66525784012558,"[1.2045499569059208, 0.7990622423565232, 0.2631416436702102, 2.809116854107149]",[1.14447083e+00 1.00000000e-04 9.80080413e-01 4.62888313e+00],"[np.float64(0.6422606516308929), np.float64(0.3756215799837265), np.float64(0.9645388227766896), np.float64(0.24011910771236308)]",495.33051568025115,511.2963738686831
288,240.33096968230052,"[0.4288750272793092, 0.2498816418575412, 0.43694149857121134, 0.2992168233052468]",[3.36028811e-01 1.00000000e-04 5.61484777e-02 7.84279365e-01],"[np.float64(1.4939674882023628), np.float64(3.749560749399401), np.float64(8.356427720301179), np.float64(1.7122712382085064)]",488.66193936460104,504.62779755303296
289,102.80119907827834,"[1.8349800690342954, 0.2630849325321856, 0.639585719064283, 3.358946447228323]",[2.53553630e-01 1.23969852e-02 1.09229251e-01 1.00000000e-04],"[np.float64(17.692559765032964), np.float64(0.09533411039293949), np.float64(24.746970772184646), np.float64(0.2635969789786854)]",213.6023981565567,229.5682563449886
290,270.5782455140709,"[3.6848810734839303, 0.53449127141604, 0.6618316064639373, 4.86790823490186]",[9.01634637e-02 1.00000000e-04 6.72885043e-01 1.46605893e+00],"[np.float64(6.404434501312419), np.float64(3.203394179956317), np.float64(10.833596276394115), np.float64(2.141887515955667)]",549.1564910281418,565.1223492165738
291,134.0887925543779,"[2.307241580504861, 0.5907131649862797, 0.8298782544365626, 2.9490053207743965]",[2.62436105e+00 1.65539838e-01 1.00000000e-04 2.20417863e+00],"[np.float64(0.09195725012381413), np.float64(4.034933495358886e-10), np.float64(0.20369722838684406), np.float64(4.034962092611186e-10)]",276.1775851087558,292.14344329718773
292,193.2207475388238,"[0.4538956464258849, 0.9007830948110004, 0.9741348657225669, 4.485727598106329]",[1.02535624 0.04727945 0.08703166 4.9999    ],"[np.float64(0.006260088604366053), np.float64(0.3061089734292182), np.float64(2.095304578008416), np.float64(0.00626754921014539)]",394.4414950776476,410.4073532660795
293,234.02589526219643,"[2.550241717863747, 0.5449670456555086, 0.8982035652491094, 4.654878799589721]",[0.89402806 0.05481859 0.77040159 1.77008503],"[np.float64(0.3479082994473811), np.float64(0.7829462462344061), np.float64(0.05851784211041028), np.float64(0.7816714906524924)]",476.05179052439286,492.0176487128248
294,274.29242571858197,"[0.1395585128826085, 0.9031106692187517, 0.8572012564497614, 3.204930860341703]",[0.17880784 0.03329055 0.04897152 2.18761017],"[np.float64(1.6577037905286902), np.float64(0.26002622481203114), np.float64(1.9908679282538786), np.float64(0.4470580991025423)]",556.5848514371639,572.5507096255959
295,205.3509022424272,"[0.6707140006996569, 0.060664511418068445, 0.5682510641683164, 0.9581267713877746]",[1.96803888e-01 1.00000000e-04 1.00000000e-04 1.41484244e-02],"[np.float64(10.452245333816816), np.float64(4.847225656347685), np.float64(15.550364953393574), np.float64(2.8941065795417864)]",418.7018044848544,434.6676626732863
296,186.38245651595867,"[4.469788433520008, 0.8611436352832271, 0.9533560641407615, 4.533839262851046]",[0.47717406 0.05670999 0.09475764 0.01602765],"[np.float64(3.663358994688017), np.float64(0.0012089090460564184), np.float64(3.383426754630247), np.float64(0.04979642044071266)]",380.76491303191733,396.73077122034925
297,192.59951440347336,"[1.466774235967287, 0.9781102260647123, 0.5998278013557735, 1.5592069604648537]",[3.24351752e-01 3.60537677e-02 1.00000000e-04 4.78142839e-03],"[np.float64(3.410047741115288), np.float64(0.06111668927938137), np.float64(8.132254068164025), np.float64(0.043710497080347244)]",393.1990288069467,409.16488699537865
298,276.38180045872383,"[3.4197300892931635, 0.881093222074456, 0.6609267505705007, 3.902159599272831]",[3.08801459e-03 1.00000000e-04 1.00000000e-04 4.99990000e+00],"[np.float64(11.245197575044036), np.float64(15.641522416409478), np.float64(21.97957810564126), np.float64(3.6156576995060163)]",560.7636009174477,576.7294591058796
299,269.4275442020939,"[0.10858742057981834, 0.9220313815948411, 0.3383369415102625, 4.086401928242773]",[0.0989355  0.02348522 0.09685541 0.04526572],"[np.float64(7.864842329924997), np.float64(0.7481262401283288), np.float64(7.166114015110852), np.float64(2.595588161133398)]",546.8550884041878,562.8209465926197
300,275.189582391631,"[0.8119284786044292, 0.12742609103854188, 0.2794127865872318, 3.677054693728287]",[1.23293091e-01 9.16040413e-01 1.00000000e-04 4.66681286e+00],"[np.float64(3.629252295182295), np.float64(2.7444171959144938e-06), np.float64(0.0013506055333533196), np.float64(3.706481978657177e-09)]",558.379164783262,574.345022971694
301,195.55571677517344,"[0.795703078889681, 0.25049830526900513, 0.1895183444459899, 3.8162555078251263]",[1.08957517 0.04731187 0.5541498  2.29541758],"[np.float64(0.7052327123340387), np.float64(0.023392219535419184), np.float64(0.5558125319466624), np.float64(0.06105790271030247)]",399.1114335503469,415.0772917387788
302,222.38175475385043,"[0.6395673736259304, 0.5246106248355825, 0.9004770597062026, 1.7893564517358298]",[0.50372801 0.01506585 0.68943695 2.01883581],"[np.float64(1.8381942913458893), np.float64(0.8278859212986569), np.float64(2.9956521120155157), np.float64(0.4964755306216222)]",452.76350950770086,468.7293676961328
303,202.9960179179227,"[4.476955640854235, 0.9834383696959993, 0.4188738241319626, 3.932543005269997]",[5.83390838e-01 2.36833273e-02 1.00000000e-04 4.99990000e+00],"[np.float64(2.6051415240588924), np.float64(0.005211037851236269), np.float64(1.7637894050504226), np.float64(0.005143241567745755)]",413.9920358358454,429.9578940242773
304,197.64556129703556,"[2.0769841449591957, 0.6594502210947455, 0.030654789459549706, 4.817471898022669]",[1.1689806  0.06575886 0.35880177 1.6173704 ],"[np.float64(0.3893119444664017), np.float64(0.15261622875201758), np.float64(0.3067060325899754), np.float64(0.9925603142865628)]",403.2911225940711,419.25698078250304
305,242.87473084572557,"[1.128384497555226, 0.887784057203546, 0.05140645825821747, 0.15951786155816838]",[1.21126044 0.14881013 0.51807091 1.96645761],"[np.float64(0.8592070434893394), np.float64(0.17685047142712207), np.float64(0.0036335868811892824), np.float64(0.10320436755081157)]",493.74946169145113,509.71531987988305
306,275.0968040189773,"[0.04741686730728068, 0.13005171253585482, 0.3134662197231049, 1.2105943940345267]",[2.86981628e-02 3.59340790e-03 1.84502120e-01 1.00000000e-04],"[np.float64(10.035545899714643), np.float64(8.660190348801713), np.float64(14.579837016819221), np.float64(6.101227392047119)]",558.1936080379546,574.1594662263866
307,223.95626251715734,"[1.4178816616191918, 0.45044218721621654, 0.4781765050119706, 4.083977441299273]",[0.96844844 0.00963511 0.86607929 2.76210702],"[np.float64(1.1841239381133866), np.float64(0.032306214141742416), np.float64(1.416887741435961), np.float64(0.42724569091289566)]",455.9125250343147,471.8783832227466
308,238.58500297987317,"[0.28315844934667755, 0.28716660905943087, 0.6549021837651818, 1.0175182523223667]",[0.64892465 0.10290802 0.48302218 0.2341389 ],"[np.float64(2.0455605174035787), np.float64(0.0012282093411179987), np.float64(0.0013422801675067716), np.float64(1.7492038918824817)]",485.17000595974633,501.13586414817826
309,253.44116785973614,"[4.55026259961677, 0.864529907142551, 0.838351880430146, 1.3099071762633434]",[7.02086167e-01 2.53616566e-01 1.00000000e-04 3.61949879e-01],"[np.float64(0.3558762758644771), np.float64(0.011023096184715447), np.float64(1.4042134292960093), np.float64(6.800858789700034e-05)]",514.8823357194723,530.8481939079043
310,222.86081740542144,"[2.116495116352477, 0.24886865837797786, 0.7224901168099145, 4.5948454525060525]",[1.82465789e-01 7.06950545e-03 1.00126974e-04 2.34817531e-01],"[np.float64(9.080585212198258), np.float64(1.1645081444794438), np.float64(6.7168767388428465), np.float64(1.5708013334792381)]",453.7216348108429,469.6874929992748
311,257.46649279138126,"[0.5408748097499074, 0.2212991489909715, 0.7429288625660014, 3.5827612654263707]",[0.86339988 0.9999     0.85771929 0.28543708],"[np.float64(1.149855844331066e-37), np.float64(0.7216141700979035), np.float64(1.1479943812346056e-29), np.float64(6.927553759669775e-09)]",522.9329855827625,538.8988437711945
312,261.59296993475664,"[0.6055516692440379, 0.5647340140960985, 0.49906061772048554, 1.9396669312639692]",[1.00203428e-01 1.00000000e-04 7.69857875e-01 1.00000000e-04],"[np.float64(8.929364232395285), np.float64(15.434732749117936), np.float64(14.044961558650888), np.float64(7.423173251380701)]",531.1859398695133,547.1517980579453
313,245.3852631810577,"[0.8968714766539599, 0.2260137140063546, 0.5499915061432121, 0.07278456960591927]",[7.94673483e-01 3.62819803e-01 4.44024984e-01 1.00000000e-04],"[np.float64(0.3473336767336757), np.float64(5.261049214405198e-05), np.float64(1.052332950325186), np.float64(0.00011249801232045876)]",498.7705263621154,514.7363845505473
314,272.3637274060768,"[0.8731615807767455, 0.5739090329619868, 0.0584146246849797, 0.7856122148824561]",[2.96496404e-02 8.29052222e-03 1.00000000e-04 4.99990000e+00],"[np.float64(4.988767722940708), np.float64(2.1454563810988216), np.float64(19.765852334111862), np.float64(0.9848694477227079)]",552.7274548121536,568.6933130005856
315,269.9443638601942,"[3.2980511149897906, 0.09861698825632656, 0.19974044266960742, 0.5321504893583543]",[3.79901196e-01 1.00000000e-04 9.72060811e-01 4.99990000e+00],"[np.float64(1.4182990811208351), np.float64(0.14776880038703277), np.float64(1.470513443996741), np.float64(0.43037654186407065)]",547.8887277203884,563.8545859088204
316,266.1114584859663,"[3.737054778989556, 0.9625665755968705, 0.04698585797419316, 3.3764105450320416]",[6.09584036e-02 1.00000000e-04 7.82777362e-01 1.00000000e-04],"[np.float64(25.918963506356544), np.float64(13.873429439294073), np.float64(14.375837595054135), np.float64(26.884892594959194)]",540.2229169719326,556.1887751603646
317,164.2374986522822,"[1.179787834428436, 0.049673351370173355, 0.13324573511038315, 1.0496175687912395]",[1.37498454 0.3255596  0.0387303  0.04606176],"[np.float64(0.7041501520982669), np.float64(5.044725011578814e-10), np.float64(1.372587386014808), np.float64(1.681080418103699e-15)]",336.4749973045644,352.4408554929963
318,266.8656993154088,"[2.386427092690479, 0.7907298702094104, 0.5309989690703898, 2.340853232162222]",[1.17659868e-01 1.63128173e-02 3.31160144e-01 1.00000000e-04],"[np.float64(8.886380933924974), np.float64(4.590889659929684), np.float64(6.826288798779937), np.float64(5.970383144623013)]",541.7313986308176,557.6972568192496
319,272.4128031393589,"[0.43709847637274174, 0.20806319917198898, 0.8177217734429983, 3.8098207235575186]",[1.05628242e-01 3.76606539e-02 1.16076607e-01 1.00000000e-04],"[np.float64(4.012536526360565), np.float64(1.5862397769253704), np.float64(6.128339827384435), np.float64(1.9958381011448538)]",552.8256062787178,568.7914644671498
320,123.64147978282467,"[1.14151093148212, 0.6962923435314441, 0.7896024784421612, 1.3792450160216665]",[1.79079038e+00 4.24708190e-01 2.22876025e-01 1.00000000e-04],"[np.float64(0.15581487233578542), np.float64(8.545449861555427e-29), np.float64(0.7620320598157158), np.float64(2.075759036045661e-29)]",255.28295956564935,271.2488177540813
321,250.49388134654978,"[1.5299110023186735, 0.12596840235928142, 0.6879294496636842, 2.9049335893644908]",[2.18524150e-01 4.03797941e-02 5.71630531e-01 1.00000000e-04],"[np.float64(5.205686384338317), np.float64(0.9009163256134531), np.float64(5.85677560348118), np.float64(0.4329758755264882)]",508.98776269309957,524.9536208815315
322,263.98848932599026,"[1.400490392872692, 0.9403628296407576, 0.3892012510488458, 1.7584290373043918]",[0.18062341 0.00298748 0.6968252  0.47990865],"[np.float64(6.182015844867126), np.float64(5.676373856744883), np.float64(8.609345321144538), np.float64(3.7968362991353266)]",535.9769786519805,551.9428368404125
323,214.58093938856024,"[1.3269728770900058, 0.49374568996556273, 0.3462317125819468, 3.5799324410086615]",[2.82340001e-01 1.00000000e-04 1.00000000e-04 4.84400273e+00],"[np.float64(5.198139279892263), np.float64(1.2164968120374522), np.float64(9.401270524507362), np.float64(0.5204871742869305)]",437.1618787771205,453.1277369655524
324,188.7499019116106,"[2.4845445820696774, 0.9964936276146249, 0.43337705680664657, 4.298119452434166]",[4.88548442e-01 9.78822030e-02 2.95229173e-01 1.00000000e-04],"[np.float64(1.8984664414857924), np.float64(5.6899377527433935e-06), np.float64(3.3710232369751703), np.float64(3.344822945721773e-06)]",385.4998038232212,401.46566201165314
325,247.95175856203306,"[2.5751070916973147, 0.6300039546709624, 0.9561453719187233, 2.646794122072476]",[0.1256755  0.00079142 0.37315587 0.25777917],"[np.float64(14.037220830934904), np.float64(9.077369828769935), np.float64(8.737934804114083), np.float64(13.162846973528733)]",503.9035171240661,519.869375312498
326,58.50921689858268,"[3.3049849253927825, 0.8297173338283629, 0.12205865809518802, 1.3029181905426372]",[1.51956625e+00 1.43257501e-01 1.00000000e-04 3.98924927e-02],"[np.float64(1.5614181076590754), np.float64(1.0182037372375495e-08), np.float64(1.0204508701984083), np.float64(1.1621810218312787e-08)]",125.01843379716536,140.98429198559728
327,216.98819232112214,"[1.9236300097717227, 0.08717275018809464, 0.8550900399213572, 3.5626992729028695]",[0.67201545 0.20254375 0.02601215 0.08047269],"[np.float64(0.18763353290438275), np.float64(0.016492292758843955), np.float64(2.206341979196885), np.float64(0.0004167868103724604)]",441.9763846422443,457.9422428306762
328,262.75024695843535,"[4.958043935489842, 0.7082800691167993, 0.9279370919778894, 2.6711450940126493]",[2.45065982e-02 1.00000000e-04 1.00000000e-04 4.99990000e+00],"[np.float64(0.8406266278343641), np.float64(0.8219754724935414), np.float64(1.462050730883441), np.float64(0.7936642874231743)]",533.5004939168707,549.4663521053027
329,262.83836573888516,"[0.04453355408259916, 0.6859319173765352, 0.9449391106399517, 1.2823952821090128]",[0.22200083 0.06640581 0.48473016 0.06191898],"[np.float64(1.5241457729976917), np.float64(1.8458870363289932), np.float64(2.3262356649996323), np.float64(1.1088969992693924)]",533.6767314777703,549.6425896662023
330,245.4593747399925,"[4.100156260237302, 0.042289119820127924, 0.7307063793116663, 4.253752944708562]",[1.06134467e-01 2.98935336e-04 3.83297456e-03 1.00000000e-04],"[np.float64(11.868885461196244), np.float64(1.0064922758634935), np.float64(20.649848524101586), np.float64(1.9673557727655684)]",498.918749479985,514.884607668417
331,247.80217043701663,"[2.859063809557981, 0.4994495366142672, 0.5576290080306453, 3.1036104514856286]",[0.51607599 0.01883173 0.62343118 1.69197709],"[np.float64(2.3587153564426853), np.float64(0.4094823158537371), np.float64(0.5714916541831452), np.float64(1.7256713527520033)]",503.60434087403326,519.5701990624652
332,250.2993119660901,"[1.9789720731248102, 0.6961566318216307, 0.7109022960298924, 3.796880641337182]",[2.47084744e-01 4.67961899e-02 1.54237136e-02 1.00000000e-04],"[np.float64(2.1444060421823847), np.float64(1.9838856261523472), np.float64(3.8641463731528485), np.float64(1.9589756326700654)]",508.5986239321802,524.5644821206122
333,242.3757585594126,"[2.146527456871608, 0.3936979448057624, 0.5912699789799318, 2.1414705265874843]",[9.62635425e-01 3.84772423e-03 9.65199580e-01 4.58295494e+00],"[np.float64(0.1209635255190775), np.float64(0.41770662448613705), np.float64(1.493743545673068), np.float64(0.04432691136374612)]",492.7515171188252,508.7173753072571
334,231.60975826011978,"[0.3226666868955935, 0.7661843809983206, 0.8816766983494942, 0.9417927705714548]",[3.19795120e-01 4.18152448e-02 6.19066307e-01 1.00000000e-04],"[np.float64(2.039934981224912), np.float64(4.156420279398392), np.float64(3.7052769542132498), np.float64(1.9654344452461623)]",471.21951652023955,487.1853747086715
335,212.19927442245444,"[3.949343832920843, 0.010239863351317133, 0.8237473314777436, 4.400184296974817]",[0.8258779  0.06481944 0.50210975 0.75236275],"[np.float64(0.9672783782099035), np.float64(0.33715363352747685), np.float64(0.7407125624952601), np.float64(1.119503762157824)]",432.3985488449089,448.3644070333408
336,203.1858040388659,"[1.4501757443134884, 0.1249509192863953, 0.22117782788513266, 1.2336269194501774]",[1.29799393 0.00977779 0.91632961 4.28060718],"[np.float64(0.01346555373211214), np.float64(2.05758576767752), np.float64(1.6330658656009591), np.float64(0.11247359321201801)]",414.3716080777318,430.33746626616374
337,247.85299358245936,"[1.745285441055005, 0.8437239481519595, 0.048920228602436465, 4.177860547381768]",[1.68813352e-01 1.39993481e-04 6.83739739e-01 1.79671949e-01],"[np.float64(8.855074137593128), np.float64(12.05700139978837), np.float64(12.564873831342986), np.float64(6.587083339673716)]",503.7059871649187,519.6718453533507
338,171.4236579252827,"[1.2604027441197505, 0.8990377841447802, 0.7519753645451944, 4.039233106187922]",[0.20791275 0.0006174  0.01984041 0.02320313],"[np.float64(18.832830150262073), np.float64(1.059739954313348), np.float64(25.02225467722633), np.float64(0.967321434008899)]",350.8473158505654,366.8131740389973
339,244.17579333683202,"[0.04734240406217901, 0.02211289297793561, 0.4909828229455279, 4.693386639535995]",[1.45300654e-01 1.26607314e-02 1.61713400e-01 1.00000000e-04],"[np.float64(8.656022550004387), np.float64(5.594688541992819), np.float64(13.510929541400678), np.float64(1.3341885588031963)]",496.35158667366403,512.317444862096
340,259.2859027595351,"[2.4577177516684476, 0.30507539996665994, 0.42424412515095766, 2.6673593401152544]",[6.59108573e-01 2.42610519e-01 3.85873251e-01 1.00000000e-04],"[np.float64(0.9684469202964737), np.float64(0.6153222875261104), np.float64(0.015241535088801127), np.float64(0.5283313244812463)]",526.5718055190702,542.5376637075021
341,254.44558711803646,"[1.1363119245712112, 0.2096957286369752, 0.43986925806127153, 3.85248825258397]",[4.79775522e-01 2.51912672e-01 1.00000000e-04 1.00000000e-04],"[np.float64(1.0471138204728407), np.float64(0.031063124567486326), np.float64(0.00030675441454910404), np.float64(0.028332754171857946)]",516.8911742360729,532.8570324245048
342,264.48165002013025,"[2.9810343936074246, 0.8438009643616547, 0.3701606748378383, 1.4618378728744954]",[0.0743401  0.01436873 0.0001     0.0001    ],"[np.float64(10.688414651423168), np.float64(8.436546378838813), np.float64(16.869700351694085), np.float64(3.5090773750190163)]",536.9633000402605,552.9291582286925
343,233.1045424341825,"[2.430444344200898, 0.06651576371282333, 0.5561421643849338, 0.07899605632144521]",[1.36230213e-01 1.00000000e-04 5.32132239e-01 1.00000000e-04],"[np.float64(18.898049291147323), np.float64(11.59040453930143), np.float64(20.82977129287678), np.float64(9.003720584394834)]",474.209084868365,490.1749430567969
344,220.08264556111735,"[3.8880012842716067, 0.7748657172256801, 0.9843781649496472, 1.9920341394815988]",[2.33330046e-01 1.81264084e-02 8.93170423e-02 1.00000000e-04],"[np.float64(2.819080298660884), np.float64(4.969283685117567), np.float64(10.14236738417564), np.float64(1.1373171686290156)]",448.1652911222347,464.1311493106666
345,229.14868711967483,"[4.848985066002618, 0.89218839395566, 0.899440929592412, 1.204729600641826]",[1.16747916 0.03357502 0.49316709 4.9999    ],"[np.float64(0.6579263759035183), np.float64(0.0025718285113469986), np.float64(0.4960576022104997), np.float64(0.10056421592308824)]",466.29737423934967,482.2632324277816
346,172.34253878560347,"[2.523384198029405, 0.42872028223784464, 0.8340091420842997, 0.05471149431255353]",[4.71225526e-01 5.25600625e-02 5.19278868e-01 1.00000000e-04],"[np.float64(3.130685929444941), np.float64(1.326356742211298), np.float64(4.048723465603408), np.float64(0.9691007285348462)]",352.68507757120693,368.65093575963886
347,236.00686107267828,"[1.9569657034811054, 0.3823902068359834, 0.6453761887287386, 2.7931255293825172]",[5.04803092e-01 3.74174117e-02 1.00000000e-04 2.03999005e+00],"[np.float64(2.0955355118951795), np.float64(0.01858068631202443), np.float64(0.4076453368005037), np.float64(0.4245008987459889)]",480.01372214535655,495.9795803337885
348,154.88889527947643,"[4.073315516897007, 0.9917358131137978, 0.5100656997820441, 3.019985822429979]",[0.87471077 0.04594994 0.46442694 1.46481157],"[np.float64(1.385848544174526), np.float64(0.3365811019338742), np.float64(0.0003494167001853432), np.float64(1.204507095500567)]",317.77779055895286,333.7436487473848
