participant_id,best_nll,best_initial_guess,best_parameters,best_EV,AIC,BIC
221,135.67140170688023,"[4.297548925388935, 0.18636067407353477, 0.15678837688360708, 1.8918042917339506]",[1.09028415e-01 9.99900000e-01 1.00000000e-04 4.17995183e+00],[0.9999348  0.99937482 1.00003232 1.00001123],279.34280341376046,292.5360728799526
222,135.15374631901867,"[1.8385810650176801, 0.8666468348498141, 0.7661979860619438, 0.8046169124449084]",[5.54791373e-01 9.99900000e-01 9.99900000e-01 1.00000000e-04],[0.27763196 0.77159148 0.48304719 0.15325123],278.30749263803733,291.50076210422947
223,125.62199014291124,"[4.625218540194912, 0.7170776500362307, 0.8000878563629032, 0.2777315249748051]",[4.99990000e+00 1.77564707e-04 9.99900000e-01 2.77860268e+00],[-0.67772685 -0.68087564 -0.6815956  -0.68513879],259.2439802858225,272.4372497520146
224,137.53754612362312,"[2.991399399888487, 0.6448845539797886, 0.3305386922758413, 3.7334805326826257]",[5.63339460e-02 5.63135066e-01 1.00000000e-04 4.99988028e+00],[ 0.94625939  0.92248702  0.99995008 -1.24367922],283.07509224724623,296.26836171343837
225,136.2949558127446,"[1.2791958619916193, 0.7299825870189893, 0.3150761663970383, 3.586932474745127]",[4.76530078e+00 1.00000000e-04 4.12485662e-01 4.99990000e+00],[0.83667016 0.83542592 0.83745893 0.8344366 ],280.5899116254892,293.78318109168134
226,87.6683932046373,"[1.8520255459873554, 0.16996007281706088, 0.7428081738382349, 2.3221895849646614]",[0.5320294  0.20013366 0.00503774 4.9999    ],[-2.8282259  -0.38064076 -0.35199177 -2.82635638],183.3367864092746,196.53005587546673
227,101.59902484040941,"[0.8049120030326374, 0.13460849926287768, 0.7150014664521425, 4.052143853882583]",[1.71881215e+00 5.08951484e-02 9.99900000e-01 1.00000000e-04],[0.27195696 0.45120999 0.7109415  0.17091678],211.19804968081883,224.39131914701096
228,104.62625094161304,"[0.4407406186765748, 0.12826559784889394, 0.4829008138933133, 4.199475292910666]",[0.72416888 0.5075957  0.17756473 4.9999    ],[ 0.81259384  0.62535776  0.93853647 -1.59169896],217.25250188322607,230.4457713494182
229,136.0505379796158,"[4.270734641922759, 0.4801895376337459, 0.8330781343652613, 1.978001290355705]",[4.99990000e+00 2.27234027e-04 9.99900000e-01 1.00000000e-04],[0.35834078 0.35912622 0.36066103 0.35789805],280.1010759592316,293.2943454254237
230,136.39209589472765,"[4.336953092024975, 0.601260006474864, 0.4787271700312551, 1.6509779539090692]",[4.99990000e+00 1.50627044e-04 3.71263151e-01 4.99990000e+00],[0.47884172 0.47869593 0.48008713 0.47788004],280.7841917894553,293.9774612556474
231,130.6276582307773,"[3.795216485568629, 0.7973142796031883, 0.1255759229680099, 2.959695960506205]",[0.32212006 0.9999     0.94484925 4.9999    ],[ 1.27637185 -0.42084557 -0.97077508 -0.58041251],269.2553164615546,282.44858592774676
232,137.93629165242805,"[2.0200538096901117, 0.10300044559001054, 0.8390701062621979, 4.545415656097514]",[1.000e-04 1.000e-04 9.999e-01 1.000e-04],[0.61708856 0.61558372 0.61679291 0.61555652],283.8725833048561,297.06585277104824
233,43.75796849163232,"[0.8105312812453912, 0.7047138919539001, 0.1661858660382024, 4.777798156040254]",[2.18181463e+00 2.39741877e-03 1.00000000e-04 4.99990000e+00],[-4.99876306 -4.16340758 -4.47726068 -4.99876306],95.51593698326464,108.70920644945679
234,135.01277586949334,"[0.16046007617283206, 0.9778178595307435, 0.5565384071001664, 0.34724776229805393]",[0.4149762  0.11571047 0.9999     4.9999    ],[ 0.66943411  0.04335003  0.93525772 -0.08516354],278.0255517389867,291.2188212051788
235,120.95676609557187,"[3.4145061182398173, 0.38419333791189497, 0.9921091404112521, 3.72713715502857]",[3.47874565e-01 9.63238082e-02 1.00000000e-04 4.99990000e+00],[ 0.85277787 -0.77069123 -3.00097471 -0.5761303 ],249.91353219114373,263.1068016573359
236,108.3613091469082,"[3.952824174825074, 0.040094450074176675, 0.8638310476515065, 2.5382665294369846]",[3.59290722e-01 3.80848128e-01 1.00000000e-04 4.99990000e+00],[ 0.99250669 -3.0396853   0.99998545 -1.29059172],224.7226182938164,237.91588776000853
237,136.40148795282084,"[4.3976301098017645, 0.7763920258948508, 0.8353442602699599, 3.9407299886455327]",[1.13704124e-01 9.46486842e-01 1.00000000e-04 4.43703988e+00],[0.99909934 0.99921041 1.00000684 0.9999689 ],280.8029759056417,293.9962453718338
238,113.62472557019949,"[4.214289803488877, 0.36113602258691724, 0.8572804443143952, 0.8257313806946782]",[0.39579092 0.76460865 0.33395806 4.47376475],[ 0.75738348  0.59755684  0.76304104 -2.46011285],235.24945114039897,248.4427206065911
239,119.55191908828317,"[4.99139896801768, 0.9661330887980236, 0.07885799528986355, 4.119119719195806]",[1.37141733e+00 2.33709896e-03 1.00000000e-04 4.99990000e+00],[-4.32472864 -4.65951177 -4.72507863 -4.84780862],247.10383817656634,260.2971076427585
240,100.78880985113786,"[2.652911778965781, 0.8374004876702814, 0.9794745403873063, 0.44199182275336024]",[1.44571372e+00 1.74374568e-01 9.11814690e-03 1.00000000e-04],[0.77736239 0.34869736 0.60390752 0.77120042],209.5776197022757,222.77088916846785
241,50.421273873768115,"[3.5010059060268004, 0.5566892788735956, 0.45457583756508485, 3.295064517062255]",[2.10416505e+00 1.74374938e-01 9.99900000e-01 1.00000000e-04],[0.82489348 0.34529412 0.66292766 0.20072569],108.84254774753623,122.03581721372838
242,114.08915003072649,"[0.7129979084413548, 0.2542591604621822, 0.7431565381837774, 1.3493176223146675]",[1.39262186e+00 2.43312626e-01 9.99900000e-01 1.00000000e-04],[0.58667638 0.21215696 0.87732407 0.40352661],236.17830006145297,249.3715695276451
243,137.57828614827426,"[4.9781460713517856, 0.9991278527369918, 0.2918692158575243, 2.0308045926443654]",[2.2154096e-01 9.9990000e-01 9.9990000e-01 1.0000000e-04],[1.12579738 0.29632658 1.0639666  0.73568404],283.1565722965485,296.34984176274065
244,132.96676055061414,"[3.9667645900219606, 0.3114603697236231, 0.5645591452475116, 0.22035025405644879]",[0.45501428 0.30036336 0.9999     4.9999    ],[0.81062541 0.06038898 0.761145   0.10291828],273.9335211012283,287.1267905674204
245,135.94021415380902,"[3.1708263688947573, 0.7175296163112739, 0.977593610308073, 2.8095864793266654]",[4.99990000e+00 1.12656232e-04 9.99900000e-01 1.00000000e-04],[0.0025089  0.00220838 0.00278574 0.00024358],279.88042830761805,293.0736977738102
246,137.9362918152652,"[3.0632734325501234, 0.33111247089791523, 0.40601538646677526, 2.7990996334509575]",[1.000e-04 1.000e-04 9.999e-01 1.000e-04],[0.55613678 0.55472822 0.55597193 0.55485206],283.8725836305304,297.06585309672255
247,115.23749801931156,"[0.041330894893399396, 0.4820098010421644, 0.29801796471134817, 3.822877846709803]",[0.56246731 0.16111056 0.12124795 4.9999    ],[ 0.29440956 -0.8905088   0.98065137 -1.10079253],238.47499603862312,251.66826550481525
248,99.61723135101047,"[3.4454984774398536, 0.6823704308250723, 0.225436474894685, 0.3981854116450951]",[2.18214501e+00 1.12656377e-01 6.60911415e-02 1.00000000e-04],[0.81433315 0.81750856 0.96419273 0.67017785],207.23446270202095,220.42773216821308
249,137.43976920922125,"[0.7957119402604163, 0.605521191921206, 0.8476877539613211, 2.731032611361781]",[0.10648377 0.9999     0.9999     4.9999    ],[ 0.59678153  0.82735267  0.86086032 -0.02473302],282.8795384184425,296.07280788463464
250,117.33187060331143,"[4.669874789984131, 0.6342579329500995, 0.374541813834579, 0.9597725112124497]",[1.18218771e+00 6.90399893e-01 2.82315654e-01 1.00000000e-04],[0.67642284 0.67194973 1.1337652  0.83725578],242.66374120662286,255.857010672815
251,119.52531749220208,"[3.9369741327227183, 0.31625805355871156, 0.18964704498035398, 4.613596483743061]",[1.93489697 0.03688289 0.9999     0.72728285],[0.63359125 0.46789574 0.7239025  0.47109965],247.05063498440416,260.2439044505963
252,131.90999115825412,"[2.775550360044522, 0.47679737387269044, 0.3772057373024249, 2.1610309963330683]",[4.999900e+00 2.963842e-04 9.999000e-01 1.000000e-04],[0.18570301 0.18389246 0.18437514 0.18098958],271.81998231650823,285.01325178270037
253,134.78008661551473,"[3.838964134748168, 0.7459710587479188, 0.7651232895042852, 4.808939846686592]",[0.1963394 0.9999    0.9999    4.9999   ],[ 0.56734443 -0.07025248  1.17872359  0.63249103],277.56017323102947,290.7534426972216
254,123.40260169298523,"[4.023000418482956, 0.9098816528621833, 0.3628065952242295, 2.3907309348434755]",[1.04078801e+00 4.27156524e-01 3.13720973e-01 1.00000000e-04],[0.76149064 0.5172827  0.97531611 0.28991752],254.80520338597046,267.9984728521626
255,125.02509322427163,"[0.9416939468349689, 0.4598985928302099, 0.5385222204258611, 4.369480958538716]",[0.4764421  0.40083501 0.43932898 4.9999    ],[ 0.72703894 -0.89478104  0.03461515  0.61371512],258.0501864485433,271.2434559147354
256,135.812052927542,"[4.106883776564146, 0.8896389451477594, 0.6806251764917871, 2.524148442342647]",[0.1988878  0.67642344 0.3116446  4.9999    ],[0.71248542 0.82784433 1.0255911  0.33487244],279.624105855084,292.81737532127613
257,137.93628984175817,"[3.833536808781278, 0.4941946785895171, 0.9524752784335451, 0.5451774118489356]",[0.0001 0.0001 0.0001 0.0001],[0.9998997  0.99840224 0.99969999 0.99900066],283.87257968351634,297.06584914970847
258,137.93629040408183,"[2.7302201643471076, 0.17077023072449335, 0.8547756029446634, 1.4623286084936375]",[0.0001 0.0001 0.0001 0.0001],[0.9998112  0.99901363 0.99981117 0.99961117],283.87258080816366,297.0658502743558
259,120.31005249576835,"[3.8317617112939275, 0.39077519849624986, 0.7178572184281234, 3.8873455803616617]",[0.37685347 0.9999     0.43705893 3.42066234],[ 0.69607693 -1.27453751  0.49595814 -2.90144682],248.6201049915367,261.81337445772886
260,98.1001174309699,"[4.812151062088768, 0.29492327381948646, 0.2784981627742048, 3.1639829153053176]",[4.99990000e+00 6.69969257e-04 6.50045324e-01 1.00000000e-04],[0.2234798  0.20865309 0.21504364 0.20708885],204.2002348619398,217.39350432813194
261,128.62800623548898,"[4.958375681550109, 0.8784375214692064, 0.6677975301838078, 0.4322093335356091]",[4.99990000e+00 3.06934949e-04 9.99900000e-01 1.00000000e-04],[0.22932018 0.22592975 0.22781521 0.22370468],265.25601247097796,278.4492819371701
262,136.0843180170158,"[3.4438179020423054, 0.9661535706595344, 0.6845164394033743, 3.881138602994771]",[7.67655253e-01 5.16246547e-02 9.99900000e-01 1.00000000e-04],[0.71457505 0.37595085 0.66619311 0.53288322],280.1686360340316,293.3619055002237
263,53.85649579248333,"[1.2184846763299726, 0.7547722849255842, 0.9914671173265192, 2.687319762676636]",[1.4642217e+00 9.9990000e-01 2.4330424e-01 1.0000000e-04],[8.78154226e-01 2.58370506e-07 6.90454077e-01 5.09996870e-05],115.71299158496666,128.9062610511588
264,133.46164000151424,"[1.7930755748512341, 0.7101854917695275, 0.9221549794871536, 2.614941055272571]",[0.44405944 0.17402789 0.64359181 4.9999    ],[ 0.8378011  -0.42614267  0.73176462  0.17554148],274.9232800030285,288.1165494692206
265,137.92497787457683,"[0.25993437423219956, 0.06022859147882886, 0.6588617347036438, 4.772759539307523]",[0.07648492 0.02794984 0.9999     4.67703397],[0.59494528 0.2597047  0.61371626 0.26963788],283.84995574915365,297.0432252153458
266,132.54992526151904,"[0.8719867171360233, 0.572014018957665, 0.04053446669673163, 2.7947675532585836]",[1.72830554e-01 3.32806182e-01 1.00000000e-04 4.99990000e+00],[ 0.82380957  0.27508604  0.99995839 -3.26426244],273.09985052303807,286.2931199892302
267,126.26252708686222,"[3.3287643559065314, 0.9756521949235268, 0.5884407751081299, 4.096794892040975]",[4.99990000e+00 1.23843391e-04 1.00000000e-04 4.99990000e+00],[0.99927448 0.99334242 0.99927308 0.99630493],260.52505417372447,273.7183236399166
268,120.33010555102636,"[3.818798155103243, 0.6789868716178431, 0.4573411952710172, 2.707725612584807]",[4.99990000e+00 1.86505407e-04 1.00000000e-04 4.99990000e+00],[0.99768826 0.99098547 0.99768752 0.99544916],248.66021110205273,261.8534805682449
269,137.93628931028357,"[0.8853414372377179, 0.5547330731072444, 0.9914576312086963, 0.7439162185657447]",[0.0001 0.0001 0.0001 0.0001],[0.99964675 0.99904752 0.99984597 0.99894686],283.87257862056714,297.0658480867593
270,134.15739738169233,"[4.424683497412505, 0.5709752309674084, 0.536904650574236, 1.384863846397379]",[1.46508516e+00 4.95374798e-03 1.03415534e-01 4.99990000e+00],[0.96962248 0.79998885 0.9763963  0.8432446 ],276.31479476338467,289.5080642295768
271,112.12803136485591,"[4.299360382366001, 0.04909473168294491, 0.10750930375185172, 1.4994532395123585]",[1.21348748 0.05875292 0.9999     4.9999    ],[ 0.5977352   0.27880514  0.60245006 -0.00522747],232.25606272971183,245.44933219590396
272,137.71669698463384,"[4.243984604685323, 0.3319017183400662, 0.92630945797813, 2.0390430896780214]",[2.19755944e-02 9.99900000e-01 1.00000000e-04 4.99989998e+00],[ 0.99935736  0.99918722  1.00002378 -4.99792221],283.4333939692677,296.6266634354598
273,137.46368411431212,"[4.775675205326152, 0.41347623387373367, 0.08899096246317238, 4.33724460478865]",[4.20610500e+00 1.00000000e-04 3.55824868e-01 4.99990000e+00],[0.62014309 0.61923292 0.6213755  0.61839286],282.92736822862423,296.12063769481637
274,94.4688893248608,"[3.4604762683894266, 0.08903649861978738, 0.6905894287888262, 2.154397166725896]",[1.04788001 0.95586107 0.5856041  0.77808094],[ 0.6078456   0.45103182  1.00537126 -0.37184888],196.9377786497216,210.13104811591373
275,133.76344693625862,"[1.0079494363636703, 0.15171054613089707, 0.4963952366813751, 4.343513491705359]",[0.4400495  0.11984308 0.9999     4.9999    ],[ 0.67883984 -0.20110119  0.68884021 -0.21047063],275.52689387251723,288.72016333870937
276,123.3743139404243,"[1.3598090743575098, 0.11480103149824647, 0.6298006470191647, 0.5919720239595021]",[4.99990000e+00 2.21721629e-04 9.83782530e-01 4.99990000e+00],[0.35196352 0.34540023 0.34937749 0.34704361],254.7486278808486,267.94189734704076
277,136.56886986197892,"[0.38242859807144075, 0.30055894934819, 0.35762262377241016, 4.1734119318231055]",[0.20394088 0.64586345 0.9999     4.9999    ],[0.82388363 0.74786684 0.79255275 0.32600994],281.13773972395785,294.33100919015
278,119.02208873412627,"[4.9610482252300425, 0.40822776093333507, 0.3732751390056645, 4.007197843040708]",[1.21146067e+00 5.26937385e-01 2.52804478e-01 1.00000000e-04],[0.40191982 0.57983777 0.90222635 0.84511049],246.04417746825254,259.2374469344447
279,118.05133001267234,"[2.8111267333679812, 0.7755637600117681, 0.13539583548157233, 1.2397417412220815]",[1.39970017e+00 1.24963594e-01 8.98477264e-01 1.00000000e-04],[0.57918006 0.38697091 0.56891521 0.29122253],244.10266002534468,257.2959294915368
280,136.45193738093047,"[2.588922843794008, 0.8400673708078532, 0.014664954622816211, 1.73120206528671]",[0.20315967 0.66069109 0.9999     4.9999    ],[ 0.45046344 -1.29112948  0.71194699 -0.61202652],280.90387476186095,294.0971442280531
281,131.04476857442737,"[2.2117476868295247, 0.8162656070130889, 0.10729711690917161, 4.394642227111197]",[5.84310320e-01 9.99900000e-01 8.39932584e-02 1.00000000e-04],[ 1.04311039e+00 -8.43559846e-05  9.26823287e-01  1.54118720e-05],270.08953714885473,283.28280661504687
282,88.14169626686171,"[3.1378889880539687, 0.3854510521483324, 0.24351935158688107, 4.517802998342879]",[0.50514893 0.41517457 0.22765006 4.9999    ],[ 0.84800402 -0.58454271  0.70605385 -0.77840483],184.28339253372343,197.47666199991556
283,131.7817718367335,"[1.2052282520573325, 0.5948279725437594, 0.6676946534793324, 4.192999300106975]",[6.78078644e-01 9.99900000e-01 9.99900000e-01 1.00000000e-04],[0.3649986  0.53335175 0.37190053 0.3421736 ],271.563543673467,284.75681313965913
284,137.9343531521032,"[4.689894959812257, 0.6227006426145191, 0.149397453139091, 1.149166457528941]",[2.49849454e-02 3.51232125e-01 1.00000000e-04 1.03091769e-04],[0.99997575 0.9509554  0.62425042 0.65593907],283.8687063042064,297.06197577039853
285,132.47019028109312,"[0.573796768545303, 0.9830862847349696, 0.7170475161056422, 1.532033619495326]",[0.91414582 0.05562303 0.9999     4.9999    ],[0.43267596 0.28819105 0.85706464 0.44787101],272.94038056218625,286.1336500283784
286,100.89620303605811,"[4.704139458248092, 0.614861815800533, 0.001003277450305102, 4.177552647213515]",[1.99168302e+00 3.05929067e-01 9.99900000e-01 1.00000000e-04],[0.34732564 0.35955221 0.43401583 0.30681676],209.79240607211622,222.98567553830836
287,134.8131869339618,"[0.33260590259088363, 0.2752146227327948, 0.05014724699791804, 2.6418800139565892]",[2.79473679e-01 4.56668220e-01 1.00000000e-04 2.50742732e+00],[ 0.99992207  0.36302864  0.99994041 -0.27003175],277.6263738679236,290.8196433341157
288,135.6926516944762,"[4.70723867590325, 0.5977468152009816, 0.8923604821007622, 4.6733608694394855]",[3.53844335e-01 9.99900000e-01 9.99900000e-01 1.00000000e-04],[1.44579584 0.45358056 0.34812124 0.96461431],279.3853033889524,292.57857285514456
289,65.16441014957569,"[1.8425141929156639, 0.5279414764661082, 0.39111097320796656, 2.5529179678959952]",[2.47811852e+00 1.53617584e-02 2.19320081e-01 1.00000000e-04],[0.5297321  0.13888546 0.30284897 0.04741181],138.32882029915137,151.5220897653435
290,137.93628906657142,"[1.731578310069469, 0.8007112781878436, 0.09431782121383159, 0.5986278785693813]",[1.000e-04 1.000e-04 9.999e-01 1.000e-04],[0.00243935 0.00162745 0.00073703 0.00114494],283.87257813314284,297.065847599335
291,88.95935505394492,"[0.22977586602392103, 0.5399513707327496, 0.7360737486145611, 1.5207386888145014]",[1.52049376 0.76844219 0.99627909 0.88778528],[0.87031471 0.34190864 0.73194322 0.16414914],185.91871010788984,199.11197957408197
292,121.51275217536741,"[4.494151223290192, 0.5413309265766334, 0.567055939839167, 0.8614251512910873]",[1.52264519 0.03298385 0.9999     2.88129956],[0.49426924 0.26830324 0.11504408 0.1065894 ],251.02550435073482,264.21877381692696
293,134.01253541609748,"[4.956070033524384, 0.5256926181467235, 0.8501113216595404, 2.389926831355613]",[3.64085637e+00 1.00000000e-04 1.00000000e-04 4.99990000e+00],[-4.98223557 -4.97626492 -4.99301204 -4.98462976],276.02507083219496,289.2183402983871
294,136.53065044535526,"[2.3058677676043278, 0.7221030311612963, 0.24125501874460495, 3.7146101423640485]",[5.39944121e-01 2.67535187e-01 9.99900000e-01 1.00000000e-04],[0.61084301 0.45879157 0.60074381 0.26236731],281.0613008907105,294.25457035690266
295,113.97442443946915,"[2.419674569420211, 0.9553655937510678, 0.05445846179814086, 4.907933679328443]",[1.00552873e+00 7.77700543e-01 9.99900000e-01 1.00000000e-04],[0.90573306 0.40399713 0.65941629 0.15068235],235.9488488789383,249.14211834513043
296,122.92547916005967,"[1.1405783517980175, 0.5629840925113127, 0.716846554464943, 0.7618025664259935]",[0.60019756 0.1310215  0.43834837 4.9999    ],[ 0.84200342  0.15694646  0.82495361 -0.94017265],253.85095832011933,267.04422778631147
297,118.36711081341487,"[0.8005989140321154, 0.17566896416567146, 0.6594202664501632, 3.028054540170004]",[4.99990000e+00 4.73615950e-04 5.78488707e-01 4.99990000e+00],[0.42449875 0.41786591 0.41821335 0.4181059 ],244.73422162682974,257.9274910930219
298,136.8507693879339,"[4.565994646275654, 0.18966821673630635, 0.6887941123853943, 1.0778934879336335]",[8.47741965e-02 6.25235114e-01 1.00000000e-04 4.99989457e+00],[ 0.99594272 -0.47986909  0.99997735  0.27555929],281.7015387758678,294.8948082420599
299,134.91066854095791,"[4.278007025246754, 0.9212326724308885, 0.6907961494849868, 3.0275145302931348]",[0.18038366 0.32903266 0.11259665 4.9999    ],[ 0.06377912 -0.11765138  0.99669152 -2.75151152],277.82133708191583,291.01460654810796
300,137.775400883092,"[0.11994385522709136, 0.34884524227568625, 0.9808680938726462, 3.8682391810892205]",[0.07019984 0.89990137 0.9999     4.9999    ],[ 0.82771466 -0.18521066  0.88775108 -0.23448091],283.550801766184,296.74407123237614
301,125.62413187148654,"[2.9379367235944733, 0.7129666693057781, 0.3382219816477126, 1.2976816790596413]",[1.19138758e+00 1.99355996e-01 9.99900000e-01 1.00000000e-04],[0.49181182 0.38221877 0.65222091 0.41069468],259.2482637429731,272.44153320916524
302,99.89706643127778,"[1.4238827783214996, 0.9657547809613269, 0.8612798063931411, 1.5931838420596662]",[1.93476974e+00 2.23412721e-01 9.99900000e-01 1.00000000e-04],[0.29926574 0.40029207 0.38342069 0.19918686],207.79413286255556,220.9874023287477
303,115.30780909676551,"[3.547693213943678, 0.14083020354574377, 0.6367200672870285, 4.512829095175326]",[0.52538959 0.9999     0.9999     4.38350324],[ 1.01942223 -2.82581804  0.42843557 -0.00689708],238.61561819353102,251.80888765972315
304,64.51740117770794,"[1.2614120027332483, 0.3297839920373311, 0.5326412281740898, 2.754277570256911]",[2.24065732e+00 5.69676145e-01 3.80759496e-01 1.00000000e-04],[0.98668721 0.7874691  0.78996661 0.49597215],137.03480235541588,150.228071821608
305,114.47257258073087,"[4.544495016192187, 0.5218199053643505, 0.9544250162766998, 3.828007630733321]",[4.99990000e+00 2.32926774e-04 1.00000000e-04 4.99990000e+00],[0.99424263 0.99006584 0.99979869 0.99700408],236.94514516146174,250.13841462765387
306,133.0379847349605,"[4.55611045283138, 0.4337184116591998, 0.43269006542268196, 2.9979667791815903]",[9.17037631e-01 2.47795415e-01 9.99900000e-01 1.00000000e-04],[0.77109171 0.44030563 0.77944427 0.54239658],274.075969469921,287.26923893611314
307,113.06750545157792,"[3.6223542762319445, 0.07552039805044596, 0.22082205578784733, 4.963273707174555]",[4.99990000e+00 3.60501446e-04 9.99900000e-01 1.00000000e-04],[0.01252848 0.00298591 0.00458643 0.00252708],234.13501090315583,247.32828036934797
308,135.68972212812056,"[3.233797812702796, 0.00479321474429202, 0.4083555525897572, 3.217374811831847]",[6.42915794e-01 2.33657880e-01 9.99900000e-01 1.00000000e-04],[0.3258622  0.47581972 0.68115069 0.18060335],279.37944425624113,292.57271372243326
309,120.98802443923623,"[2.2857751863110627, 0.6805865664153967, 0.23924694228846943, 4.769803258145579]",[0.26284311 0.73358189 0.00586765 4.9999    ],[ 0.97468793  0.58223338  0.99923129 -3.71528862],249.97604887847245,263.1693183446646
310,109.03964779697691,"[0.3984409677245406, 0.6443522823324443, 0.07473441324829513, 1.7134634194030167]",[2.81290978e+00 8.29051622e-03 8.79376139e-01 1.00000000e-04],[0.52884667 0.41411067 0.45190174 0.43361619],226.07929559395382,239.27256506014595
311,130.60566166647797,"[2.862808907601068, 0.9130323917815145, 0.5853102707736023, 3.612393096265159]",[4.99159944e+00 1.00000000e-04 1.00000000e-04 4.99990000e+00],[0.99882743 0.99583329 1.00002536 0.99583077],269.21132333295594,282.4045927991481
312,133.393379075834,"[0.6739967190826446, 0.4585108518695051, 0.6125464631483291, 4.701599593020115]",[0.55879577 0.42348811 0.84879834 4.9999    ],[ 0.44860677  0.4249722   0.26335945 -0.16062855],274.786758151668,287.9800276178601
313,137.7088023774776,"[0.17969829219188138, 0.45447390380149355, 0.8294673125944709, 0.16382060520132313]",[0.06865347 0.91864533 0.9999     4.9999    ],[0.27134373 0.05580569 0.97294865 0.84507563],283.4176047549552,296.61087422114736
314,135.4213757747222,"[3.896058901510122, 0.8545218379215805, 0.11799830646534842, 3.697454009470189]",[0.2036047  0.9999     0.9999     4.06237316],[ 0.81724511  0.24294826  1.33190024 -1.09966338],278.8427515494444,292.03602101563655
315,137.200988134492,"[4.363870483237343, 0.37254831288150725, 0.34762843707839763, 2.5465688735808447]",[2.43923602e-01 9.99900000e-01 9.99900000e-01 1.00000000e-04],[0.98618102 0.59721231 1.36754292 1.12032918],282.401976268984,295.59524573517615
316,137.93018688692197,"[4.275682458086974, 0.10379636449324783, 0.097339754923435, 2.55292440155939]",[3.15018975e-02 6.05880477e-01 8.43350381e-01 1.00000000e-04],[0.77978783 0.31831794 0.62500308 0.70209019],283.86037377384395,297.0536432400361
317,80.24348701592021,"[3.109616689866039, 0.01642217116609015, 0.1413712623240982, 4.134691280293823]",[4.99990000e+00 1.92781870e-03 1.05770489e-02 2.64134481e+00],[0.96404227 0.96187824 0.96933988 0.94769888],168.48697403184042,181.68024349803255
318,136.3945617835058,"[0.7501900014471385, 0.17450647861995333, 0.17775320283942994, 0.9730315661795869]",[6.30547633e-01 1.64746514e-01 1.00000000e-04 8.02599367e-01],[0.86257615 0.97115029 0.92488037 0.70172004],280.7891235670116,293.9823930332037
319,137.65929203984032,"[3.3961309615054804, 0.4865008451699069, 0.4093276499450209, 1.9115256425384384]",[1.65720309e-01 9.01749823e-01 9.28851033e-01 1.00000000e-04],[0.49856809 0.15229429 0.54722888 0.82186238],283.31858407968065,296.5118535458728
320,68.8307257158362,"[0.6388490402700989, 0.5740248520373001, 0.058236545791228084, 0.5474706218310877]",[1.34572978 0.30303227 0.32650206 4.9999    ],[ 0.51125242  0.35359378  0.82860457 -0.38645063],145.6614514316724,158.85472089786452
321,137.6254126308236,"[0.005104563180961276, 0.4571324961206544, 0.5667445882855978, 2.999450596930932]",[0.10960633 0.90357756 0.80547485 4.9999    ],[0.78664191 0.54405301 0.67303457 0.17765799],283.2508252616472,296.44409472783934
322,137.81213581423296,"[1.643341305409429, 0.07876575826133726, 0.8489541284416838, 2.6037803680532305]",[4.05555524e+00 1.00000000e-04 9.99900000e-01 1.00000000e-04],[0.32882003 0.32732937 0.32803991 0.32717299],283.6242716284659,296.81754109465805
323,125.57881097278484,"[2.4795257875851022, 0.1796320669138364, 0.39358818636748993, 1.4417405358633884]",[2.04449313e+00 1.82312024e-02 9.99900000e-01 1.00000000e-04],[0.63939046 0.46677602 0.62870265 0.53719403],259.15762194556964,272.35089141176184
324,122.189210026684,"[4.7639519074016805, 0.28524915751985025, 0.9897067624529599, 2.8355860258178645]",[4.99990000e+00 3.33178299e-04 9.99900000e-01 1.00000000e-04],[0.41413308 0.40745531 0.40960722 0.40784374],252.378420053368,265.57168951956015
325,110.21516300618201,"[0.6329733582381649, 0.1698375439363939, 0.2722133226211719, 1.6676037102675758]",[3.73980078e+00 1.91139280e-03 9.99900000e-01 1.00000000e-04],[0.05809262 0.01895165 0.03314449 0.0125333 ],228.43032601236402,241.62359547855615
326,13.547131882917895,"[1.5949559733082477, 0.8872985574949298, 0.5623777922375949, 2.5989051578499844]",[3.07141686e+00 9.90311896e-01 9.99900000e-01 1.00000000e-04],[1.15904277 0.10399444 0.84444822 0.00467992],35.09426376583579,48.28753323202794
327,117.3916673245512,"[2.4340732935103775, 0.5036086333814505, 0.6692319565960329, 0.5812898013920607]",[2.66791833e-01 9.99900000e-01 1.00000000e-04 4.99990000e+00],[0.99998864 0.99992282 0.9999377  0.99996501],242.7833346491024,255.97660411529452
328,130.1982375316601,"[4.547350305661373, 0.4701802978052362, 0.5419899442377202, 3.1510332034939856]",[4.99990000e+00 5.64295582e-04 1.78642083e-02 1.47306868e-01],[0.93584465 0.93237772 0.93642696 0.93181985],268.3964750633202,281.58974452951236
329,128.0069095608545,"[3.362686204986791, 0.2195510929077825, 0.49466750499728696, 2.7200590321137077]",[0.34426453 0.9999     0.93642639 4.9999    ],[ 0.51287624 -0.37195043  0.46027038  0.18329794],264.013819121709,277.2070885879011
330,136.71517860155248,"[4.292478220469227, 0.43850579559842967, 0.44132846573762996, 2.835434208345104]",[4.80785781e+00 1.00000000e-04 3.54696685e-01 4.99990000e+00],[0.70494636 0.70327949 0.70583665 0.70415408],281.43035720310496,294.6236266692971
