participant_id,best_nll,best_initial_guess,best_parameters,best_EV,AIC,BIC
303,106.37671760761008,"[3.1385230245620277, 0.025815956051732623, 0.7796576716200443]",[1.52335901 0.10630959 0.69367834],"[np.float64(0.6308409524309652), np.float64(0.061026830250358224), np.float64(0.5115809811187706), np.float64(0.4343137445057934)]",218.75343521522015,228.64838731486427
304,63.30521314891982,"[1.741200301780529, 0.2766218959634012, 0.3463253514026278]",[1.39936892e+00 3.86812778e-01 1.00000000e-04],"[np.float64(2.254827510029989), np.float64(0.0001576282398334571), np.float64(0.09115386200962407), np.float64(7.888825852292379e-05)]",132.61042629783964,142.50537839748375
305,137.21595176546714,"[3.208734517837818, 0.1917120813426258, 0.15952399497528852]",[0.3659923  0.18591012 0.9999    ],"[np.float64(0.8370662780580601), np.float64(0.33879895655959774), np.float64(0.8489917268442327), np.float64(0.2512467459307889)]",280.4319035309343,290.3268556305784
306,133.18672892221895,"[2.7338640680390704, 0.3562689401379805, 0.2859390655813317]",[0.90165262 0.19179093 0.9999    ],"[np.float64(0.7437733937274702), np.float64(0.42943109646453004), np.float64(0.7927319601725745), np.float64(0.524850701077742)]",272.3734578444379,282.268409944082
307,110.90745719419468,"[2.047929547479398, 0.42333199864338916, 0.04355543907209407]",[1.20419658 0.86136172 0.02821038],"[np.float64(0.7647715469461251), np.float64(0.091060934150911), np.float64(0.3174788139996706), np.float64(0.04278425858559424)]",227.81491438838935,237.70986648803347
308,133.52374736957717,"[0.08964119207588402, 0.8197750591365452, 0.46269112569037507]",[0.39840833 0.17941903 0.18744933],"[np.float64(-0.14390206506785963), np.float64(0.9592956483215647), np.float64(1.2407278060623552), np.float64(0.17310264748677745)]",273.04749473915433,282.94244683879845
309,116.59845044442682,"[3.0947726950430905, 0.40483258838247904, 0.42715924164124536]",[0.08498967 0.0001     0.0001    ],"[np.float64(29.336664414363522), np.float64(12.980176626741564), np.float64(20.21744445429392), np.float64(4.340078563629927)]",239.19690088885363,249.09185298849775
310,108.55991798711942,"[0.6140386247932877, 0.05943541141229461, 0.3517516498665532]",[1.6902387e-01 2.9015801e-02 1.0000000e-04],"[np.float64(11.298832787895186), np.float64(1.8030985785932405), np.float64(3.3932264089470765), np.float64(2.3937728623531713)]",223.11983597423884,233.01478807388295
311,126.88445137303498,"[4.836058366162181, 0.19225741718305492, 0.9260932919183453]",[4.99986909e+00 1.09205698e-04 9.99755246e-01],"[np.float64(1.2946589564431206), np.float64(1.2896517123650262), np.float64(1.2929252858570397), np.float64(1.2898079859133464)]",259.76890274606995,269.66385484571407
312,132.73107478690207,"[1.014471500528499, 0.3872009388812998, 0.16920365979736496]",[1.84326433e-01 5.08062868e-02 1.00000000e-04],"[np.float64(3.460278184522703), np.float64(2.2409998660983423), np.float64(0.8498991581995375), np.float64(1.0045297951969818)]",271.46214957380414,281.35710167344826
313,126.69774374852983,"[3.187113102977747, 0.1970304827365654, 0.15229754694620837]",[6.91505008e-01 3.73447524e-01 1.00000000e-04],"[np.float64(0.5509569348590403), np.float64(-0.00015867582042940678), np.float64(0.00040399977535546987), np.float64(0.8015884050153765)]",259.39548749705966,269.2904395967038
314,135.7049799670753,"[1.1210705160127998, 0.17582941004609207, 0.4537505429161919]",[0.29534191 0.9999     0.9999    ],"[np.float64(0.8171468931704114), np.float64(0.24291720109444806), np.float64(1.332032187950165), np.float64(-0.2705980614428702)]",277.4099599341506,287.3049120337947
315,137.034178001798,"[2.41390772004474, 0.8369548057735912, 0.9985423319002723]",[0.05129151 0.0429326  0.0001    ],"[np.float64(6.083767447974231), np.float64(2.7629268814484766), np.float64(2.6143434076233483), np.float64(0.9305029649941534)]",280.068356003596,289.96330810324014
316,137.75100854555333,"[0.8564268512998804, 0.864468889476772, 0.34001863490502665]",[0.00844576 0.0001     0.0001    ],"[np.float64(28.873632268306206), np.float64(14.19102886178136), np.float64(16.487223530422423), np.float64(8.356752618106476)]",281.50201709110667,291.3969691907508
317,88.7378071823247,"[1.4836735937797998, 0.6365849197744218, 0.07178828563826552]",[1.45479603 0.45774479 0.57036305],"[np.float64(0.5320038705717649), np.float64(0.46940482799083616), np.float64(0.8538132285069016), np.float64(0.18604294071040978)]",183.4756143646494,193.37056646429352
318,131.65517220261373,"[4.840312754168658, 0.4824560485536185, 0.7803961719114308]",[0.06660227 0.0001     0.0001    ],"[np.float64(15.092022140939957), np.float64(18.532086409195273), np.float64(18.366898786687077), np.float64(3.7722806688024964)]",269.31034440522745,279.20529650487157
319,137.70888370336868,"[3.9778508407057513, 0.2934288535726737, 0.5818111309034043]",[0.13616673 0.9157012  0.9999    ],"[np.float64(0.4742419752446494), np.float64(0.13276560508021215), np.float64(0.5159621902223995), np.float64(0.8078404651625052)]",281.41776740673737,291.3127195063815
320,47.84565253424784,"[3.969139123634491, 0.6850320936063848, 0.015824495497280308]",[2.19111594 0.9999     0.11812474],"[np.float64(0.6352620728654901), np.float64(0.1737031599531572), np.float64(0.5788709746871692), np.float64(0.03362899161778498)]",101.69130506849568,111.58625716813978
321,137.01860073958903,"[2.8463393842421043, 0.34793616073332473, 0.8556002501729725]",[0.16783995 0.08210917 0.20575959],"[np.float64(1.1884790844302158), np.float64(1.1268239914648106), np.float64(0.13866386982489498), np.float64(1.0244807899580899)]",280.03720147917807,289.9321535788222
322,135.75395380041448,"[2.1816076923224244, 0.6451371442845351, 0.9236880920092807]",[0.02557641 0.0001     0.0001    ],"[np.float64(29.368148882038295), np.float64(14.763460515396766), np.float64(15.273803446680619), np.float64(6.186104947573538)]",277.50790760082896,287.4028597004731
323,119.43618781339094,"[4.220164247400101, 0.6663748116902309, 0.28071069897686557]",[1.04938908 0.9999     0.10819172],"[np.float64(0.8957957157376848), np.float64(0.20032524691733583), np.float64(0.5876935289974233), np.float64(0.1501634951492637)]",244.8723756267819,254.767327726426
324,103.68289673770829,"[4.56566132579503, 0.8457581963874553, 0.702200009610712]",[7.64937164e-01 4.35399365e-01 1.00000000e-04],"[np.float64(1.9526429493751576), np.float64(0.00012343216354706574), np.float64(0.00021289860918824569), np.float64(0.1437265817787195)]",213.36579347541658,223.2607455750607
325,109.49618396392304,"[4.2747415627839915, 0.5940346763751485, 0.46163276501539957]",[1.27517455e-01 9.38876369e-03 1.00000000e-04],"[np.float64(18.827799576744525), np.float64(3.9537749718395947), np.float64(10.907024284882825), np.float64(1.9516733118428788)]",224.9923679278461,234.8873200274902
326,20.640018381501736,"[1.5769214960593045, 0.7854914201956539, 0.3579476292402463]",[2.17567832 0.95130348 0.9999    ],"[np.float64(1.1397978595144473), np.float64(0.13663669323296257), np.float64(0.8279718377808436), np.float64(-0.19499778646210372)]",47.28003676300347,57.17498886264758
327,113.51495596961195,"[4.129755630523323, 0.18333526526118754, 0.49191396604088394]",[1.11436116 0.70819598 0.28387096],"[np.float64(0.9385564547126959), np.float64(0.10945626444830112), np.float64(0.5500424409998732), np.float64(0.26689610262376307)]",233.0299119392239,242.924864038868
328,125.09081939696185,"[3.753481698965971, 0.6693603667237465, 0.27116702086403416]",[0.4361748  0.0931304  0.32586918],"[np.float64(2.7272985477991503), np.float64(-0.027373331634641118), np.float64(0.9285605101279821), np.float64(0.06654745946455064)]",256.1816387939237,266.0765908935678
329,116.93382721726103,"[1.730983452052162, 0.8753282248238387, 0.8987632831428435]",[0.55241439 0.10402601 0.18603484],"[np.float64(0.8964165908687458), np.float64(-0.006811846954774076), np.float64(0.339731118015291), np.float64(0.3687103765870677)]",239.86765443452205,249.76260653416617
330,137.90033507814806,"[0.37545515964723725, 0.18515787695309732, 0.25516284206498635]",[0.29531209 0.02568818 0.9999    ],"[np.float64(0.5240472799160232), np.float64(0.4274441455750767), np.float64(0.5243065401939427), np.float64(0.3288330170834294)]",281.8006701562961,291.69562225594024
331,129.27274595695644,"[2.9384596579780253, 0.7664203768295037, 0.5679975358273924]",[0.78275327 0.19999863 0.9999    ],"[np.float64(0.7144571480215506), np.float64(0.34117008921673986), np.float64(0.8902379446357372), np.float64(0.07042955719382182)]",264.5454919139129,274.440444013557
332,101.73012360191508,"[0.6388756489067824, 0.9299924182756228, 0.10427471704846285]",[1.60588484 0.05447693 0.9999    ],"[np.float64(0.5977672574490084), np.float64(0.44385354752599626), np.float64(0.7679526678449963), np.float64(0.21513676270443563)]",209.46024720383016,219.35519930347428
333,123.70450218070816,"[3.9184677001794563, 0.765318900162926, 0.4569302997240208]",[0.07073175 0.0001     0.0001    ],"[np.float64(20.779455663835698), np.float64(19.239879869712347), np.float64(25.05129828217015), np.float64(1.7412849802551231)]",253.40900436141632,263.3039564610604
334,115.37726889267154,"[1.7181465840654742, 0.07957281433817727, 0.12319198625268978]",[2.80700321e-01 6.69144840e-02 1.00000000e-04],"[np.float64(1.5843065987311464), np.float64(2.594881744412203), np.float64(1.9357870973680398), np.float64(-0.007086934329734879)]",236.75453778534308,246.6494898849872
335,119.35796428200089,"[4.53757279473132, 0.24139131300935987, 0.9571258947321114]",[1.049716e-01 1.000000e-04 1.000000e-04],"[np.float64(15.423270897171006), np.float64(18.727118679404786), np.float64(4.728582707847634), np.float64(5.300064069390905)]",244.71592856400179,254.6108806636459
336,116.63131987038459,"[3.62539245189169, 0.9503476662338632, 0.07496255013717576]",[0.99514929 0.52182615 0.91890997],"[np.float64(1.0243619512153779), np.float64(0.48327406396636263), np.float64(0.8842227810337973), np.float64(0.07182100296405414)]",239.26263974076917,249.1575918404133
337,116.99227994508237,"[2.1103128286922046, 0.8478195310474892, 0.35012869363988863]",[5.86312929e-01 2.67712875e-01 1.00000000e-04],"[np.float64(1.5928552454784193), np.float64(0.01596622708526481), np.float64(0.028505718475663213), np.float64(0.10679019332249928)]",239.98455989016475,249.87951198980886
338,107.86535343158745,"[3.3872171735167664, 0.9350198091831871, 0.16768009578050713]",[1.00813134e-01 1.00000000e-04 1.00000000e-04],"[np.float64(30.80328134927063), np.float64(9.90435302838325), np.float64(17.60450821025404), np.float64(3.264551148505543)]",221.7307068631749,231.62565896281902
339,129.85418380213736,"[1.8918757611810997, 0.48953504004103254, 0.9620466204189225]",[4.99990000e+00 1.25283871e-04 9.99830381e-01],"[np.float64(0.6530383078898817), np.float64(0.6501316337117797), np.float64(0.652566521813435), np.float64(0.6478338733796111)]",265.7083676042747,275.6033197039188
340,117.14300973881335,"[0.6771492781312033, 0.6873588628067926, 0.21880354556960385]",[0.85252944 0.9999     0.09106042],"[np.float64(0.616818402591027), np.float64(0.25310811191988547), np.float64(1.3749850680692306), np.float64(0.17611733825141918)]",240.2860194776267,250.1809715772708
341,135.7952600163727,"[2.557401139340772, 0.4911337903740186, 0.04798429083426079]",[2.17590127e-01 2.98740011e-01 1.00000000e-04],"[np.float64(2.116099127604137), np.float64(0.013694996471771522), np.float64(0.17143483608988455), np.float64(0.00028487754060786956)]",277.5905200327454,287.48547213238953
342,125.33890533677332,"[2.1294583538041265, 0.38718539345704206, 0.5867618588574867]",[1.35035013 0.0473376  0.98661606],"[np.float64(0.6581216095822177), np.float64(0.29876184199512734), np.float64(0.7295418544330389), np.float64(0.4472862292559584)]",256.6778106735467,266.57276277319073
343,113.66509263327357,"[4.4562154743542814, 0.289051899656493, 0.3753081110042175]",[1.1194278  0.76120096 0.9999    ],"[np.float64(0.5424892694712751), np.float64(0.6240765482697743), np.float64(0.44269274388012797), np.float64(0.3077411253818663)]",233.33018526654715,243.22513736619126
344,119.34876323753173,"[0.5127932236923118, 0.5171751760912776, 0.16394817840185474]",[6.83344141e-01 2.46753599e-01 1.00000000e-04],"[np.float64(0.1603579763527616), np.float64(0.9178824068342916), np.float64(0.12055255299480176), np.float64(0.0039239161915000315)]",244.69752647506346,254.59247857470757
345,100.1097758013008,"[4.425540137752001, 0.524274005264105, 0.8459656760183922]",[2.0328341  0.04319831 0.93941448],"[np.float64(0.5979990218947744), np.float64(0.5535918590803571), np.float64(0.8338302824388011), np.float64(0.6662477914328528)]",206.2195516026016,216.1145037022457
346,60.42506143985822,"[2.913325468872219, 0.4246963172704254, 0.5573832323578286]",[1.35826381 0.01874573 0.81951531],"[np.float64(0.30777557737650124), np.float64(1.3052365042722078), np.float64(0.30777557737650124), np.float64(0.6388500379963257)]",126.85012287971644,136.74507497936054
347,113.606813030849,"[2.579561662102228, 0.04471189337422518, 0.7133099315003424]",[1.77034587 0.01881475 0.97687831],"[np.float64(0.5533859028412256), np.float64(0.29875023886259566), np.float64(0.52508459183521), np.float64(0.3560044265804986)]",233.213626061698,243.1085781613421
348,84.43490969956828,"[0.06070827523943215, 0.1519711335518905, 0.31916778561329473]",[0.39504755 0.07950882 0.02531968],"[np.float64(3.8084392377693104), np.float64(0.004238352003422719), np.float64(3.183416354867332), np.float64(0.004427269558429169)]",174.86981939913656,184.76477149878068
349,134.13899326750567,"[0.8182608103350418, 0.6914712170313548, 0.9822894877310411]",[0.2190031  0.05767995 0.41365919],"[np.float64(2.2938793908079003), np.float64(0.6260072327315367), np.float64(0.03006657192266482), np.float64(0.04958774062023652)]",274.27798653501134,284.17293863465545
350,80.85938588151048,"[2.303660819558477, 0.8308073916168592, 0.20694850954777652]",[2.06478852 0.03905085 0.92492908],"[np.float64(0.768265168138229), np.float64(0.5722279438775103), np.float64(0.8509463830518342), np.float64(0.5423869895864265)]",167.71877176302095,177.61372386266507
351,85.1782886708364,"[3.579112548692924, 0.7519891708806141, 0.7829746996640041]",[4.99990000e+00 2.65241209e-04 9.99520367e-01],"[np.float64(0.7131065644330984), np.float64(0.6953589982947994), np.float64(0.7098933206026421), np.float64(0.6967235153560671)]",176.3565773416728,186.2515294413169
352,137.5714856477233,"[2.673793999838179, 0.10836311068248461, 0.3948002011727242]",[0.15823425 0.9999     0.9999    ],"[np.float64(0.4012944644633377), np.float64(0.6326988220608248), np.float64(0.38406504906224487), np.float64(0.4812929731443728)]",281.1429712954466,291.03792339509073
353,122.1906835329194,"[2.1854812174458202, 0.2695611316483059, 0.7431595147288546]",[4.22418102e+00 5.56092033e-04 9.99900000e-01],"[np.float64(-0.03187092376231577), np.float64(-0.04263923912908627), np.float64(-0.04032878469593951), np.float64(-0.04998471816259358)]",250.3813670658388,260.2763191654829
354,58.6098605740511,"[3.6504814675321975, 0.021318421528345448, 0.83935179494927]",[4.90504844e+00 1.05012233e-03 9.99900000e-01],"[np.float64(-0.21415176316495302), np.float64(-0.18711927248194893), np.float64(-0.19045806828763412), np.float64(-0.23022989353867074)]",123.2197211481022,133.1146732477463
355,129.73563338175902,"[2.636435268452903, 0.26962096788143053, 0.6330296494687092]",[4.99990000e+00 1.63865872e-04 9.99854069e-01],"[np.float64(1.0464262752972193), np.float64(1.042505034652519), np.float64(1.0460375677337095), np.float64(1.0430076164304587)]",265.47126676351803,275.36621886316215
356,135.67652146766667,"[3.60156355447673, 0.9258036181011785, 0.34030731008663556]",[3.47142829e-01 9.99900000e-01 1.00000000e-04],"[np.float64(0.001456234892382952), np.float64(0.0013574180907108037), np.float64(1.2487218027064113), np.float64(0.00043479445923043174)]",277.35304293533335,287.24799503497746
357,98.9757850757071,"[4.78576571700031, 0.9868276844822259, 0.8105019295057151]",[2.91961266e-01 5.83441451e-02 1.00000000e-04],"[np.float64(6.806483466958185), np.float64(0.39351958332097237), np.float64(2.465613042576905), np.float64(-0.04235638000954308)]",203.9515701514142,213.8465222510583
358,132.6418917108955,"[3.3006879634336577, 0.05536368609025162, 0.929852341720635]",[4.47609352e+00 1.00000000e-04 9.99648287e-01],"[np.float64(0.9342420361634967), np.float64(0.9291346360587864), np.float64(0.933439494572993), np.float64(0.9280679116409585)]",271.283783421791,281.1787355214351
359,123.42982873137555,"[4.025280738198292, 0.9145191790414359, 0.03735202021639366]",[4.10655968e-01 1.48757430e-01 1.00000000e-04],"[np.float64(2.1240506217589203), np.float64(2.2599026112420564), np.float64(0.07133056479183858), np.float64(0.4277840557904041)]",252.8596574627511,262.7546095623952
360,103.46622914594063,"[0.7524308322347011, 0.1203086004206795, 0.9782331960846308]",[1.21895844 0.24141399 0.9999    ],"[np.float64(0.5061858527328593), np.float64(0.37134682502079985), np.float64(0.8956339625692549), np.float64(0.09683947285795874)]",212.93245829188126,222.82741039152538
361,89.00047633610022,"[2.175556130062071, 0.4312996942190854, 0.16817843245268646]",[1.46416366 0.03505581 0.86504198],"[np.float64(1.001790522060789), np.float64(0.7534024616152961), np.float64(1.428632434905675), np.float64(0.5485883620322607)]",184.00095267220044,193.89590477184456
362,137.63974571836766,"[1.7232693774813665, 0.8731753608511801, 0.8082786597422754]",[0.01061889 0.0001     0.0001    ],"[np.float64(26.45457030040283), np.float64(13.658599685724525), np.float64(14.039836832659105), np.float64(5.963161829166766)]",281.2794914367353,291.17444353637944
363,126.4291102652003,"[2.396543635316251, 0.8388004552001285, 0.46925237780256235]",[0.04664319 0.0001     0.0001    ],"[np.float64(36.60201048264195), np.float64(14.883870964672639), np.float64(11.7244502702659), np.float64(8.144740664939045)]",258.85822053040056,268.7531726300447
364,126.29613046239776,"[4.479355992770642, 0.10520172018354712, 0.844915124711373]",[0.04505115 0.0001     0.0001    ],"[np.float64(35.085888316585006), np.float64(8.702360121593754), np.float64(16.250824993358755), np.float64(3.7491890248066886)]",258.5922609247955,268.4872130244396
366,122.88114298654187,"[2.8917956413581267, 0.6177873431202215, 0.3078271964093616]",[0.35440702 0.04715491 0.18449121],"[np.float64(1.713977622334316), np.float64(1.4406384548516697), np.float64(2.647578740189843), np.float64(0.14683912325075774)]",251.76228597308375,261.65723807272786
367,46.904638828618744,"[4.232593593579988, 0.143244675805475, 0.8074736969655829]",[6.73391880e-01 8.12283364e-02 1.00000000e-04],"[np.float64(4.9870866983058715), np.float64(0.00013060892914026692), np.float64(3.154899978730409), np.float64(0.00010224893568140839)]",99.80927765723749,109.7042297568816
368,100.33264783669061,"[0.96414882888846, 0.8264890839576977, 0.357323481621466]",[1.01354037 0.82582784 0.9999    ],"[np.float64(0.44495559754584824), np.float64(-0.3478429749919654), np.float64(-0.02398158928714827), np.float64(-0.681688213794606)]",206.66529567338122,216.56024777302534
369,122.41015360964498,"[4.730009704651116, 0.5583599797394697, 0.6000673631611974]",[0.05529522 0.0001     0.0001    ],"[np.float64(33.9142588369745), np.float64(11.385598738174162), np.float64(4.90580576650206), np.float64(12.628813482275273)]",250.82030721928996,260.71525931893405
370,88.3597897742178,"[4.174069734462647, 0.7019863200670601, 0.5619426769968524]",[1.32720056 0.92197625 0.09680575],"[np.float64(0.9912216593332841), np.float64(0.037465843428180524), np.float64(0.38978440754580024), np.float64(0.0378270393608619)]",182.7195795484356,192.61453164807972
371,101.51024689437403,"[4.363062158450144, 0.20974454347845833, 0.30616534102902315]",[8.52940135e-01 2.33654187e-01 1.00000000e-04],"[np.float64(1.0259269963231037), np.float64(-0.0001411392456239012), np.float64(0.12122029236060676), np.float64(-0.1069659037404378)]",209.02049378874807,218.91544588839218
372,137.70000766471424,"[0.989349397417374, 0.5924079789313137, 0.8547167939957587]",[0.96849714 0.00892706 0.9999    ],"[np.float64(0.36236201602837353), np.float64(0.28360571119037736), np.float64(0.2929221656193046), np.float64(0.25315962520233376)]",281.40001532942847,291.2949674290726
373,113.50528654779323,"[0.5006631263282434, 0.20871635042193934, 0.3458639219526545]",[4.73723352e+00 4.35959674e-04 9.99900000e-01],"[np.float64(-0.014896403732919497), np.float64(-0.021747073410736128), np.float64(-0.017011372514647974), np.float64(-0.028591885197916576)]",233.01057309558647,242.90552519523058
374,119.92100906749441,"[1.9184388812111997, 0.7346173991942601, 0.9586536717070857]",[3.10851597e-01 8.43142831e-02 1.00000000e-04],"[np.float64(0.00467212339468691), np.float64(2.3019545795265453), np.float64(2.963019233172082), np.float64(0.00017525758028432721)]",245.84201813498882,255.73697023463293
375,133.87052023534875,"[4.082669759405139, 0.6668162695571761, 0.9211256990744264]",[0.59851892 0.05138291 0.8181463 ],"[np.float64(0.9523274578791074), np.float64(0.24485107232047604), np.float64(1.0010565141446823), np.float64(0.4920185525321603)]",273.7410404706975,283.6359925703416
376,113.76479551912988,"[4.032375945333259, 0.8155576898857362, 0.10683323098524225]",[1.10486369 0.61435287 0.17986427],"[np.float64(0.19483967172844013), np.float64(0.13198775827853015), np.float64(0.5674511720438624), np.float64(0.6264150568152556)]",233.52959103825975,243.42454313790387
377,137.71746740115879,"[4.331206575864342, 0.863368992098791, 0.8927587732281024]",[0.22297906 0.23502534 0.9999    ],"[np.float64(0.48078719583464385), np.float64(0.2686457964120382), np.float64(0.6303431022859097), np.float64(-0.09935216570018603)]",281.43493480231757,291.3298869019617
378,124.80123005580548,"[2.4027680033789793, 0.9380761762689428, 0.8876729896484595]",[3.55284210e-01 7.74215264e-02 1.00000000e-04],"[np.float64(1.709870513816442), np.float64(2.230017563392129), np.float64(2.7999907606928662), np.float64(0.0006990533376082085)]",255.60246011161095,265.49741221125504
379,128.34215965655102,"[1.089484436806442, 0.959638675151853, 0.8108339271289339]",[2.47124766e-01 1.16626789e-01 1.00000000e-04],"[np.float64(2.2135894569174885), np.float64(0.00751697545158614), np.float64(4.145073383638863), np.float64(0.0008762812054912295)]",262.68431931310204,272.57927141274615
380,127.42397514304972,"[2.8081615249756915, 0.7384454132007653, 0.016322590216021345]",[0.56800728 0.16214539 0.2524723 ],"[np.float64(0.5331767069670901), np.float64(0.5031980306816624), np.float64(0.21427739181550282), np.float64(0.19219177981336777)]",260.84795028609943,270.74290238574355
381,125.96831901698033,"[2.7665104083216416, 0.2949597725208796, 0.1790564217889453]",[0.76636078 0.9999     0.9999    ],"[np.float64(0.7885045645914941), np.float64(0.340866077135281), np.float64(0.7624832408204693), np.float64(0.17976985705438003)]",257.93663803396066,267.8315901336048
382,84.79355519976484,"[0.5670097840463969, 0.12420071347259821, 0.13387293907496312]",[1.22912674 0.06349939 0.74360341],"[np.float64(0.4481664727320951), np.float64(-0.14217599169077982), np.float64(0.8052238038092362), np.float64(0.3256485721366985)]",175.58711039952968,185.4820624991738
383,61.72277297196837,"[0.5209391925234093, 0.44714611221286554, 0.31114870496149427]",[6.11983024e-01 1.03098168e-01 1.00000000e-04],"[np.float64(4.384359962367658), np.float64(0.01023206695807755), np.float64(2.9075293732708736), np.float64(9.102356621769218e-05)]",129.44554594393674,139.34049804358085
384,106.19440762114435,"[3.3651207162050736, 0.7641920951066222, 0.4890584585177135]",[1.08405465 0.9999     0.05499736],"[np.float64(1.4481736905812768), np.float64(0.1718744635313796), np.float64(0.49956626500180024), np.float64(0.10686048928443699)]",218.3888152422887,228.28376734193282
385,137.86984038564793,"[4.210211757236388, 0.29508046276536654, 0.6818505173114225]",[0.22030033 0.04180315 0.9999    ],"[np.float64(0.5418528077724476), np.float64(0.23967920923436253), np.float64(0.3835440770290678), np.float64(0.16716685379949875)]",281.73968077129587,291.63463287094
386,124.74810603352205,"[1.671589204135013, 0.23986788454519944, 0.8559618945774116]",[0.33356668 0.08351279 0.18043124],"[np.float64(1.5955093827657896), np.float64(-0.00046507834295960327), np.float64(1.9633748101100204), np.float64(1.0741076435836274)]",255.4962120670441,265.3911641666882
387,122.5679859733151,"[4.887813371798167, 0.18518567903118524, 0.6256052596755765]",[1.11644379 0.26599705 0.9999    ],"[np.float64(1.0725624658219959), np.float64(0.3917257897190909), np.float64(0.7577811576975048), np.float64(0.46594474172151823)]",251.1359719466302,261.0309240462743
388,137.93629030007907,"[2.933690931914401, 0.7276516876455804, 0.48328812215830674]",[1.000e-04 1.000e-04 9.999e-01],"[np.float64(-0.3814127162873734), np.float64(-0.3835004177019065), np.float64(-0.3848671742250933), np.float64(-0.3863644343181246)]",281.87258060015813,291.76753269980225
389,89.79860327831227,"[4.957459555572161, 0.985560432142251, 0.827410531597083]",[7.93704860e-01 3.37704339e-01 1.00000000e-04],"[np.float64(3.092315801665041), np.float64(-0.014167468753450567), np.float64(0.16943535069733023), np.float64(-0.0005617167623309081)]",185.59720655662454,195.49215865626866
390,137.93629030673182,"[0.9895386951707091, 0.34553601675061785, 0.9769103568423725]",[1.000e-04 1.000e-04 9.999e-01],"[np.float64(1.014326637967879), np.float64(1.011868487653347), np.float64(1.0134011181520548), np.float64(1.0122462410715638)]",281.87258061346364,291.76753271310776
391,134.15401108839762,"[3.6363111066007536, 0.5075529038571354, 0.04289032480445333]",[0.33489794 0.9999     0.9999    ],"[np.float64(-0.20846120271910482), np.float64(0.9430085068076727), np.float64(0.7067766433809789), np.float64(-0.5947607722290972)]",274.30802217679525,284.20297427643936
392,137.93629052686455,"[2.245331632808418, 0.3735466341492643, 0.5898972766168837]",[1.000e-04 1.000e-04 9.999e-01],"[np.float64(1.346525244081088), np.float64(1.3435294936364666), np.float64(1.3470572728429586), np.float64(1.3452196067138003)]",281.8725810537291,291.7675331533732
393,137.70142848439468,"[2.7550477745946584, 0.45570513137193824, 0.45286749724988146]",[0.12020114 0.9999     0.9999    ],"[np.float64(0.9440078572847135), np.float64(0.22974492225505275), np.float64(1.20933723206628), np.float64(0.9854511909306497)]",281.40285696878937,291.2978090684335
394,26.693831178870504,"[3.957460166721068, 0.033620085954108994, 0.6350029222525138]",[1.32598791 0.01450193 0.7756248 ],"[np.float64(3.139261613770449), np.float64(-0.5074117554123617), np.float64(2.4312852466150896), np.float64(-0.5396872119497915)]",59.38766235774101,69.28261445738511
395,40.216514589238024,"[3.1589015467302874, 0.7933206228672915, 0.9663211005956185]",[2.61427056e-01 1.00000000e-04 1.00000000e-04],"[np.float64(55.339618933489845), np.float64(0.5303561841701945), np.float64(14.606855323298781), np.float64(4.02067229227941)]",86.43302917847605,96.32798127812015
396,118.2840593855353,"[2.2482990775064495, 0.09360763550032841, 0.25104354021012787]",[0.93412022 0.9999     0.04103086],"[np.float64(1.257513603364417), np.float64(0.13752326537019507), np.float64(0.44948797613699265), np.float64(0.09983182560434689)]",242.5681187710706,252.46307087071472
397,93.1064139620841,"[2.9185029885387395, 0.6051381846295685, 0.6235002522603823]",[0.71181522 0.05436357 0.43818515],"[np.float64(1.796577916410711), np.float64(0.21343082927807835), np.float64(0.773847336441106), np.float64(0.8597468759308684)]",192.2128279241682,202.10778002381232
398,100.75977777779352,"[0.918250550320636, 0.9508409803398447, 0.06939962393983165]",[6.24621753e-01 1.44921604e-01 1.00000000e-04],"[np.float64(2.993645584453733), np.float64(0.029432405098261748), np.float64(1.7235935150472987), np.float64(0.01947211831775514)]",207.51955555558703,217.41450765523115
399,134.550852148825,"[3.575540850440242, 0.7456956209038836, 0.8157910079124021]",[0.12658725 0.00792961 0.42400099],"[np.float64(5.688447734943774), np.float64(6.287555995993936), np.float64(6.19246088060163), np.float64(2.4602267801900903)]",275.10170429765,284.9966563972941
400,113.41482279818922,"[3.182528944252136, 0.060466719830191064, 0.4810806300251132]",[4.24889621e+00 9.08368838e-04 9.99900000e-01],"[np.float64(-0.25529929437086774), np.float64(-0.2503352383540935), np.float64(-0.26521339799598753), np.float64(-0.271796346917559)]",232.82964559637844,242.72459769602256
401,137.93628930970692,"[2.442098480561841, 0.6470551323990437, 0.9283799893487292]",[1.000e-04 1.000e-04 9.999e-01],"[np.float64(0.5377606364978954), np.float64(0.5376124100824021), np.float64(0.5376170980543634), np.float64(0.5356546472569499)]",281.87257861941384,291.76753071905796
402,93.68790052784797,"[0.5984652829030965, 0.7081479249745617, 0.7830845889261586]",[4.61280092e+00 1.47049291e-03 9.99900000e-01],"[np.float64(0.5748239436382573), np.float64(0.5632890763276863), np.float64(0.5843800621531267), np.float64(0.5667211402836894)]",193.37580105569594,203.27075315534006
403,126.19442596196863,"[4.146692638040804, 0.12956596209091192, 0.5257723347449067]",[1.13603135 0.99517544 0.09019065],"[np.float64(0.23401870235534883), np.float64(0.16780043402794448), np.float64(0.3086989796478602), np.float64(0.10752131268520838)]",258.3888519239373,268.28380402358135
