participant_id,best_nll,best_initial_guess,best_parameters,best_EV,AIC,BIC
346,40.80568596899072,"[3.810068536691121, 0.22432658462462826, 0.17592519756800945, 2.3978387989723013]",[3.2159818  0.14158162 0.06217455 0.76861103],[0.93958756 1.0650283  0.93958756 1.06520573],89.61137193798145,102.8046414041736
347,112.12283027544598,"[3.967273238516611, 0.10447221828832862, 0.8991553640290716, 0.9408266908920218]",[1.76344897 0.08311232 0.9999     1.68517965],[0.6446412  0.37864954 0.6309937  0.49698644],232.24566055089196,245.4389300170841
348,85.29114374209588,"[1.908743560992863, 0.49182898862898655, 0.2777377764480313, 1.4109397116612272]",[1.37653719 0.10730632 0.9999     0.37796152],[1.01048846 0.41454577 0.83142042 0.17453409],178.58228748419177,191.7755569503839
349,134.80265688752903,"[1.8240802901885278, 0.5647321137507251, 0.3351835833195909, 3.7718600982973642]",[0.06150861 0.07021383 0.00058775 0.0001    ],[10014.21258297 10015.47219778 10019.7723153  10007.55314656],277.60531377505805,290.7985832412502
350,93.88226460715605,"[4.2416126200633615, 0.5697021623877372, 0.4652080043514471, 1.7489706367034283]",[0.0007987  0.03404355 0.0001     0.0001    ],[4476.26183952 2292.06669713 3742.84856146 1590.72122739],195.7645292143121,208.95779868050423
351,99.42259003620373,"[4.80652772799909, 0.28596970835636926, 0.10816011444603409, 2.966300735431677]",[2.44172401 0.13402626 0.14970487 1.48146137],[0.75030461 0.64791475 0.77692604 0.7068665 ],206.84518007240746,220.0384495385996
352,137.5695482377523,"[2.5027627341816325, 0.7488726607920437, 0.7746958870989126, 4.577311846985999]",[0.18101705 0.9999     0.40103626 4.9999    ],[0.07256737 0.8322357  0.68117039 0.09772411],283.1390964755046,296.3323659416967
353,117.59734547164534,"[2.195512730222811, 0.8785447921864903, 0.9550833167863646, 4.104919122540636]",[6.02883493e-01 1.00300628e-04 4.88985317e-01 6.76662339e-03],[38.08867671 37.38867516 36.58493941 35.80313873],243.19469094329068,256.38796040948284
354,40.493138807199784,"[0.994264639728867, 0.028274978663760286, 0.7662677671345504, 1.037187777983644]",[3.26269445 0.03487933 0.89187462 0.42654628],[0.70236635 0.95989286 0.8232436  0.66287984],88.98627761439957,102.17954708059172
355,133.7349322627727,"[2.2681496164119808, 0.2772668077439991, 0.31630333687591394, 4.864908397018308]",[1.08803235e+00 2.88091016e-01 1.00000000e-04 2.56349925e+00],[0.89208505 0.72950302 0.88703173 0.65988355],275.4698645255454,288.66313399173754
356,127.57999972905245,"[0.6387631870713184, 0.0744590034084996, 0.3289331424495521, 0.5293171476503344]",[8.37721629e-01 1.48408440e-01 1.00000000e-04 4.39806459e-01],[1.34973421 1.4860866  1.29573961 1.97346372],263.1599994581049,276.353268924297
357,99.93795549662502,"[2.161924652360635, 0.0712237508152461, 0.9036435731727092, 1.99496415543537]",[1.96409502e+00 1.30861778e-01 1.00000000e-04 4.91765610e+00],[0.70948917 0.49808743 0.53157676 0.35647667],207.87591099325005,221.06918045944218
358,134.14936451021927,"[2.4264978999939424, 0.9638096428138788, 0.9296028279588748, 1.0381823200806475]",[9.20147778e-01 9.07979376e-02 1.00000000e-04 4.99989995e+00],[0.69526191 0.38181939 0.74909467 0.5745287 ],276.29872902043854,289.4919984866307
359,109.7564651575953,"[4.9778241302103865, 0.6088938411434842, 0.42061133397635336, 1.704596748999463]",[2.640367   0.02292609 0.9999     0.46504771],[0.71301959 0.69584146 0.57263058 0.6280103 ],227.5129303151906,240.70619978138274
360,104.427459503608,"[4.132421770641829, 0.6280780716498794, 0.5617394129837636, 4.150741674536709]",[1.47468914 0.20903314 0.17711264 4.99982693],[0.65964856 0.39535825 0.88746848 0.16294875],216.854919007216,230.04818847340815
361,105.5035776264856,"[1.3869686258417788, 0.987941339113135, 0.8094908584840669, 3.200363880226745]",[1.82819493e+00 2.78820480e-01 1.00000000e-04 4.04551094e+00],[0.541223   0.37690647 0.6051656  0.30520484],219.0071552529712,232.20042471916332
362,134.62088375040938,"[0.9613412254166178, 0.16119414682353672, 0.6833633127748397, 0.8135408800891609]",[0.42947999 0.46023464 0.66119363 0.28837172],[1.05221313 1.90787028 1.08851445 1.22724901],277.24176750081875,290.4350369670109
363,127.80298407243583,"[0.6484781308147859, 0.28016172301657344, 0.7683365890017102, 1.9463930627859742]",[4.9999     0.08864371 0.00572951 1.00497539],[0.99623657 0.99216548 0.99449673 0.99244531],263.60596814487167,276.7992376110638
364,122.07446216140592,"[4.6098650572398885, 0.28971854928459523, 0.8679155843862071, 2.090916932519696]",[4.99984166e+00 8.87172826e-04 6.31761248e-01 6.71143393e-01],[0.65122429 0.64617115 0.64455351 0.6432623 ],252.14892432281184,265.342193789004
365,15.249237972495813,"[4.283890486175034, 0.029376302250093342, 0.21948408365145422, 0.13297123741339312]",[4.75188873 0.37604476 0.72345682 0.13296559],[1.69288814 0.40357122 2.33993403 0.40357122],38.498475944991625,51.691745411183774
366,117.3419042981169,"[1.8254660035248025, 0.7032803249503218, 0.5897680100896208, 4.490714448799555]",[2.73394103 0.12612073 0.08854446 0.94029575],[0.93292532 0.93554702 0.96028254 0.92494542],242.6838085962338,255.87707806242594
367,40.442743042011614,"[3.855503014715098, 0.02416666307826874, 0.9779848452855667, 1.0971896051204155]",[3.84279736 0.03182555 0.96166469 0.6772293 ],[0.77042552 0.67685646 0.71156475 0.64295633],88.88548608402323,102.07875555021538
368,112.23528211095041,"[1.9835463378619322, 0.6866690506496061, 0.4719120600780486, 3.838238630205406]",[1.29456310e+00 4.40783259e-01 1.00000000e-04 4.05812508e+00],[0.7892583  0.30482409 0.48163696 0.28610501],232.47056422190082,245.66383368809295
369,115.53900783707081,"[2.8948826168078536, 0.8371833642140576, 0.09114773069455412, 1.0005504879887477]",[0.07575128 0.0001     0.0001     0.0001    ],[38.89403793 29.95043017  7.99559843 30.94709091],239.07801567414162,252.27128514033376
370,87.80708259308544,"[3.8154805629903445, 0.045961994612786536, 0.3259999876242209, 4.248837450992436]",[0.00074746 0.04698042 0.0001     0.0001    ],[4708.27532897 2698.1375046  4387.23508471 2807.96176266],183.61416518617088,196.807434652363
371,108.23492678950916,"[4.293526776117033, 0.19560311334382416, 0.4896371348613557, 1.4791697695206814]",[4.36407721e+00 2.05217500e-03 8.62268407e-02 1.48864972e+00],[0.60162026 0.5789085  0.57979307 0.57657282],224.46985357901832,237.66312304521045
372,135.33264088233378,"[2.0040829215897786, 0.9383134047579461, 0.2811645707012252, 4.835681743389052]",[4.99990000e+00 4.12838910e-01 3.02383342e-03 9.99103892e-01],[0.99876552 0.99968226 0.99776391 0.99900257],278.66528176466755,291.8585512308597
373,110.46637777234275,"[4.693532839040092, 0.5180793786081415, 0.3437071904433389, 2.360912679554267]",[4.85919651e+00 6.97919890e-04 3.73416527e-01 1.87074436e+00],[0.16172189 0.15752379 0.15944775 0.14765252],228.9327555446855,242.12602501087764
374,61.325461639818606,"[4.213879578438023, 0.44001122289374117, 0.2553473987562584, 1.7722899374513423]",[0.02248397 0.04751872 0.0001     0.0016491 ],[235.45427511 375.1966829  144.18131504  83.26181436],130.6509232796372,143.84419274582936
375,134.42991545046277,"[2.835321007071149, 0.2941363521621208, 0.298819083442724, 0.32617156735183694]",[4.99990000e+00 3.66902292e-04 8.41102426e-01 2.18500586e+00],[0.62647158 0.62404483 0.6272926  0.62565625],276.85983090092554,290.0531003671177
376,108.63240021212519,"[2.344468151730678, 0.2563158120378355, 0.37548638053705546, 0.8803563791513841]",[3.78131917 0.00452534 0.01145454 1.8702478 ],[0.92915403 0.9206112  0.96767636 0.94801869],225.26480042425038,238.45806989044252
377,133.6523666251015,"[4.015710266415833, 0.9149299969497481, 0.21175777373431878, 4.548976186697426]",[2.16512567e+00 1.03932124e-02 1.00000000e-04 4.99990000e+00],[0.81301136 0.80867604 0.87992317 0.85636018],275.304733250203,288.49800271639515
378,123.99989862740169,"[2.607815277480518, 0.5354889282314579, 0.532351693517186, 1.1651295020991561]",[2.78380906 0.07904031 0.11382879 0.96275747],[0.93462759 0.95697252 0.95424072 0.88487428],255.99979725480338,269.19306672099555
379,123.44232156929071,"[0.7033949926689583, 0.5340331328014566, 0.4690813362169647, 1.607445203655766]",[4.46496400e-01 4.00533611e-01 1.00000000e-04 1.70389947e-01],[2.22301096 2.60163595 2.538743   2.04808322],254.88464313858142,268.0779126047736
380,125.48970517404253,"[3.5036663130792056, 0.12123571024969657, 0.06126676986314418, 0.9845804646732986]",[4.9999     0.05511768 0.01255273 0.9693524 ],[1.00386022 1.00799952 1.0020598  1.00498244],258.979410348085,272.1726798142772
381,120.93473068107453,"[0.08238843055701273, 0.41013536114053967, 0.9314714683527767, 1.5809837436854506]",[1.55415390e+00 5.60818293e-01 1.00000000e-04 1.90536336e+00],[0.93230581 0.66719969 0.85322414 0.5636958 ],249.86946136214905,263.0627308283412
382,90.48871204452675,"[2.229818926544597, 0.20192584652395648, 0.5129866331137677, 1.001470863503649]",[2.69753366 0.07227412 0.42648612 0.98801507],[0.7325167  0.66676017 0.81548025 0.70313641],188.9774240890535,202.17069355524563
383,60.41023759897076,"[2.8355326235248235, 0.45044394894964407, 0.7647175717319095, 1.5360817555371769]",[4.47376091e+00 4.30458735e-03 1.89759283e-01 6.40684283e-01],[1.03647823 0.99959171 1.02014465 0.99393907],128.8204751979415,142.01374466413367
384,113.4820823513412,"[2.028525439240804, 0.6240885265755634, 0.268358623378062, 3.9852060238204934]",[0.08748924 0.0001     0.0001     0.0001    ],[36.90328211 28.95160916 19.96515215 12.99051378],234.9641647026824,248.15743416887454
385,137.68398429077482,"[4.86347951836632, 0.8041450037706543, 0.21291053726432543, 4.010052919139071]",[6.04514274e-04 9.99900000e-01 9.80454968e-01 2.83610978e-03],[  0.76839505 153.61513476   0.69027376  56.4536073 ],283.36796858154963,296.56123804774177
386,120.89653354782084,"[1.3807643016427393, 0.0782896412493875, 0.2712036147791876, 2.2618527197717957]",[2.18001446 0.10088814 0.27780067 0.85377205],[0.92100813 0.82559084 0.90872092 0.90467125],249.79306709564167,262.9863365618338
387,119.87631849607803,"[0.38016805440928453, 0.31304505220402207, 0.043060557148962605, 2.5114991206582333]",[1.25695477 0.42466545 0.22617424 2.62765077],[0.95917082 0.57915301 0.50349919 0.3572869 ],247.75263699215606,260.9459064583482
388,135.34787416095097,"[0.631822965569458, 0.8201460206173441, 0.7792203903406324, 1.6263685252604225]",[2.11958115 0.50028461 0.04878008 0.91775482],[0.99078009 1.02249949 0.99343439 0.99508151],278.69574832190193,291.88901778809407
389,96.67515409123847,"[4.235053682186987, 0.1296765934156701, 0.06887657536254285, 4.303001582503634]",[1.94401463 0.01001699 0.9999     0.10932561],[1.14943847 0.90853031 0.90791744 0.91949337],201.35030818247694,214.54357764866907
390,136.03934510522043,"[4.056409083998418, 0.46899965478502115, 0.9973868520063648, 3.710837921060766]",[1.56691656 0.15071119 0.11650197 0.82801595],[0.94670908 0.98100093 0.99228788 1.03277182],280.07869021044087,293.271959676633
391,134.19794135743368,"[0.04729173357368759, 0.1982203807539601, 0.49426750027797955, 4.813417048203678]",[5.58360342e-01 7.35734742e-01 1.00000000e-04 4.86526456e+00],[0.37166748 0.9446056  0.99712685 0.3607581 ],276.39588271486735,289.5891521810595
392,133.31887482017194,"[1.6990190940930683, 0.07149665719771395, 0.7398418059264016, 2.4413314206138286]",[1.14124914e-04 1.39271243e-01 1.00000000e-04 1.00000000e-04],[5847.06481811 5787.72112412 1686.63196116 6630.72727752],274.6377496403439,287.831019106536
393,126.31470813682853,"[0.7182440360956966, 0.6707080816264893, 0.9845733080416688, 2.1424601054926593]",[2.99660909 0.53452844 0.02300874 1.00599212],[0.94636774 0.98851636 1.00107238 0.99575466],260.62941627365706,273.8226857398492
394,27.075579955809957,"[2.1190602103562033, 0.44991861864550875, 0.5299155456748277, 2.244474790368816]",[3.76394983e+00 1.69342541e-02 1.00000000e-04 2.83204536e+00],[0.59502661 0.35308495 0.55935318 0.35308527],62.151159911619914,75.34442937781206
395,34.865547464863226,"[1.5821052553512005, 0.0433652014902735, 0.5155810279413381, 0.6996158252615788]",[4.57903291 0.00596372 0.9999     0.96997017],[0.52554499 0.41525544 0.45067134 0.43182062],77.73109492972645,90.9243643959186
396,129.8223321840087,"[0.5045647996730166, 0.3359741974124869, 0.23377216605047954, 1.8420773650227682]",[9.63279821e-01 6.86587229e-01 1.00000000e-04 2.01809754e+00],[0.99523278 0.4958071  0.99990634 0.49581515],267.6446643680174,280.83793383420954
397,99.88760990114608,"[2.4974938088754004, 0.15913029813508464, 0.46700777709794705, 2.101925321116894]",[0.01905268 0.03964515 0.0001     0.00338669],[136.14591241  34.62637051  67.26582464 102.76567032],207.77521980229216,220.9684892684843
398,115.40230544464701,"[1.8508119474135758, 0.025084519413227962, 0.22902047058073113, 1.1888486581309419]",[2.02105531 0.0725563  0.27202968 1.3922064 ],[0.80884733 0.64292565 0.78012535 0.63427312],238.80461088929403,251.99788035548616
399,121.35446828945585,"[3.591412164550411, 0.5254051691703951, 0.5842645447443705, 4.494590259591967]",[3.18413236 0.07167563 0.09071906 0.90084988],[0.94898871 0.96057433 0.97265166 0.96238523],250.7089365789117,263.90220604510387
400,110.33482776865011,"[2.464550269415731, 0.1318611195711203, 0.022961261035208163, 4.273265997728538]",[0.06685363 0.00011752 0.07338597 0.0001    ],[9154.476208   9172.70771651 9141.0690831  9138.62958377],228.66965553730023,241.86292500349236
401,137.44552370285246,"[0.10719388286815719, 0.9993699802968401, 0.4257859126984265, 3.0527492361576796]",[0.24470978 0.94863822 0.49001876 0.9497502 ],[0.7818883  0.4661803  0.88985767 1.12404993],282.8910474057049,296.08431687189704
402,102.07409523758906,"[1.1799460371057682, 0.9893209243583512, 0.7876590182094243, 3.8898418624403917]",[2.96591776 0.01478521 0.9999     4.9999    ],[0.53119144 0.4965959  0.60498584 0.52075781],212.14819047517813,225.34145994137026
403,110.6081274266367,"[0.7736627005674654, 0.2980115751257415, 0.2225669352296695, 2.320401492442161]",[1.09733606e-03 5.10828937e-01 1.00000000e-04 4.30024234e-04],[1816.59686429  741.6847335  2095.13252814 1593.5583329 ],229.2162548532734,242.40952431946553
404,131.64925336006868,"[0.13112554670368165, 0.6336037199702756, 0.8507132853351571, 1.5594333820719384]",[1.34604436 0.07541208 0.80789178 1.77498759],[0.64511532 0.50358377 0.78713035 0.56601834],271.29850672013737,284.4917761863295
405,51.21174428964382,"[2.506080808895278, 0.4872214098656895, 0.8367733183472729, 4.612756687247907]",[4.37290886 0.00886663 0.81525918 0.91738361],[0.50885047 0.54823926 0.55865625 0.48514731],110.42348857928764,123.61675804547978
406,123.16121921024812,"[0.9537292436011107, 0.635796686540495, 0.4759866009494619, 2.8055378106957876]",[4.93030017 0.01562624 0.02359686 0.96504842],[0.99622853 0.9995121  0.99813954 0.99404781],254.32243842049624,267.5157078866884
407,73.73585453104644,"[3.3112106346377184, 0.30710298576851286, 0.8981934379222266, 4.99026885610794]",[3.3475883  0.02231283 0.9774784  0.75940757],[0.65499926 0.56942485 0.68324081 0.5492529 ],155.47170906209288,168.66497852828502
408,37.30223529398658,"[2.0492968551111885, 0.4892750467818054, 0.8716375936258816, 2.723741355015715]",[0.01091756 0.01014233 0.0001     0.00051278],[  0.9999617  800.97256753 386.83695392  40.33655321],82.60447058797315,95.7977400541653
409,123.84393558311511,"[0.4930700500635811, 0.37906246254573467, 0.574669194917264, 1.171742774082284]",[1.88726949e-03 9.99238845e-01 1.00000000e-04 2.27045190e-03],[440.01988848 440.40912835   0.99994558   1.33406503],255.68787116623022,268.8811406324224
410,107.23083838560545,"[2.3754139079690604, 0.910243313914614, 0.6009800719428859, 2.2908409139515933]",[1.0936383e-01 1.0000000e-04 1.0000000e-04 1.0000000e-04],[31.93019745 34.93032771 17.97459531 14.98743756],222.4616767712109,235.65494623740304
411,96.06783244272758,"[2.213068006769824, 0.12861312562026256, 0.8348719130739678, 3.52951423737783]",[2.09925884 0.10107183 0.9999     0.73399671],[0.81339044 0.68356251 0.76863853 0.61417899],200.13566488545516,213.3289343516473
412,105.70566154560605,"[0.9999854338354366, 0.11100179896723236, 0.6059211834492411, 2.3037661496026347]",[2.05019352 0.02683708 0.93741363 0.37370011],[0.66410856 0.56818275 0.36063322 0.58757838],219.4113230912121,232.60459255740423
413,134.34756411583015,"[3.610848858375165, 0.9593787376589359, 0.9997594998110678, 4.523050779206048]",[0.00028846 0.0294532  0.0001     0.00010875],[2752.56784974 4795.20912323 2156.51043465 3458.21963856],276.6951282316603,289.88839769785244
414,131.74717755347518,"[4.268354311259753, 0.49963755620563255, 0.450143236876767, 3.721355938093779]",[1.75120479 0.03132715 0.55522058 0.60827058],[0.83967475 0.97258366 0.90118856 0.93093561],271.49435510695037,284.6876245731425
415,121.7469206026671,"[3.102689250650851, 0.9249445089765869, 0.9314202954158142, 0.2470278663717177]",[3.24191026e+00 2.30980210e-03 1.00000000e-04 4.99990000e+00],[0.95015124 0.9294212  0.98885278 0.96020745],251.4938412053342,264.68711067152634
416,123.9328810662832,"[0.36740366247997935, 0.3374137825928282, 0.27838759134341634, 0.8276770611618632]",[2.24905306e+00 6.79231722e-01 1.00000000e-04 8.76351771e-01],[1.12653172 1.03506756 1.0130305  1.10889931],255.8657621325664,269.05903159875857
417,112.57610253000745,"[4.8900497000429155, 0.5678894504142749, 0.8915347071668794, 0.4944543148240394]",[0.22389106 0.05112678 0.00129973 0.00039994],[2510.58344936 2506.60803029 2510.15263777 2507.17367545],233.1522050600149,246.34547452620703
418,131.11021467518097,"[0.18373439553696055, 0.4003579451570734, 0.5495882593257465, 2.963305178549447]",[0.73588705 0.9999     0.23226125 0.77068204],[0.88785716 0.26904704 0.828899   1.23529043],270.22042935036194,283.4136988165541
419,77.75300635076799,"[3.3694565051443868, 0.4041697146211234, 0.09873212219125477, 4.714164419881372]",[0.08322963 0.0001     0.0001     0.0001    ],[59.7547072   4.99855826 21.96738377  9.99405036],163.50601270153598,176.69928216772811
420,88.56447234401695,"[2.772509007555738, 0.8812236445153022, 0.4740627417423625, 4.162561778606545]",[4.56685250e+00 4.03997270e-03 2.18510922e-01 1.14441679e+00],[0.72185643 0.69694271 0.69302493 0.70013532],185.1289446880339,198.32221415422603
421,129.5985258125577,"[3.1079273727240175, 0.6069957440505734, 0.9151249618629018, 3.6102764934424623]",[3.32501851 0.00665652 0.2140593  0.96644164],[0.64917158 0.63018989 0.60873489 0.62125848],267.1970516251154,280.39032109130756
422,132.8661614429351,"[0.41267307514224905, 0.07292742396145452, 0.7161004914171163, 0.9366471225693186]",[1.91516102 0.0116699  0.99023574 0.66853771],[0.40811539 0.46782963 0.44112946 0.3274793 ],273.7323228858702,286.9255923520623
423,129.8277525060834,"[0.5114159429120794, 0.6169851786856231, 0.24512813851665063, 0.5931011475580119]",[0.68266844 0.71243923 0.9999     0.64533195],[0.4765792  0.58956534 1.46021589 0.63474987],267.6555050121668,280.84877447835896
424,133.16687040549894,"[3.894833611117007, 0.4475346517692066, 0.5205982874649185, 4.636534066529749]",[0.00581679 0.02053157 0.0001     0.00172065],[196.03415269 171.00993785  92.03347112 185.39625336],274.3337408109979,287.52701027719
425,123.85421707618438,"[0.6783498606890569, 0.8627985067707942, 0.09100217732319935, 3.6222562003151055]",[4.99990000e+00 1.44935234e-03 9.99900000e-01 8.40349352e-01],[0.54728416 0.54492015 0.54576919 0.54016805],255.70843415236877,268.90170361856093
426,87.83839823590442,"[4.887764162912565, 0.752310089355482, 0.5708147573642227, 3.510839815528198]",[1.71162825 0.16295506 0.9999     4.9999    ],[0.57720281 0.22419766 0.62722428 0.08861208],183.67679647180884,196.87006593800098
427,137.17993265810838,"[0.6748473874279691, 0.9054856140777816, 0.885655817745645, 3.2100411046837847]",[6.26083230e-01 1.91828376e-01 1.00000000e-04 2.58542535e+00],[0.86612164 0.5715462  0.81220897 0.51189707],282.35986531621677,295.5531347824089
428,104.90158800968644,"[4.813787207830067, 0.8195592704011058, 0.7342910039334335, 4.37742047382035]",[1.16751166 0.99924334 0.08701973 4.9999    ],[0.1641555  0.19248233 0.19847231 0.94527254],217.80317601937287,230.996445485565
429,123.35297796297338,"[4.951201157172959, 0.7996159465610299, 0.8543040704756826, 3.0396873224497245]",[4.99880042e+00 7.54021330e-04 9.87341614e-01 4.99990000e+00],[0.39038984 0.38493143 0.38745284 0.38420161],254.70595592594677,267.89922539213893
430,122.4345536058048,"[3.272921589251662, 0.9204854808676131, 0.34192716159990433, 0.3394235730464312]",[9.02078462e-01 8.90815771e-01 1.00000000e-04 4.99449971e+00],[0.91267961 0.2086949  0.99995684 0.9127066 ],252.8691072116096,266.06237667780175
431,135.36188231073513,"[0.8881364774673214, 0.17250953798155866, 0.6958315082163972, 2.4210156102306732]",[0.80053105 0.05075357 0.60007932 2.34754111],[0.71363537 0.36113172 0.64280407 0.32211517],278.72376462147025,291.9170340876624
432,54.43466921919079,"[1.4476760969424316, 0.07359683747794557, 0.9278208799796337, 1.8302024279015863]",[3.31716401 0.04464571 0.9999     1.13714722],[0.61029024 0.48157116 0.51025093 0.56914119],116.86933843838158,130.06260790457372
433,125.79511802847529,"[2.8129313420731497, 0.7182807513088065, 0.35688371398597907, 1.9752779302666772]",[0.72223104 0.03270497 0.04968837 0.05576126],[17.47436836 17.05401006 17.02390813 17.81250231],259.5902360569506,272.7835055231427
434,63.80345552504341,"[1.1770991208448136, 0.033044724583147465, 0.5245127880711571, 0.22486935916235776]",[3.50424907 0.01370675 0.9999     2.4512665 ],[0.6556115  0.57196136 0.72169867 0.61986978],135.6069110500868,148.80018051627897
435,134.44506738615988,"[0.6977187473342542, 0.5261016424121255, 0.3555623161091606, 0.09954902584851823]",[0.96306746 0.13161944 0.9999     4.9999    ],[0.61134619 0.25986796 0.64607383 0.43968638],276.89013477231975,290.0834042385119
436,127.69915589768168,"[0.8561757793149212, 0.6739468657294055, 0.07425720980116877, 4.528447914236415]",[0.77274395 0.59108465 0.18032432 4.49853409],[1.01895096 0.46050546 0.87448947 0.34847984],263.3983117953634,276.5915812615555
437,120.27505485458263,"[2.272639784178338, 0.8210385637576118, 0.8699734812645284, 4.677211863993338]",[1.32844005 0.28738725 0.8480944  2.2291454 ],[0.53582791 0.39591339 0.60388268 0.47695638],248.55010970916527,261.7433791753574
438,125.3489623046399,"[0.5289003273428455, 0.1768496740610263, 0.2248007593897151, 1.2200373340653135]",[4.99990000e+00 3.64647775e-04 9.95019677e-01 2.57699818e+00],[0.34758414 0.34269825 0.34424663 0.34031896],258.69792460927977,271.89119407547196
439,70.6225905020725,"[0.30564720179532345, 0.07580064888567316, 0.8319357492980627, 1.1054305538537694]",[1.70331085e-01 1.74204181e-01 1.00000000e-04 3.80021992e-02],[ 8.19717981  0.99991478  0.99991478 21.16227085],149.245181004145,162.43845047033713
440,117.06111945894037,"[2.0889127202210327, 0.7986034982308603, 0.13154203914343834, 0.7547370322141763]",[2.02438939 0.79765719 0.00922879 0.83800716],[1.14717343 1.14486442 1.00154056 0.99549678],242.12223891788074,255.31550838407287
441,56.49159749682976,"[4.65320803768673, 0.7832033993722695, 0.24856050957348194, 0.07946980486493004]",[0.03370632 0.01858012 0.0001     0.00332573],[169.81967001  22.25657184  81.84185302   6.56848259],120.98319499365952,134.17646445985167
442,128.93199696777265,"[4.746923957757858, 0.22431293417879294, 0.08097306178446023, 2.741034131951485]",[1.00000000e-04 2.95777596e-01 9.99627158e-01 7.28039849e-04],[166.41616004 491.89130492  78.39612273 785.88923631],265.8639939355453,279.05726340173743
443,92.73697113065185,"[1.1796029927362928, 0.41569305666361994, 0.40190648247277455, 2.4850629398751973]",[4.99990000e+00 2.92045987e-03 4.47499200e-01 8.32740093e-01],[0.66669528 0.66091822 0.65080656 0.64906655],193.4739422613037,206.66721172749584
444,122.92208331196852,"[4.58457544686864, 0.7410213732782525, 0.07386041577607982, 2.943444887653288]",[4.95257190e+00 7.25677019e-04 2.33055093e-01 4.99972241e+00],[0.73497831 0.73364304 0.74176106 0.73832403],253.84416662393704,267.0374360901292
445,128.7695368251417,"[0.43667801573586257, 0.09952632841146951, 0.9810921186357283, 3.4796241205899285]",[2.61631544 0.00991327 0.47537223 3.40103406],[0.55079388 0.5141494  0.56036736 0.50290957],265.5390736502834,278.73234311647553
446,15.249237972495813,"[0.7570670468837571, 0.44557709304194054, 0.09019031081437896, 0.17238594417106567]",[4.99990000e+00 9.99900000e-01 9.71038062e-01 1.00000000e-04],[0.02411209 1.0761249  1.19942497 0.02411209],38.498475944991625,51.691745411183774
447,95.86304781785209,"[3.288816760975844, 0.7328217151809513, 0.8829314121344332, 4.565056090236117]",[1.84865651 0.05794861 0.73696842 0.25514279],[1.11915077 1.16135656 0.82906737 1.13753703],199.72609563570418,212.91936510189632
448,134.8158650332464,"[3.2122594184955524, 0.06532659490626301, 0.7685197614944467, 3.8197064580809146]",[1.81768376e-01 4.60930579e-02 1.00000000e-04 6.77365729e-02],[6.82584279 8.31751097 4.83618409 7.28714742],277.6317300664928,290.82499953268496
449,112.89586974333947,"[0.24081976865548022, 0.25747400221205485, 0.4047349097543708, 3.01953149685967]",[1.67979284 0.31732047 0.86724532 4.9999    ],[0.47995986 0.49366767 0.72512094 0.42955693],233.79173948667895,246.98500895287108
450,81.99278701034414,"[1.8326178672408764, 0.6369158218947409, 0.7820482700209452, 2.4881765695381177]",[0.03001078 0.0213844  0.0001     0.00444047],[112.98321309  10.48504295  62.42309258  28.26964151],171.9855740206883,185.17884348688042
451,114.92043986359185,"[0.5907964821959935, 0.2021302918916318, 0.4917644597692879, 0.2256251208986431]",[1.86146398 0.01973891 0.9999     4.93281028],[0.42637042 0.16083726 0.31423301 0.05425633],237.8408797271837,251.03414919337584
452,36.37781779006106,"[2.9261024120740085, 0.03877404084551104, 0.5543175633464941, 0.5591049243176859]",[2.63690615e+00 2.72672428e-01 1.00000000e-04 6.77681810e-01],[1.17937909 1.16606127 0.99986494 1.34400573],80.75563558012212,93.94890504631427
453,111.26241850452514,"[1.6031741441029401, 0.6104454113995237, 0.5374420208805197, 2.5814790749889167]",[1.88840115 0.12233767 0.55135816 2.69413469],[0.67018138 0.47087073 0.79403853 0.53754813],230.5248370090503,243.71810647524242
454,104.17611752191787,"[4.667063204341627, 0.11860627398038566, 0.10938347866503104, 4.118298247089939]",[1.66551389 0.15784948 0.99318813 2.20514029],[0.71306863 0.36565604 0.78266752 0.39551176],216.35223504383575,229.54550451002788
455,120.76932034815613,"[3.1643826266118715, 0.6891321522376492, 0.9704639490679718, 0.7927684211443607]",[0.00339281 0.00138031 0.0001     0.00011184],[577.20547239 135.7951944  338.4260156   50.25524828],249.53864069631226,262.7319101625044
456,136.09481033325176,"[0.41106984715248185, 0.8399180423751442, 0.49920476598944163, 4.4598113253264415]",[0.40105094 0.91896039 0.10054688 4.56673749],[0.81817581 0.21256728 0.97961043 0.22448931],280.1896206665035,293.38289013269565
457,85.80800425960862,"[0.9115802885039865, 0.8977857473824987, 0.0356689761509222, 1.7192678680565023]",[2.6610996  0.03544742 0.17873913 0.97509047],[0.89896791 0.69861388 0.82193769 0.67979718],179.61600851921725,192.80927798540938
458,85.93753589366851,"[0.809636743238074, 0.15937651346792056, 0.3300793324780065, 4.869258323368103]",[2.60269754 0.07776111 0.96558776 4.91748177],[0.57891774 0.43268405 0.62276673 0.46185478],179.87507178733702,193.06834125352916
459,112.19965091268912,"[4.3132859865498245, 0.14189098293930774, 0.09580590879234165, 2.1154509780689237]",[1.44685923 0.78358583 0.28472581 1.57896265],[0.72424214 0.26232057 0.55316505 0.62937639],232.39930182537825,245.59257129157038
