participant_id,best_nll,best_initial_guess,best_parameters,best_EV,AIC,BIC
380,127.21748438347318,"[1.2171388792784856, 0.09815437093572461, 0.025627764283588685, 0.29098800795411406]",[0.24190378 0.12933103 0.99364867 0.03290202],[0. 0. 0. 0.],262.4349687669463,275.6282382331385
381,126.06306757962484,"[4.495208410657566, 0.7581576721165881, 0.7675287412911211, 0.6625184636460429]",[0.79468902 0.9999     0.85851457 0.9999    ],[0. 0. 0. 0.],260.12613515924966,273.31940462544185
382,86.56064925150056,"[1.9770342711132063, 0.9852651878275853, 0.2732125871983965, 0.3517379855749653]",[3.71431318 0.62426604 0.01316807 0.29788496],[0. 0. 0. 0.],181.12129850300113,194.31456796919326
383,54.933640471036576,"[1.0106442382660323, 0.11819528376532228, 0.8775969590751642, 0.00672911382736011]",[1.48203576 0.04716506 0.9999     0.2517079 ],[0. 0. 0. 0.],117.86728094207315,131.0605504082653
384,108.01902136593992,"[0.6016815001102278, 0.13697982430766856, 0.42449834429086497, 0.12330715840763537]",[7.31506074e-02 1.00000000e-04 3.00690039e-01 1.00000000e-04],[0. 0. 0. 0.],224.03804273187984,237.23131219807198
385,137.5222411815547,"[2.107971351665555, 0.5004331865722577, 0.08030072231857632, 0.2717773171384555]",[4.04534582e-01 9.99900000e-01 2.49609374e-02 1.00000000e-04],[0. 0. 0. 0.],283.0444823631094,296.23775182930154
386,122.64838614742327,"[3.920686276980399, 0.817184822265707, 0.18924686855958553, 0.5304003906712551]",[3.27152600e-01 1.19644762e-01 1.11423085e-01 1.00000000e-04],[0. 0. 0. 0.],253.29677229484653,266.4900417610387
387,121.00837060805763,"[1.1893858846877585, 0.16331424165762373, 0.5587382469730179, 0.06338830105196308]",[1.11920277 0.09349843 0.54729699 0.9999    ],[0. 0. 0. 0.],250.01674121611526,263.2100106823074
388,137.9297695156368,"[1.3783614261735837, 0.15551023140101755, 0.09576518792271012, 0.6234507789688396]",[0.03799026 0.9999     0.17522847 0.9999    ],[0. 0. 0. 0.],283.8595390312736,297.0528084974657
389,86.44656713659813,"[4.309682782410401, 0.7475986935435786, 0.22499816884103252, 0.25302098560303893]",[8.62314814e-01 2.47461409e-01 8.04032200e-03 1.00000000e-04],[0. 0. 0. 0.],180.89313427319627,194.0864037393884
390,137.93629115129775,"[3.9200157050593822, 0.024264492983702323, 0.38824797410958833, 0.19138916001876838]",[1.000e-04 1.000e-04 1.000e-04 9.999e-01],[0. 0. 0. 0.],283.8725823025955,297.06585176878764
391,133.4087611500628,"[3.181139252805406, 0.4846398752179829, 0.7728394830597832, 0.05832102392005965]",[0.43170068 0.35716452 0.9999     0.9999    ],[0. 0. 0. 0.],274.8175223001256,288.0107917663177
392,137.93628898182897,"[3.8074215560800515, 0.6366530206076111, 0.9649793662195498, 0.10712146953670125]",[1.000e-04 9.999e-01 1.000e-04 1.000e-04],[0. 0. 0. 0.],283.87257796365793,297.06584742985007
393,135.03568040894487,"[4.459425881721262, 0.012870244014275032, 0.16085868950341434, 0.5091409004906773]",[4.50440661e+00 1.00000000e-04 9.99900000e-01 3.47817308e-01],[0. 0. 0. 0.],278.07136081788974,291.2646302840819
394,19.74286822295284,"[3.3560513071260423, 0.23722265349225868, 0.21241816236885355, 0.9875022762499939]",[4.99990000e+00 2.33002168e-03 4.43583340e-02 7.83204910e-01],[0. 0. 0. 0.],47.48573644590568,60.67900591209782
395,33.746692231403586,"[4.997172223744731, 0.6841727803939466, 0.027077119840938944, 0.32287093435908637]",[2.08125940e+00 5.31959120e-02 1.00000000e-04 6.00971263e-01],[0. 0. 0. 0.],75.49338446280717,88.68665392899932
396,116.23845245179994,"[2.0039411482316347, 0.9779489978859363, 0.4261024983813321, 0.6570822631154607]",[1.13576778 0.9999     0.201025   0.1105187 ],[0. 0. 0. 0.],240.4769049035999,253.67017436979202
397,87.28532592924353,"[0.6074217665654299, 0.4718986871377003, 0.255452761144307, 0.55543779203495]",[1.38807877 0.31374816 0.13005223 0.39197055],[0. 0. 0. 0.],182.57065185848705,195.7639213246792
398,97.12457848784554,"[3.504519115191442, 0.02927436368677591, 0.9736324427895127, 0.4095555817298173]",[5.26408345e-01 1.11107911e-01 2.50497974e-01 1.00000000e-04],[0. 0. 0. 0.],202.24915697569108,215.4424264418832
399,118.96556759713175,"[3.141017335240212, 0.8191938872515702, 0.42492337752244186, 0.4929275491168555]",[4.50526293e+00 1.01917420e-04 1.00000000e-04 3.07275035e-01],[0. 0. 0. 0.],245.9311351942635,259.12440466045564
400,110.51585065376207,"[0.11875581958022768, 0.057830801272807056, 0.9438586076017734, 0.2030370256419432]",[8.04411492e-02 1.00000000e-04 9.43167617e-01 1.00000000e-04],[0. 0. 0. 0.],229.03170130752414,242.22497077371628
401,137.93425182623417,"[1.5392463458931627, 0.6669613632877801, 0.024989334498107474, 0.4945411297691697]",[0.02863885 0.9999     0.1410021  0.9999    ],[0. 0. 0. 0.],283.86850365246835,297.0617731186605
402,87.81987174344458,"[4.378844366740339, 0.017172300777636748, 0.2570453692070948, 0.5331169022158563]",[4.99990000e+00 6.27268249e-04 1.73580800e-02 7.33250362e-01],[0. 0. 0. 0.],183.63974348688916,196.8330129530813
403,120.39100904760915,"[0.4106610485730794, 0.5444850719591057, 0.8602221302020121, 0.3901755397467228]",[0.69615693 0.23773997 0.9999     0.32633806],[0. 0. 0. 0.],248.7820180952183,261.9752875614104
404,132.4480446426733,"[4.424919183706629, 0.1417304156785145, 0.44331185542565893, 0.5451073083243296]",[1.93298173e+00 1.00000000e-04 1.53238704e-01 9.75917775e-01],[0. 0. 0. 0.],272.8960892853466,286.0893587515387
405,43.443854464402385,"[3.0857581101498006, 0.8898546393512425, 0.04838430111610777, 0.7773994760082529]",[2.55335468e+00 6.07910712e-01 1.00000000e-04 8.83638992e-01],[0. 0. 0. 0.],94.88770892880477,108.08097839499692
406,126.57397352873691,"[4.977366547635059, 0.6210555417616117, 0.4880343325824406, 0.12246543408891351]",[3.08595673e+00 1.94083564e-03 1.00000000e-04 7.89361653e-01],[0. 0. 0. 0.],261.14794705747386,274.341216523666
407,24.838762571107726,"[0.8083477003912567, 0.9224301725811066, 0.6384716740643176, 0.11430312569163661]",[2.78798762 0.03936087 0.47116661 0.9999    ],[0. 0. 0. 0.],57.67752514221545,70.87079460840759
408,25.240076544032764,"[0.5119826562972013, 0.6976287674466334, 0.14621032378094753, 0.35560544345639666]",[4.81204143 0.00863629 0.01472923 0.9999    ],[0. 0. 0. 0.],58.48015308806553,71.67342255425767
409,115.50493093758456,"[1.2129008943659145, 0.2846453019284342, 0.6550860138330841, 0.22143606458306458]",[4.65347803e+00 6.61341139e-04 1.00000000e-04 9.99900000e-01],[0. 0. 0. 0.],239.00986187516912,252.20313134136126
410,111.19063378983431,"[2.729804498402151, 0.7692300361786656, 0.05734410272957303, 0.9608627406055563]",[9.29905565e-02 1.00000000e-04 9.99900000e-01 1.00000000e-04],[0. 0. 0. 0.],230.38126757966862,243.57453704586075
411,90.5043136779141,"[2.334819253372766, 0.15630645064853205, 0.6040792436674136, 0.6221204129265164]",[4.94187453e-01 1.17969697e-01 1.00000053e-04 1.00000000e-04],[0. 0. 0. 0.],189.0086273558282,202.20189682202033
412,107.28962502721055,"[4.369434021670625, 0.4213333300075939, 0.1800457759272484, 0.4407921399595994]",[1.74862271e+00 1.00000000e-04 1.00000000e-04 4.58786334e-01],[0. 0. 0. 0.],222.5792500544211,235.77251952061323
413,136.85209421509245,"[4.283600267293815, 0.3117098758719569, 0.13100185651096757, 0.2654711488719437]",[5.28481079e-01 9.99900000e-01 1.00000000e-04 9.99900000e-01],[0. 0. 0. 0.],281.7041884301849,294.89745789637703
414,135.90832297679913,"[4.7755739353771425, 0.5372221540935239, 0.4707435326001147, 0.0370498427897002]",[0.05497871 0.02103016 0.0032151  0.0001    ],[0. 0. 0. 0.],279.81664595359825,293.0099154197904
415,134.6781765455385,"[1.3534967627127086, 0.4669212780416201, 0.9004047226856011, 0.5732673038885725]",[0.46033964 0.21605286 0.9999     0.9999    ],[0. 0. 0. 0.],277.356353091077,290.5496225572691
416,119.01358313042505,"[2.3085320828215767, 0.0913766978319004, 0.8580564614626632, 0.5027219080793788]",[1.4473721  0.01092479 0.90059196 0.79092539],[0. 0. 0. 0.],246.0271662608501,259.22043572704223
417,110.277418999159,"[2.759372014484571, 0.37226224004010533, 0.7329384968682742, 0.045560719179748056]",[1.17495260e+00 9.19388269e-01 1.00000000e-04 7.40161431e-01],[0. 0. 0. 0.],228.554837998318,241.74810746451013
418,137.02452007887183,"[4.986198476089154, 0.16676332542096808, 0.6227512385267335, 0.6226476702646258]",[3.33534151e-01 1.00000000e-04 9.99900000e-01 9.99900000e-01],[0. 0. 0. 0.],282.04904015774366,295.2423096239358
419,51.34047667208018,"[0.6171913984624617, 0.7419359204289255, 0.6248235848807331, 0.9882942059103105]",[2.12312092 0.86946119 0.78561075 0.8697871 ],[0. 0. 0. 0.],110.68095334416036,123.8742228103525
420,95.5217892790239,"[4.65581056913237, 0.353167309443563, 0.9795256420480863, 0.7345454775819727]",[1.29066542e-01 2.87509338e-02 9.99313936e-01 1.00000000e-04],[0. 0. 0. 0.],199.0435785580478,212.23684802423995
421,128.20757167707046,"[3.2972354195494202, 0.33808554997472184, 0.6216742598119414, 0.11486586109408807]",[5.98412952e-01 4.53374594e-01 7.04420504e-01 1.00000000e-04],[0. 0. 0. 0.],264.4151433541409,277.60841282033306
422,135.7240043768679,"[3.3186950977213376, 0.4242262433369316, 0.9518335633495822, 0.7887906380978296]",[0.06286393 0.02939027 0.01447867 0.01448776],[0. 0. 0. 0.],279.4480087537358,292.6412782199279
423,122.01568439904231,"[0.9966125537682918, 0.34969516496871467, 0.7893291329310661, 0.10096141778839121]",[0.77108001 0.9999     0.17283534 0.9999    ],[0. 0. 0. 0.],252.03136879808463,265.2246382642768
424,133.2673019756341,"[2.1776041213470694, 0.2753572505593725, 0.6458559544497317, 0.6659819965769116]",[3.56899104e-01 2.20782182e-01 1.00000000e-04 1.00000000e-04],[0. 0. 0. 0.],274.5346039512682,287.72787341746033
425,118.03970947946864,"[1.316139758003673, 0.7658192917189333, 0.8048713112519813, 0.5093101380882791]",[4.99990000e+00 4.28415213e-04 1.49533687e-03 9.99900000e-01],[0. 0. 0. 0.],244.07941895893728,257.27268842512945
426,62.03345518274106,"[3.080982293153259, 0.2106949018825875, 0.8022618890987198, 0.8823664415164538]",[1.57547625 0.44141938 0.49019304 0.25805481],[0. 0. 0. 0.],132.0669103654821,145.26017983167426
427,136.79548939437817,"[0.3142735262608855, 0.9851474766689393, 0.9630992113869146, 0.2630886392638581]",[4.78130032e-01 1.00000000e-04 9.46605199e-01 9.99900000e-01],[0. 0. 0. 0.],281.59097878875633,294.78424825494847
428,103.89898542140084,"[0.6625443251811892, 0.2367723388791938, 0.6657884461395549, 0.4384967882646514]",[1.11983078 0.36304034 0.53319748 0.33213573],[0. 0. 0. 0.],215.79797084280167,228.9912403089938
429,110.25971357104028,"[3.576084447261156, 0.1068475901516517, 0.07838511822804545, 0.4545854398667887]",[4.99990000e+00 7.50922121e-04 7.71138110e-03 6.99741372e-01],[0. 0. 0. 0.],228.51942714208056,241.7126966082727
430,122.78830060217717,"[2.9146299902704658, 0.054952734619394705, 0.30550867718126223, 0.1455798014477014]",[1.3028436e+00 1.0000000e-04 9.9990000e-01 9.9990000e-01],[0. 0. 0. 0.],253.57660120435435,266.7698706705465
431,135.28412714541503,"[0.8589378403184397, 0.21958938079772522, 0.7728102345090347, 0.1413943688664032]",[0.49261162 0.02919227 0.9999     0.94588891],[0. 0. 0. 0.],278.56825429083005,291.7615237570222
432,58.79653520631537,"[0.2505100193542923, 0.2501840457536165, 0.6962499967529011, 0.8924041536562829]",[0.70913254 0.06960566 0.19659051 0.09344699],[0. 0. 0. 0.],125.59307041263074,138.78633987882287
433,128.80242580829233,"[4.488007105612553, 0.3289437265113295, 0.4830870248559428, 0.003426638801448862]",[9.76788709e-01 1.00000000e-04 1.00000000e-04 6.94184862e-01],[0. 0. 0. 0.],265.60485161658465,278.7981210827768
434,67.83066057446793,"[1.8070138388917556, 0.29180869830566103, 0.5510039518579393, 0.8318001775231405]",[1.80645062 0.04418783 0.29275248 0.9999    ],[0. 0. 0. 0.],143.66132114893585,156.854590615128
435,130.0471240620909,"[0.0029062642200495033, 0.4730500086054229, 0.38878071877940806, 0.9076681842794756]",[4.70294694e+00 3.66719493e-04 6.75176301e-04 9.99900000e-01],[0. 0. 0. 0.],268.0942481241818,281.2875175903739
436,127.06794353412339,"[2.869737679354141, 0.2508935715929411, 0.4245358550922449, 0.7040676707475094]",[3.51706897e+00 4.80721298e-04 1.19880223e-02 8.05102412e-01],[0. 0. 0. 0.],262.1358870682468,275.32915653443894
437,120.20169389782285,"[1.8693967392809336, 0.6977184827416879, 0.07145850254016553, 0.24536933174012013]",[1.79137228 0.70641225 0.1189045  0.24076265],[0. 0. 0. 0.],248.4033877956457,261.59665726183783
438,122.98619647126722,"[1.864251664780796, 0.1082366857711332, 0.285245040974744, 0.9126630524109902]",[3.04126324e+00 2.00674286e-03 1.00000000e-04 8.60534931e-01],[0. 0. 0. 0.],253.97239294253444,267.1656624087266
440,119.25488849345246,"[2.050735182514059, 0.9159270412828546, 0.39042225122582863, 0.8778489007506113]",[5.61334706e-02 1.00000000e-04 5.97235986e-01 1.00000000e-04],[0. 0. 0. 0.],246.5097769869049,259.70304645309704
441,49.00369024754597,"[4.788241269846855, 0.49679885568915066, 0.43835977528615055, 0.9546903381355201]",[0.7367449  0.07941951 0.69082819 0.09209768],[0. 0. 0. 0.],106.00738049509194,119.20064996128409
442,117.5424906181837,"[1.711512441170842, 0.8516222400049691, 0.5536360301292412, 0.43334321101506235]",[1.27243774 0.53679793 0.29723199 0.16772376],[0. 0. 0. 0.],243.0849812363674,256.27825070255955
443,99.38420995620851,"[2.5226801760311517, 0.5229206729575647, 0.8967066098720126, 0.9621916701508852]",[1.06717730e-01 1.00000000e-04 6.24310905e-02 5.12820362e-04],[0. 0. 0. 0.],206.76841991241702,219.96168937860915
444,134.36008237710672,"[0.05300340385097032, 0.21724288308644188, 0.027863061258248584, 0.7686357582864536]",[0.59327101 0.92204995 0.02596435 0.9999    ],[0. 0. 0. 0.],276.72016475421344,289.9134342204056
445,121.74867295618466,"[4.185063903923144, 0.2060369695525069, 0.07980392320833292, 0.036020458175041015]",[4.88873034e+00 2.28229192e-04 7.92824491e-03 5.70042197e-01],[0. 0. 0. 0.],251.49734591236933,264.69061537856146
446,15.249265576435837,"[0.24604810766801022, 0.05114183285390335, 0.038008192510277636, 0.41397307346439843]",[4.99990000e+00 1.45221533e-01 1.00000000e-04 1.00000000e-04],[0. 0. 0. 0.],38.49853115287168,51.69180061906382
447,80.05962280598655,"[3.499487713480937, 0.5039512378852962, 0.6193834560170837, 0.7139677647533414]",[1.85028983 0.06250483 0.2636459  0.33145928],[0. 0. 0. 0.],168.1192456119731,181.31251507816523
448,136.59333223214745,"[0.9537867730277271, 0.12579838953085412, 0.21624360864402004, 0.6929041773784742]",[1.42050927e+00 1.00000000e-04 1.00000000e-04 8.76536165e-01],[0. 0. 0. 0.],281.1866644642949,294.379933930487
449,97.08165334317026,"[3.340460938527603, 0.4603074461424974, 0.0048230790354975486, 0.4979100459750314]",[1.51076749 0.36712048 0.53927984 0.9999    ],[0. 0. 0. 0.],202.16330668634052,215.35657615253265
450,67.9109134690405,"[0.12445367294497592, 0.12051165213068753, 0.21959455236091552, 0.5281096254547073]",[1.46972785 0.28019921 0.01965037 0.49796514],[0. 0. 0. 0.],143.821826938081,157.01509640427312
451,114.82816679681383,"[1.5975335937136486, 0.46214276832041545, 0.9425506083656104, 0.9042780018867653]",[3.24017959e+00 2.31564259e-03 1.00000000e-04 8.84476628e-01],[0. 0. 0. 0.],237.65633359362766,250.8496030598198
452,32.10727194171585,"[4.84583827370798, 0.431350918079685, 0.3294006864189505, 0.8160342321737732]",[4.99990000e+00 9.99900000e-01 2.58774600e-03 9.18951767e-01],[0. 0. 0. 0.],72.2145438834317,85.40781334962385
453,120.21711653325934,"[3.1805719778598096, 0.7073969500863702, 0.4661715938020916, 0.9291363681963967]",[4.72978913 0.9999     0.08719731 0.25703173],[0. 0. 0. 0.],248.4342330665187,261.6275025327108
454,104.84859334842143,"[3.9759863141565677, 0.41052468732976827, 0.24919522636853536, 0.2782895169570618]",[1.04607146 0.17773121 0.08772597 0.54443533],[0. 0. 0. 0.],217.69718669684286,230.890456163035
455,86.0974641643127,"[0.6857892342231594, 0.22049395085859957, 0.70310527085296, 0.42406825843553014]",[1.68577575 0.06762585 0.36854276 0.74316171],[0. 0. 0. 0.],180.1949283286254,193.38819779481753
456,130.9175297185083,"[1.7273250437520165, 0.23537875476280276, 0.7356471897158828, 0.35559618331090004]",[2.22446344e-01 8.52569427e-02 2.89107264e-02 1.00000000e-04],[0. 0. 0. 0.],269.8350594370166,283.0283289032087
457,76.1925907355807,"[4.650706656261597, 0.35516433308053347, 0.14005905994651663, 0.08499517858466313]",[4.03356525e-01 8.34016671e-02 1.00000000e-04 1.00000000e-04],[0. 0. 0. 0.],160.3851814711614,173.57845093735352
458,95.80597780790089,"[2.633025018148406, 0.4164754259967458, 0.0687469982828899, 0.38583221193786404]",[1.87989241 0.04298392 0.18510419 0.88431033],[0. 0. 0. 0.],199.61195561580178,212.8052250819939
459,99.68578001240873,"[4.146613841229049, 0.834846160928012, 0.5687991554814581, 0.0709498179548778]",[4.9999     0.87170348 0.01745578 0.48199366],[0. 0. 0. 0.],207.37156002481746,220.5648294910096
460,5.406855166594573,"[1.5776509209260152, 0.11212964709465488, 0.6679391556173359, 0.34446716319222825]",[4.99989747 0.45480037 0.14958497 0.9999    ],[0. 0. 0. 0.],18.813710333189146,32.00697979938129
461,136.89623660035082,"[3.6874518102568854, 0.16533472277921774, 0.19218166799999195, 0.6024914540872129]",[0.38906562 0.02907704 0.90893647 0.9999    ],[0. 0. 0. 0.],281.79247320070164,294.98574266689377
462,117.34918910409094,"[3.988412656650475, 0.40187078273254473, 0.8014514803068206, 0.5433871642397275]",[0.3678129  0.07298146 0.10163456 0.06570991],[0. 0. 0. 0.],242.69837820818188,255.891647674374
463,123.36379658707497,"[0.20800804168196296, 0.04501968885158888, 0.5887802897626031, 0.5479008944770284]",[2.03494559e-01 1.00000000e-04 9.28559327e-01 4.68686472e-01],[0. 0. 0. 0.],254.72759317414994,267.9208626403421
464,121.88017067755082,"[0.3043793230888459, 0.503613158705906, 0.07791601445894687, 0.7312433591050388]",[3.82326259e+00 1.11751058e-03 1.00000000e-04 9.26436688e-01],[0. 0. 0. 0.],251.76034135510164,264.9536108212938
465,118.42649339021192,"[2.3940089301219265, 0.011382012799771144, 0.25527113482164615, 0.02930203323229794]",[3.29245326e+00 1.00000000e-04 1.92536236e-02 9.99900000e-01],[0. 0. 0. 0.],244.85298678042383,258.046256246616
466,118.98100516636003,"[0.9865292321715605, 0.6872582079245539, 0.4514725017963229, 0.6953953371957333]",[0.19189781 0.01133295 0.39381492 0.45883682],[0. 0. 0. 0.],245.96201033272007,259.1552797989122
467,127.80233415393072,"[2.1212216913372814, 0.9522235265393821, 0.06863619057617448, 0.9101132960294256]",[6.28305102e-01 3.19341861e-01 4.46392127e-02 1.00000000e-04],[0. 0. 0. 0.],263.6046683078614,276.7979377740536
468,127.98324622429354,"[2.938277338844187, 0.20612979089571967, 0.9172373964195909, 0.4363514382432257]",[4.29172244e-02 1.00000000e-04 9.99900000e-01 1.00000000e-04],[0. 0. 0. 0.],263.9664924485871,277.1597619147792
469,119.70012865930516,"[3.8657120934461773, 0.10694082522367518, 0.23714799242941587, 0.8331490217776254]",[5.40501646e-02 1.00000000e-04 9.56780145e-01 5.46092835e-02],[0. 0. 0. 0.],247.40025731861033,260.59352678480246
470,121.90054604393782,"[1.519297594881722, 0.2751395374084469, 0.20533079335720286, 0.24987111498954967]",[1.40680609e+00 9.99900000e-01 1.00000000e-04 4.53150024e-01],[0. 0. 0. 0.],251.80109208787565,264.9943615540678
471,93.7559414442743,"[4.92755045109454, 0.22649075982839473, 0.9223051288058048, 0.7892146184020529]",[3.76481345e+00 1.22205051e-03 7.12887877e-03 8.47940724e-01],[0. 0. 0. 0.],195.5118828885486,208.70515235474073
472,104.11725944236198,"[1.3483065624842243, 0.62910843973673, 0.7111227524832753, 0.6053951467769368]",[0.9536913  0.42811412 0.9999     0.50637471],[0. 0. 0. 0.],216.23451888472397,229.4277883509161
473,113.48036879481313,"[3.527414191482614, 0.8123560543921172, 0.41337201772243554, 0.43312316528134526]",[4.6018137  0.9999     0.503474   0.05818425],[0. 0. 0. 0.],234.96073758962626,248.1540070558184
474,128.01961564061554,"[4.120917108293073, 0.9817575219761415, 0.7802516103154731, 0.19963080170491487]",[1.69303859 0.9999     0.08023294 0.2787217 ],[0. 0. 0. 0.],264.0392312812311,277.2325007474232
475,107.5984825981676,"[3.5277366441640114, 0.6863239209939939, 0.7023868261262095, 0.009225851650066235]",[1.10150089 0.78255772 0.34941204 0.62162937],[0. 0. 0. 0.],223.1969651963352,236.39023466252735
476,125.14079817050465,"[1.622748785050332, 0.699969553550959, 0.5995647259432351, 0.3468637502235505]",[0.77184823 0.18206168 0.08960032 0.54048399],[0. 0. 0. 0.],258.2815963410093,271.47486580720147
477,127.25972522365991,"[3.2985416836209174, 0.24713928653878176, 0.7927715075688166, 0.27526075144108275]",[0.56773682 0.0828557  0.88932062 0.55743982],[0. 0. 0. 0.],262.51945044731985,275.712719913512
478,127.68013339627116,"[2.6073676319075227, 0.22034705686951833, 0.7868350649163386, 0.8940635899005008]",[3.28391170e+00 5.19942435e-04 1.00000000e-04 7.23440504e-01],[0. 0. 0. 0.],263.36026679254235,276.5535362587345
479,15.250565697996898,"[0.6902464452786677, 0.47220535791610974, 0.0029758470785523836, 0.4558513618169924]",[4.99990000e+00 5.85364977e-01 1.00000000e-04 9.99900000e-01],[0. 0. 0. 0.],38.501131395993795,51.694400862185944
480,51.591137728264876,"[4.647442240927561, 0.5472060982987319, 0.7448709390079862, 0.7222955382723337]",[2.08516547 0.27321429 0.39038708 0.37896923],[0. 0. 0. 0.],111.18227545652975,124.3755449227219
481,52.29695769798923,"[0.5805343947722056, 0.5365218619545351, 0.10510650945117724, 0.5459554329227067]",[4.58751045 0.00737128 0.02851856 0.82790927],[0. 0. 0. 0.],112.59391539597846,125.7871848621706
482,121.34445311327677,"[3.033096007895464, 0.5563143068604182, 0.15198354670322758, 0.7034740789112719]",[0.07829929 0.0001     0.0001     0.0001    ],[0. 0. 0. 0.],250.68890622655354,263.8821756927457
483,136.55052462922583,"[4.009770507820082, 0.8831297908623461, 0.6948911576612276, 0.05115702478231585]",[2.37037580e+00 9.99900000e-01 6.24284636e-03 1.00000000e-04],[0. 0. 0. 0.],281.10104925845167,294.2943187246438
484,124.67242903437628,"[4.501690360945531, 0.4991216243892461, 0.5479977886701954, 0.39467663304968564]",[1.23225884 0.9999     0.01353397 0.61916579],[0. 0. 0. 0.],257.34485806875256,270.5381275349447
485,123.606706153829,"[1.0702785259223817, 0.6972472660629904, 0.6950530365231838, 0.12950804547725295]",[0.69937344 0.41732236 0.581025   0.03750119],[0. 0. 0. 0.],255.213412307658,268.40668177385015
486,104.49551181467959,"[3.2060034547503258, 0.21614234094108548, 0.6766392945315486, 0.9335097205702725]",[0.68165256 0.06006954 0.67510379 0.36565929],[0. 0. 0. 0.],216.99102362935918,230.1842930955513
487,131.51755707325736,"[4.333839127479557, 0.7572346484765762, 0.1130413658389957, 0.36966091542853796]",[1.83105248 0.9999     0.04881323 0.05372694],[0. 0. 0. 0.],271.03511414651473,284.22838361270686
488,135.8547085631989,"[3.241202108606936, 0.22137044864029987, 0.9180124639397521, 0.2853114937638353]",[4.70983737e+00 2.01366153e-04 7.85127419e-04 8.13510643e-01],[0. 0. 0. 0.],279.7094171263978,292.90268659258993
489,117.98564597374475,"[4.3898572623347, 0.0016292164947086277, 0.41740828348924475, 0.3532512657068455]",[2.30511849e+00 9.45486429e-04 1.00000000e-04 5.96793172e-01],[0. 0. 0. 0.],243.9712919474895,257.16456141368167
490,81.23881196933111,"[0.22656628575116863, 0.5982211672094293, 0.438774546918909, 0.3398135559380771]",[1.50047869 0.27633573 0.37150183 0.75964218],[0. 0. 0. 0.],170.47762393866222,183.67089340485435
491,87.43345964397375,"[1.0645802092958045, 0.24607876863815345, 0.8626590786521127, 0.8650410486378132]",[1.48808653 0.2705935  0.0373618  0.54153446],[0. 0. 0. 0.],182.8669192879475,196.06018875413963
492,133.18408017284443,"[0.6362126358891859, 0.5233030943430249, 0.3274850385233508, 0.6723657995338723]",[1.22275595e+00 1.00000000e-04 1.00000000e-04 7.79395240e-01],[0. 0. 0. 0.],274.36816034568886,287.561429811881
493,137.43124653560554,"[2.2048060723540277, 0.9829437045827839, 0.23916091438592169, 0.6787603891957142]",[3.75537362e-01 9.99900000e-01 8.77006107e-02 1.00000000e-04],[0. 0. 0. 0.],282.8624930712111,296.0557625374032
494,128.5020885887233,"[4.717322492243913, 0.42785833484653196, 0.6854284517078574, 0.21746377527160776]",[4.01237815e-01 3.64998534e-01 9.99824894e-01 1.00000000e-04],[0. 0. 0. 0.],265.0041771774466,278.1974466436387
495,137.8798800846181,"[2.2880442709721267, 0.8317853503574096, 0.756829123698343, 0.2481270316132067]",[0.09630161 0.31849672 0.9999     0.9999    ],[0. 0. 0. 0.],283.7597601692362,296.9530296354283
496,136.39062649482509,"[0.2752239002057812, 0.14260892813391782, 0.6439833120282925, 0.5185687583928615]",[4.13354901e-01 1.00000000e-04 4.34143936e-01 8.45818244e-01],[0. 0. 0. 0.],280.78125298965017,293.9745224558423
497,127.51383484008002,"[2.7733617698827304, 0.06675212866683403, 0.5889835708972652, 0.4994565425379346]",[7.88888157e-02 1.00000000e-04 6.11373559e-01 3.53012541e-01],[0. 0. 0. 0.],263.02766968016005,276.2209391463522
498,112.45747715724482,"[0.5522002434109394, 0.9534725818048755, 0.6888641976794959, 0.09157592489088709]",[1.1672     0.99696294 0.78435031 0.4476633 ],[0. 0. 0. 0.],232.91495431448965,246.10822378068178
499,135.66318866313011,"[3.9832455541145033, 0.317376384499944, 0.32364717786366914, 0.9701009535522438]",[0.26253263 0.9999     0.9999     0.9999    ],[0. 0. 0. 0.],279.32637732626023,292.51964679245236
500,118.01524510821591,"[3.886649739791946, 0.6134514542552367, 0.275637598026874, 0.6817379636687902]",[6.16424611e-02 1.00000000e-04 6.00280188e-01 1.00000000e-04],[0. 0. 0. 0.],244.03049021643182,257.22375968262395
